UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
1	0
16	126
0	117
14	122
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
475	3
0	0
8	0
0	365
2	346
17	343
0	372
0	328
0	337
0	291
0	348
0	291
0	301
0	672
0	475
1	530
1	557
7	558
0	630
0	626
9	278
76	278
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	416
0	0
0	0
120	0
66	35
0	35
0	0
0	0
0	0
0	0
0	1
0	7
0	5
0	5
1	7
0	7
0	7
1	1614
0	479
14	447
0	214
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	696
0	622
0	675
4	15
0	0
0	20
0	23
0	2
156	0
0	0
85	782
0	791
2	1047
1	919
1	888
0	0
0	0
0	0
0	0
0	0
0	813
0	0
0	0
0	0
5	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
323	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	0
13	1
0	984
1	961
0	963
0	987
0	962
0	964
2	967
0	1023
0	1003
0	3087
0	2325
0	2504
524	1
0	1
33	289
0	0
0	0
0	0
0	0
1	0
7	0
0	0
0	0
0	0
3	49
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
41	132
4	132
0	44
0	47
0	41
1	46
0	0
0	0
0	0
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	851
0	0
0	911
2	846
2	309
0	2329
0	0
0	0
0	0
0	500
0	0
1	106
1	740
0	746
2	812
0	1022
2	888
0	835
0	1072
28	740
1	790
0	24
0	0
0	23
0	23
1	24
3	73
0	287
71	308
3	406
0	319
0	405
0	38
100	96
570	26
0	0
3	0
0	0
0	0
157	72
309	72
0	0
32	0
2	24
0	680
0	8
131	814
9	550
6	561
0	385
2	2592
311	2592
0	4035
3808	4516
9	6795
17	6824
529	4942
0	6823
0	6819
243	6210
0	6796
0	0
0	0
524	2261
7	1439
6	495
0	0
7	0
15	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
442	0
0	0
0	0
0	0
0	0
0	0
0	0
30	0
37	1243
8	65
0	43
1	99
0	1
0	1
0	1
0	0
852	985
354	906
0	490
89	490
0	0
0	31
0	30
6	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
139	486
0	125
77	366
0	447
25	0
0	545
0	139
0	493
1	513
0	482
1	529
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	306
0	338
1	243
5	262
0	338
2	288
0	311
0	338
3	0
8	1
0	0
0	0
1	409
0	0
0	0
0	0
183	243
258	243
0	0
0	4
8	243
9	239
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
493	1
0	176
4	176
31	176
1	176
0	153
0	176
83	1
0	0
0	1478
0	0
2	1244
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	2000
288	0
15	0
0	0
0	0
0	0
0	155
0	73
0	118
0	126
958	5
0	314
5	349
0	257
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
197	419
0	419
0	140
0	172
0	183
5	161
1	160
0	166
0	167
0	144
1	150
0	139
0	0
2	729
0	837
0	892
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	0
21	565
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	2
0	0
0	148
1	133
1	135
17	138
1	119
0	138
1	132
0	138
0	0
0	80
0	0
0	1114
4	1021
0	1072
0	322
64	322
0	85
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	18
0	18
4	15
0	18
0	18
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
58	0
7	3
196	461
1	461
0	0
0	0
0	0
0	0
0	0
0	2
0	2
15216	409
2	938
0	1006
5	581
10	642
0	993
22	969
0	993
1	955
0	925
0	0
4	0
0	81
0	0
79	113
74	113
1078	3
0	0
491	0
230	33
1	33
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
2	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
9	19
0	19
2	28
0	7
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
151	0
0	237
0	237
1	237
0	289
0	188
0	55
6	107
32	98
0	0
0	0
0	0
119	0
4	1
5	2
0	5
0	2
0	2
0	3
1	2
1	5
1	5
2	0
1	0
0	66
33	66
0	0
0	0
161	1
0	0
0	0
0	0
0	0
1340	188
0	0
0	0
0	0
0	0
0	0
0	0
0	45
52	47
0	0
0	0
0	164
284	164
0	61
2	73
0	53
0	57
0	43
1	0
16	41
24	41
0	167
0	324
0	0
0	0
0	0
0	0
0	0
48	255
0	0
0	0
0	0
12	26
0	0
0	3
0	0
0	0
0	17
0	19
0	1
0	8
0	0
0	0
1	5
0	0
24	690
0	761
0	714
9	773
0	842
2	748
150	0
481	40
1	40
0	0
0	71
0	21
0	75
0	17
5	984
0	0
0	0
0	0
0	111
0	0
0	184
6	117
1	111
0	0
0	0
0	0
0	0
6	0
0	0
12	0
0	0
0	170
0	2828
2	2488
1	2563
0	168
0	0
4	168
0	213
3	174
102	228
0	228
38	392
1	392
1	9
0	10
2	11
5	11
2	3
0	2457
0	1
0	1
0	0
0	0
30	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1744
10	38
0	448
1	363
5	381
1	0
0	0
0	0
0	0
0	0
0	0
314	1
50	395
22	395
0	0
0	149
4	235
25	231
1	1472
0	0
0	41
0	41
0	41
0	41
0	41
0	41
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
7	559
0	559
2	287
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	10
2	11
0	11
0	9
304	0
0	369
0	285
0	171
0	0
0	0
0	0
314	0
0	0
0	0
0	0
0	0
0	0
0	0
668	637
0	637
1	0
0	0
0	50
6	50
0	1
18	1074
93	1074
0	0
11	665
14	666
0	331
10	327
0	0
418	1
610	0
113	0
1	0
0	0
0	0
0	0
2	4
0	4
0	160
74	159
23	115
111	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2140	1
494	1074
0	1074
1	1839
3	2108
2060	1639
52	2109
727	0
55	0
0	0
0	611
2	340
0	409
0	623
1	613
0	611
1	620
0	0
143	2
0	0
11	0
0	0
0	0
1	0
0	0
0	1113
5	1350
0	1629
0	2371
239	2347
0	2083
47	1958
38	1891
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	55
6	101
64	188
5	187
36	44
3	44
2350	0
0	0
0	0
73	59
1	79
38	84
3	67
3	25
0	63
6	22
0	22
26	289
0	0
0	0
0	379
0	353
0	359
0	343
0	363
0	355
2	344
0	334
4	13
8	0
0	0
0	0
0	0
0	326
0	1
0	1
485	0
628	1
1	0
5411	1
0	0
121	3958
0	4042
2	3267
45	3877
0	3494
249	0
0	0
53	212
5	212
2	5
0	5
0	0
0	0
0	0
0	0
262	0
17	0
725	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	4
208	1
144	0
128	4
42	0
6161	3
0	0
4	2
0	4
0	2
0	0
32	295
5	295
2	241
0	4
0	4
0	4
0	4
0	3
0	0
0	0
0	0
0	1757
0	1649
0	1638
5	0
0	0
113	355
2	355
0	0
0	0
0	0
0	700
90	83
0	83
0	0
0	0
0	1313
0	1209
3	1181
0	1124
0	1200
70	1275
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	1
1	1
1	561
347	0
0	0
0	0
0	0
0	0
0	0
0	288
51	288
0	0
0	293
19	293
0	2495
2	925
36	0
0	25
0	654
0	574
0	560
0	585
0	569
0	0
0	0
36	880
1	880
1	37
0	37
0	31
559	0
0	0
0	0
0	1408
438	2664
0	2639
0	2644
2	3230
337	3381
241	3258
788	0
0	0
0	0
0	0
0	0
0	0
446	0
0	23
1	0
0	0
0	0
1	0
0	1
0	1
0	0
0	1818
61	1818
0	0
608	0
3	1
30	0
0	18
3	18
0	0
299	0
0	0
0	1
0	1
0	0
0	1
144	0
0	0
47	760
1	760
601	0
0	186
28	186
0	3
0	228
1	176
0	186
82	0
144	2
1	0
0	23
0	24
0	24
0	26
0	24
0	26
0	13
0	13
0	13
1	14
829	0
25	29
0	29
0	169
0	126
0	138
4	0
1	0
0	0
26	0
0	0
0	0
178	0
0	247
0	225
2	194
1	216
0	216
0	166
0	48
0	0
1	0
0	0
0	0
0	0
0	0
3	0
18	727
0	727
34	478
8	478
0	3
2	93
1	95
129	12
0	0
0	0
0	0
0	46
2	5
0	5
0	3
0	105
0	115
0	83
0	94
0	52
0	85
3	0
0	0
0	788
0	721
0	712
0	712
234	211
0	211
1292	15
21	56
1	67
0	21
0	26
0	19
7	126
1	108
4	121
18	82
0	73
0	459
0	410
0	410
0	387
71	0
0	10
0	10
0	3
0	10
0	0
0	0
0	0
0	19
0	27
0	28
0	1
1	157
96	9
38	0
1	52
0	194
0	189
0	105
0	175
0	160
0	153
0	0
0	0
0	0
2	0
0	0
4	12
0	12
0	13
0	13
0	12
0	0
0	0
0	0
0	0
0	217
58	178
1	178
0	69
0	0
0	1
0	1
3	0
453	0
0	2
0	2
0	2
0	2
0	1
0	0
11	3
10	86
0	86
0	89
2	65
2	87
1	87
133	931
0	931
0	0
0	0
0	0
0	0
28	69
0	69
199	0
160	0
0	42
27	42
0	0
0	0
0	0
0	0
0	63
0	90
0	100
0	100
0	0
0	10
2	10
301	0
0	694
0	633
1	534
507	0
0	0
410	0
0	0
0	0
0	0
5	3633
2922	3633
0	0
0	0
0	0
0	3
0	2
0	3
0	3
0	3
0	3
0	3
695	273
723	273
606	1
0	0
0	0
2	0
44	150
0	155
14	117
0	828
71	828
0	0
33	0
205	1
78	3
14	0
0	0
0	0
0	0
0	0
0	0
647	0
32	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	192
6	198
2	256
1	250
0	154
133	155
481	0
252	0
0	0
2	0
254	1722
420	547
0	1330
0	1092
0	0
0	4
0	4
0	3
0	3
0	4
0	4
39	124
0	114
0	109
0	0
0	121
108	0
1105	0
24	835
19	725
0	831
22	805
4408	4
0	0
0	0
13	1421
0	1442
0	1409
0	1374
1	1391
17	1473
0	7
2016	0
4	7
87	0
490	0
0	0
0	0
25	67
0	73
0	67
0	2820
0	3030
0	2586
0	992
133	0
0	1019
0	623
93	852
1	71
0	154
8	156
0	127
0	44
0	149
39	209
0	209
0	209
0	209
0	1
0	0
0	1
0	0
0	0
0	1
78	27
13	27
5	96
10	96
0	3
899	44
61	28
0	84
0	0
2	0
0	85
0	84
0	96
5	157
0	118
1	76
0	4
153	0
664	2
0	0
0	2325
2	2163
0	2166
8	2177
0	2190
6	2170
0	2213
70	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
13	0
2	888
4	947
0	940
28	881
0	0
0	46
14	50
6	38
0	84
10	2972
195	2972
0	142
0	386
28	371
0	386
0	297
52	101
0	101
0	0
16	1616
2	1927
0	2448
5	1051
1	1566
0	0
0	0
0	0
30	0
0	0
0	111
0	111
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	2007
0	2112
106	2609
0	2612
0	2221
0	0
0	0
10	2
285	2172
117	2172
0	0
55	131
0	131
0	120
366	0
510	0
1	38
0	1370
0	1399
7	1339
0	1200
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	121
0	121
117	0
0	0
85	280
0	280
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	278
0	307
0	393
0	393
0	394
0	60
0	0
0	0
3	0
0	0
0	772
239	772
0	720
79	720
182	0
0	0
7	95
4	114
0	223
11	191
5	230
13	224
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	61
0	61
0	60
0	61
0	59
0	61
0	60
4	61
1	60
73	168
1	168
1	3
0	7
0	7
604	0
4	538
6	568
57	562
22	0
0	342
1	282
0	297
0	310
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
115	608
1	507
1	639
25	639
0	549
0	503
0	417
0	600
0	507
267	0
47	65
1	65
0	0
0	574
2	96
0	489
3	506
0	607
0	520
2	544
0	1111
23	1200
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
3	0
5	1314
6	1545
0	961
0	1217
0	0
0	0
0	0
1389	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
78	930
1	116
83	116
6	114
0	0
0	0
0	0
0	0
522	0
0	0
0	0
0	0
0	0
340	0
0	0
0	0
0	0
1	0
6264	2
0	0
0	0
7	342
13	342
27	342
1	131
0	244
1	251
1	182
243	1650
445	1650
0	52
0	52
1	63
28	69
1	228
4	228
340	384
0	408
3	228
0	409
51	0
0	49
0	103
0	91
0	96
1	89
0	3
229	948
0	976
0	833
0	869
42	41
0	0
0	0
0	1657
0	0
0	0
0	0
0	0
944	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	238
13	253
2	214
0	257
20	231
8	0
150	0
0	91
0	89
0	83
0	89
0	91
0	89
0	71
0	81
0	0
13	156
261	156
20	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
81	8
6	0
141	8
114	1
125	0
56	364
0	289
96	270
0	0
0	0
0	0
22	803
64	803
0	0
0	0
0	0
0	0
0	0
0	39
45	39
0	0
0	0
1	0
549	0
0	0
0	0
0	14
2	22
0	22
0	30
0	30
0	25
0	0
1	325
649	325
24	142
11	1
0	142
14	148
3	148
24	386
0	418
0	417
7	493
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	216
17	216
22	215
0	5
0	5
26	216
65	218
0	218
0	79
505	5
476	0
0	3
0	3
1	1
0	6
0	6
0	6
0	0
12	0
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
4	1
0	0
0	0
2	645
0	645
0	645
28	654
0	654
0	645
0	643
2	584
885	4842
582	4842
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	1
6	1
464	1397
1	1397
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	709
14	716
0	715
781	0
5	12
36	188
21	188
0	18
12	18
1	0
0	0
0	0
0	0
2	0
0	2
0	2
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	28
0	25
0	28
5	6631
1252	6631
148	285
47	285
2	0
0	0
0	0
0	0
6	0
2	0
21	15
0	15
2	5
3126	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	22
0	0
31	587
0	74
0	73
0	74
0	0
3	0
1505	0
0	0
101	1217
5	1193
3	1193
262	1009
0	1024
531	118
29	118
0	0
320	0
559	0
0	0
1	366
33	366
33	0
0	5
1	0
0	0
19	152
0	152
0	0
0	0
0	1
0	1
0	1
0	0
1117	0
0	0
1	0
0	0
0	0
0	0
0	0
7	0
76	1168
0	1168
418	0
0	0
0	0
0	0
0	74
0	151
2	154
0	25
0	1
0	0
0	1
0	0
0	1
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	20
0	53
5	65
0	53
0	47
0	55
0	52
7	30
0	0
1	191
0	217
0	200
22	72
0	65
0	784
0	0
0	0
0	0
0	1579
28	1250
0	1530
984	0
26	135
0	135
0	93
0	78
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	9
10	9
28	0
0	0
4	40
0	40
19	0
0	26
0	28
1	28
0	0
0	0
1	0
0	850
5	791
0	777
6	809
0	797
1474	188
10	188
3	52
4	52
0	51
0	40
248	1404
0	1402
0	17
16	17
0	0
38	1468
99	1695
4	1695
3	0
0	2
0	2
0	0
0	0
3	2
2	0
392	0
0	1202
1	1067
0	993
0	799
2	368
63	768
0	799
174	0
0	0
492	2
388	0
1672	3
3	529
167	529
0	354
0	0
0	357
17	522
0	431
29	189
77	189
64	221
16	0
6	221
0	60
37	215
0	215
2	215
0	0
0	0
92	332
169	332
57	0
0	1221
0	197
12	1413
0	0
0	0
0	0
0	0
277	110
0	110
592	0
0	0
2	68
3	67
0	67
6	68
0	0
0	164
443	164
0	0
48	0
803	16
0	341
0	0
116	341
872	0
28	0
0	669
0	649
0	829
14	769
1	752
0	755
34	349
0	363
6	363
0	0
1	1029
34	1029
0	630
0	652
0	525
0	585
103	80
0	105
0	25
93	0
2156	1
0	0
0	0
0	0
0	0
5	0
50	1071
0	1071
0	404
89	404
0	0
8	88
3	88
0	0
0	18
0	20
0	18
0	20
0	0
0	2
0	1692
48	1810
0	965
0	8
0	174
0	179
219	597
1	308
765	0
34	48
0	48
0	2297
0	2336
10	2325
322	0
0	0
0	300
0	262
0	273
6	115
0	703
0	768
1	739
0	749
0	715
143	0
56	210
0	210
0	210
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	113
0	86
2	69
0	81
90	124
0	100
2	66
0	0
5	366
2	315
0	286
928	1
1	78
0	78
4	230
1	214
6	233
2	232
0	230
0	2441
0	0
0	0
1	3
0	3
9404	7
15	0
31	864
5199	1526
0	0
0	0
0	0
0	0
570	0
793	1
405	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
37	413
62	413
205	512
0	512
0	0
39	967
0	689
0	661
0	755
0	1742
2	1681
0	1597
3	0
361	2997
1077	5217
0	2364
137	0
8	3
0	3
0	2
9	0
901	0
0	0
0	0
1	0
0	0
2	0
0	0
0	2
0	2
0	2
11	0
0	0
0	0
0	21
0	34
0	26
66	198
1	198
83	0
0	0
0	264
96	438
1	438
0	264
0	0
0	3
48	263
0	0
0	139
93	139
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	132
0	142
0	95
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	810
13	1024
11	501
4	337
0	13
0	12
0	12
0	13
0	13
0	0
0	2270
0	3
11	271
0	275
0	256
0	3
0	3
0	3
1302	0
0	0
1	421
0	438
0	373
0	661
48	573
75	663
3	564
0	663
0	521
0	3
0	13
0	13
0	13
4	0
153	0
432	0
0	0
0	0
0	0
0	0
0	0
210	1
0	1339
0	1235
2	939
0	0
0	0
0	1164
0	1140
0	1079
0	1062
0	1114
0	890
0	930
0	930
0	895
0	781
309	0
66	0
0	0
7	0
0	2446
0	2533
18	1831
1	2423
0	2418
0	43
0	42
0	37
11	46
68	0
2	6
0	6
0	42
0	452
0	787
78	787
0	201
0	318
1	346
0	384
0	294
24	2165
0	1836
0	1547
2	28
0	13
1	33
0	32
0	5
0	5
16	1268
0	1327
2	1512
0	1532
17	1607
100	1705
0	0
0	206
0	206
1	206
0	216
1	199
18	0
0	0
0	1460
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	9
0	6
0	0
0	0
0	2
0	0
317	0
310	0
0	372
93	0
0	369
2	275
0	349
0	356
0	404
0	0
1	0
10	36
0	36
125	0
1	0
0	312
0	274
2	272
25	309
3	197
0	188
0	205
0	57
0	40
0	53
0	40
0	59
2	40
0	11
177	0
0	0
0	0
0	0
0	0
0	0
0	0
0	144
3	120
11	125
0	94
31	0
0	818
0	898
6	719
0	0
0	610
0	603
0	0
0	1
0	1
0	1
0	1
0	1
0	4531
0	0
0	295
0	295
0	295
0	295
0	0
0	0
0	0
0	146
0	119
0	142
0	79
1	79
1	79
40	41
35	115
0	115
1	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	535
4	1198
63	1179
0	0
0	0
0	678
66	126
3	99
0	0
0	40
1	1474
18	1261
88	1470
21	342
116	342
451	180
0	180
0	2057
0	1841
0	1656
11	0
248	0
0	3
0	0
248	13
152	22
0	671
33	790
0	838
657	619
1	573
0	0
0	0
0	0
0	0
0	0
8	0
0	0
76	717
0	5102
0	6102
0	7247
112	7247
1	2322
7	309
0	309
0	276
0	269
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1398	1
0	1662
0	0
0	0
421	0
0	4
0	4
3	4
0	0
0	0
0	493
0	451
0	473
0	453
2	467
0	465
0	474
1	474
0	453
0	475
0	0
0	0
0	0
0	0
0	0
0	0
3	66
0	46
0	65
0	63
0	64
1	226
0	226
337	194
94	226
201	0
287	342
1	210
8	164
461	0
93	0
0	0
0	0
0	0
0	0
0	0
0	0
38	190
0	210
0	183
0	0
1061	1
5	33
0	33
0	33
0	25
0	20
0	0
791	55
202	55
0	657
0	757
0	504
0	626
2	0
1827	1041
749	1041
14	110
4	193
7	189
0	116
0	94
0	91
0	0
0	0
311	110
3	254
114	465
5	299
34	247
0	254
0	254
2	254
0	324
1	300
2	295
17	243
0	243
666	68
0	68
0	49
104	55
0	47
0	94
0	112
0	0
7	70
23	841
121	1365
4	944
0	1327
27	839
0	0
0	0
0	0
0	0
10	160
0	264
2	209
21	96
0	96
0	0
0	0
0	0
2	0
2	0
0	59
63	59
3	600
48	600
0	5
0	5
0	5
0	55
0	83
0	9
0	78
19	78
0	78
22	73
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	543
15	754
4	690
0	641
4	477
90	308
0	308
1	244
36	297
2	297
0	0
1	618
23	604
0	560
1	603
0	622
0	655
7	582
0	596
0	0
0	1
0	1
250	690
0	690
3	10
0	12
0	10
0	8
0	12
0	10
0	115
481	115
320	9
0	0
4	692
0	809
692	771
0	605
38	0
0	11998
0	12956
0	0
0	0
0	0
0	0
58	301
1	301
0	0
0	0
1	8
0	8
0	7
0	7
0	0
0	0
0	0
0	0
0	175
0	135
0	133
30	263
310	263
0	0
0	0
0	0
61	0
9	108
0	162
0	185
4	163
2	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	281
0	281
0	281
163	0
0	525
0	404
8	564
0	424
1	460
351	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	816
0	815
1	816
274	816
0	816
0	0
63	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
220	0
0	0
0	0
0	86
0	86
3	11
0	11
0	8
116	914
3	1002
0	1167
98	1079
0	0
0	0
0	0
59	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	476
84	476
0	0
0	0
0	0
0	0
0	0
0	0
8	359
0	379
0	344
0	346
0	355
0	319
0	373
0	358
0	338
1	0
61	0
0	46
3	42
0	34
0	46
0	42
0	1291
0	1
3	0
0	0
0	650
15	641
8	621
1	617
8	633
0	0
41	0
0	0
0	0
1	61
2170	9895
0	9235
0	11305
0	11321
0	11321
16	8283
0	8280
39	8284
39	102
6	91
10	0
0	0
0	0
3	3156
11	2256
0	3161
0	3986
8	3209
0	3125
0	0
0	0
4	0
135	139
0	316
18	316
0	0
0	124
136	765
3	764
0	0
0	0
0	21
0	17
0	18
0	15
0	16
0	0
0	0
11	11
0	11
489	635
125	635
14	595
2	2
5	515
134	1075
0	810
0	0
0	0
0	0
0	0
0	0
0	0
0	1
17	1
19	98
0	123
0	132
0	81
0	75
0	157
0	142
129	239
3	441
0	357
0	416
3	0
2	0
1	0
0	0
38	0
5	0
0	0
0	11
0	11
1	11
0	0
83	481
17	490
0	304
14	296
0	315
4	32
0	46
15	44
0	0
0	0
0	0
21	263
54	263
423	1
19	13
4	13
0	0
6	0
0	0
0	0
0	0
3561	3
31	12
56	12
115	0
9	601
759	936
72	412
105	412
2	92
12	313
0	110
0	243
3	3
10	182
0	183
0	369
0	120
0	374
249	0
0	0
15	200
56	200
11	13
0	5
0	6
0	0
6	14
0	0
215	0
0	0
0	169
3	519
23	254
173	378
0	405
2	6
3	4
0	10
15	10
0	6
0	0
16	68
0	257
0	196
1	240
0	265
4	276
0	249
0	953
3	949
0	31
0	674
0	680
0	796
0	802
203	1
111	0
0	9
2	9
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
121	0
1	0
2	57
137	58
0	0
281	241
0	241
0	0
0	347
4	347
0	343
29	298
20	59
0	0
0	78
3	134
10	134
0	126
0	126
2	126
2	112
0	129
0	136
0	131
0	134
0	118
0	0
0	0
0	0
0	0
0	0
0	0
0	414
0	583
0	219
0	481
0	384
0	0
0	0
0	0
0	0
0	0
0	0
0	0
35	200
0	220
0	215
0	163
0	244
0	219
2	48
9	67
13	44
0	0
0	3
0	3
1	0
30	5
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	6
0	13
0	23
0	21
0	17
0	17
0	23
8	23
0	0
0	0
0	0
0	0
3	2
12	2
1	0
