"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSCAFG00000018765",2569.28906478334,-0.761844682548502,0.650378851135349,-1.17138600251003,0.241443656067694,0.854874469439251
"ENSCAFG00000018766",309.236455603139,-0.838456993430483,0.497129995088185,-1.68659505906851,0.0916812426852646,0.691715082161862
"ENSCAFG00000018767",18.7764171212211,1.08961832643688,1.52676589671066,0.713677407115529,0.475426679987311,0.947068927864496
"ENSCAFG00000018768",0.968176401158343,-1.10346684913613,2.14311192304082,-0.514889977174148,0.606629905121867,NA
"ENSCAFG00000018769",38.4339605456573,0.0144331873815775,0.906065528940952,0.015929518252888,0.987290620827144,0.99932592958537
"ENSCAFG00000018770",330.837364970654,-0.517994811689967,0.486044570038944,-1.06573520952711,0.286543356511266,0.888346655798365
"ENSCAFG00000018773",5.99818987638639,-0.0531613439633666,0.758294448999666,-0.0701064659427436,0.944108920289629,0.995823509946131
"ENSCAFG00000018775",4606.75845022585,0.433173049552082,0.249616826514816,1.73535196164499,0.0826784833019926,0.669208407192255
"ENSCAFG00000018776",952.726164508868,-0.494151893321146,0.646892038930407,-0.763886187466758,0.444935069356473,0.941610286842689
"ENSCAFG00000018777",74.3789473648846,-1.01106062358948,0.47844199559597,-2.11323552885456,0.0345806137609008,0.486749689991938
"ENSCAFG00000018779",44.0089677202015,0.722999366218349,0.491910837019347,1.4697772681717,0.141622087684316,0.769903353346963
"ENSCAFG00000018780",2244.46777852176,-0.641151870688911,1.43707394735518,-0.446150924848996,0.655488229451873,0.978297521824187
"ENSCAFG00000018782",4.95909399521151,4.18695757989256,1.23797811140783,3.38209338380882,0.00071935686140818,0.0502381616629593
"ENSCAFG00000018783",1825.7795315096,-0.28324362002983,0.356891045304669,-0.793641711542615,0.427404042349807,0.935904772627673
"ENSCAFG00000018784",12979.0789491909,-0.0160223102607584,0.438310554592621,-0.0365546987013581,0.970840064567131,0.997452553201885
"ENSCAFG00000018785",0.493056039650995,4.14821920546956,4.53869119710032,0.91396815190242,0.36073358070911,NA
"ENSCAFG00000018787",15.9622321095086,-1.21568806461858,1.98674241419717,-0.611900191958116,0.54060379461288,0.96038126008954
"ENSCAFG00000018788",0.180597728756834,-0.805982780726502,4.73374986658587,-0.170263069118986,0.864803253718932,NA
"ENSCAFG00000018790",0.0549332683235181,-0.228919217423481,4.73374986658587,-0.0483589593610245,0.961430166699256,NA
"ENSCAFG00000018791",1771.98079125626,-0.475603629003752,0.327568522528044,-1.45192103726339,0.146523562329148,0.779822123437422
"ENSCAFG00000018792",190.853588144664,-0.580848393524057,0.530538524641794,-1.094827927748,0.273592028756464,0.878224500871762
"ENSCAFG00000018793",385.477421631343,-0.63476391189046,0.665687853566367,-0.953545882638185,0.340313560422364,0.915573062380725
"ENSCAFG00000018794",1476.35938708475,0.481643289208927,0.395272699665219,1.21850886645311,0.223030657484303,0.842216288443873
"ENSCAFG00000018795",1797.82522938576,-0.463090145090067,0.415697224791019,-1.11400826724998,0.265275639986588,0.873701190405292
"ENSCAFG00000018796",827.022733648879,-0.365968570863377,0.354099940396973,-1.03351774206202,0.301361672005372,0.896242482968479
"ENSCAFG00000018797",1705.29523630184,0.846924936829595,0.320220087356459,2.64482139087929,0.00817340469658962,0.238092298666074
"ENSCAFG00000018798",0.297721015175164,-0.998350110836485,2.6116075842172,-0.382274165870034,0.702258014852907,NA
"ENSCAFG00000018799",0,NA,NA,NA,NA,NA
"ENSCAFG00000018800",338.082240746662,-0.606781098378492,0.699449191408737,-0.867512759799457,0.385661123569904,0.929438165214391
"ENSCAFG00000018801",299.872558339972,-0.12057608694584,0.506447477117444,-0.238082115902966,0.81181740541184,0.98884347560087
"ENSCAFG00000018802",871.312927158106,0.304923193568065,0.315821223002346,0.965493042770593,0.334297919003809,0.915573062380725
"ENSCAFG00000018803",5189.41349327048,-0.0253589654944899,0.25538582371734,-0.0992966842300423,0.920902711008878,0.993935441881959
"ENSCAFG00000018804",4129.26644998437,-0.000674693573387934,0.425109484231507,-0.0015871054361622,0.998733673607746,0.999597725583576
"ENSCAFG00000018806",195.021230848672,-0.705539323354462,2.84046932481219,-0.248388291748622,0.803833991619517,0.988470834204585
"ENSCAFG00000018807",271.511366821638,-1.42702799871082,0.699625320233338,-2.03970319175253,0.0413798968368187,0.520708173373966
"ENSCAFG00000018809",35.3863369426212,1.21988098760514,0.81422748895907,1.49820658740553,0.134079584680167,0.763193511962133
"ENSCAFG00000018810",939.897948821481,-0.373671651177468,0.53146539207398,-0.703096865290247,0.48199538556883,0.947118265356925
"ENSCAFG00000018812",0.942536274361104,0.00544626308288718,1.69616563717613,0.00321092643520028,0.997438055773776,NA
"ENSCAFG00000018813",1338.9985739167,0.0822270797055734,0.254837570877643,0.32266466605528,0.746949214355001,0.984436530877094
"ENSCAFG00000018814",2565.97601371153,-0.103028685254106,0.336347341030738,-0.30631633637529,0.759363802033489,0.9849334836329
"ENSCAFG00000018816",3790.44558889345,-0.670769381185221,0.750235359256011,-0.894078602014181,0.371279837227923,0.928682923335506
"ENSCAFG00000018817",3246.93825592439,-0.0117911952244422,0.271652443355731,-0.0434054451297591,0.965378337208002,0.997452553201885
"ENSCAFG00000018819",0.0837763069555443,-0.421273738524488,4.73374986658587,-0.0889936626136784,0.929086946638567,NA
"ENSCAFG00000018822",372.877567575357,-0.949637542342108,1.59438176787568,-0.595614903203131,0.551432518327533,0.961188627291884
"ENSCAFG00000018823",877.329944166878,0.102720677486844,0.350199110905683,0.293320783200131,0.769276969238658,0.9849334836329
"ENSCAFG00000018824",2933.9398677933,-0.767020644302585,0.646800054086668,-1.18586978998584,0.23567372514442,0.852564891851389
"ENSCAFG00000018825",117.223294664248,-1.80109037885639,3.62065046677446,-0.497449393523184,0.618872181392142,0.973371836486648
"ENSCAFG00000018826",201.572184589725,1.07403895457101,1.75985407624169,0.610300006728233,0.541663092487291,0.960579929822361
"ENSCAFG00000018827",1318.99946000051,-0.251690417645982,0.444037962393174,-0.566821846243683,0.570835226524692,0.964479599252995
"ENSCAFG00000018828",4.67596640470962,-0.0202598333899309,2.00208851290237,-0.0101193494989694,0.991926065066456,0.99932592958537
"ENSCAFG00000018829",1.11351591600372,-1.33589738825313,3.00283684909284,-0.444878445079927,0.65640760048422,NA
"ENSCAFG00000018830",532.830037475109,-0.0569484868728634,0.482968768564811,-0.117913394363142,0.906136280121915,0.993712810257594
"ENSCAFG00000018831",1294.82859065358,0.40669163984025,0.367538041910574,1.10652937509855,0.26849745682173,0.875691899253586
"ENSCAFG00000018832",23163.8379175402,-1.00667337238966,0.973562460554849,-1.0340100539784,0.301131463086026,0.895947125982263
"ENSCAFG00000018838",462.817869613892,-0.490391208007281,0.349972421295048,-1.40122814875705,0.161145859354971,0.797683752676532
"ENSCAFG00000018839",0.768029494252142,-0.720540404381747,2.85649821147846,-0.252246054797567,0.800850882107242,NA
"ENSCAFG00000018841",31.2869696277769,0.897571316115817,1.96807226334041,0.456066239454221,0.648342346357848,0.977843513512103
"ENSCAFG00000018842",1395.75524941168,-0.439473432019178,0.429368920663773,-1.02353340185821,0.306055715425655,0.898430483471538
"ENSCAFG00000018843",259.121657664992,-0.384944687657132,0.587557144733058,-0.655161274282559,0.512363924587334,0.954350653106758
"ENSCAFG00000018844",91.9791536923163,-7.77672621804339,2.7281039569313,-2.85059746285879,0.00436371745262753,0.169386866059
"ENSCAFG00000018846",907.574083997245,-0.0851957458995614,0.358014887894138,-0.237967047685327,0.81190665224573,0.98884347560087
"ENSCAFG00000018849",299.603728820448,-0.767554745638531,0.5695943618225,-1.34754624884739,0.177804368701336,0.809382715271693
"ENSCAFG00000018850",77.8527114382323,1.61438407513793,3.79241026182381,0.425688141230151,0.67033510436099,0.979033870585299
"ENSCAFG00000018852",3.16870219273728,0.115945443978291,1.35229255673962,0.0857399113826639,0.93167317423515,NA
"ENSCAFG00000018853",0.0549332683235181,-0.228919217423481,4.73374986658587,-0.0483589593610245,0.961430166699256,NA
"ENSCAFG00000018854",25.4563172632448,-2.94257548598485,1.74285811602018,-1.68836204102732,0.0913417524374392,0.69137500599475
"ENSCAFG00000018855",692.724245572168,-0.154669077451109,0.24969659964281,-0.619428048569192,0.535634408165016,0.959301995136842
"ENSCAFG00000018856",9211.53770141603,-0.335804972822734,0.417041151546735,-0.805208242825175,0.420699520632683,0.933605590192735
"ENSCAFG00000018857",1348.23858446151,-0.544540620744708,2.43686925983904,-0.223459103743907,0.823178208874461,0.989145462457827
"ENSCAFG00000018858",3815.42674955935,0.453901230903381,0.221258363030229,2.05145344423148,0.0402228089955872,0.516014440152972
"ENSCAFG00000018859",4085.51686994494,-0.54204456301328,1.13889805771845,-0.475937735901629,0.634118737117569,0.976324802380492
"ENSCAFG00000018861",0.82722883183058,-2.39019986489883,1.87277724165394,-1.27628626178089,0.20185434480084,NA
"ENSCAFG00000018862",1377.35136599054,0.913239796541226,0.365899120459737,2.49587863286957,0.0125645582500249,0.300606495290786
"ENSCAFG00000018864",207.721347431678,-1.34295952655558,2.31737013895442,-0.579518784669209,0.562239175391708,0.963137902847859
"ENSCAFG00000018865",5762.19578026197,-0.23819266043555,0.473211176282703,-0.503353835187634,0.614715522657201,0.972513857188156
"ENSCAFG00000018867",433.461898341321,-0.429212683828955,0.38628738913645,-1.11112269232621,0.266515541456723,0.87408505329816
"ENSCAFG00000018868",3714.89002353717,-0.401963464560966,0.459383613714315,-0.875006100698537,0.38157058626282,0.929438165214391
"ENSCAFG00000018869",0.181626697538704,-0.613628259625495,4.73374986658587,-0.129628365866332,0.896860459877111,NA
"ENSCAFG00000018870",2111.79019022396,-0.494179992629705,0.318316780795706,-1.55247860761342,0.120547747479749,0.746503250860944
"ENSCAFG00000018871",36.0897480965079,-0.202796732752564,1.42373717497646,-0.142439725756207,0.886732685651412,0.992481829622201
"ENSCAFG00000018873",0.507791643383025,-0.199072376799584,2.15691793898962,-0.0922948310647541,0.926463795055546,NA
"ENSCAFG00000018875",339.61274337294,0.995736814722609,1.18804103161457,0.838133354173287,0.401955812079839,0.932184677522323
"ENSCAFG00000018876",2649.56092972935,-0.171504012818129,0.354907745774538,-0.483235474176099,0.628928549960763,0.975352061008418
"ENSCAFG00000018877",206.557030301347,3.5490539918699,2.02018715294865,1.75679465473767,0.0789528165253972,0.658915079782349
"ENSCAFG00000018879",3766.40258170786,0.16415731979305,0.374701593221342,0.438101472645941,0.661312726938548,0.978551117867916
"ENSCAFG00000018880",2382.73954444077,-0.0741576575233911,0.311136219650632,-0.238344663333189,0.811613782952962,0.98884347560087
"ENSCAFG00000018882",1690.65984927751,-0.265140665064526,0.406930378284322,-0.651562722307433,0.514683302301687,0.95460904705504
"ENSCAFG00000018883",107.566866452629,-1.69030896333413,1.4266504363757,-1.18480948117062,0.236092783054372,0.852564891851389
"ENSCAFG00000018884",99.8276142795589,-0.157549890021743,0.941751741303041,-0.167294503542677,0.867138328732855,0.99205235008029
"ENSCAFG00000018885",0.248291565665502,-0.805983790568899,4.55455986804438,-0.176961948886396,0.859538278199969,NA
"ENSCAFG00000018886",4693.02045614993,0.35534087072157,0.275536291614173,1.28963364005474,0.197177889978877,0.829490582971369
"ENSCAFG00000018887",5.59336263913409,0.068852054384787,1.28950829734866,0.0533940374996832,0.957417955823964,0.997136735785874
"ENSCAFG00000018888",2166.72268125926,0.167379257733325,0.244280042977862,0.68519415541651,0.493221411470239,0.950839112343352
"ENSCAFG00000018890",1979.87564304602,-0.751957269722684,0.367246523704951,-2.047554493196,0.0406036721920892,0.518067480083888
"ENSCAFG00000018891",186.941544984734,-0.515267602763195,0.604575777028737,-0.852279602228758,0.394058924503399,0.930728069557041
"ENSCAFG00000018892",1739.90330000173,-0.305447478851114,0.336614265992865,-0.907410973656086,0.364189508534282,0.925241199060485
"ENSCAFG00000018897",4242.45280691027,-0.354874329478481,0.894231468467581,-0.396848402222547,0.69147925540677,0.979033870585299
"ENSCAFG00000018898",1002.10479137749,0.0116535670078124,0.44103925897686,0.0264229697710967,0.978919973316362,0.998099631433936
"ENSCAFG00000018903",0.0530418444277444,-0.228919217423481,4.73374986658587,-0.0483589593610245,0.961430166699256,NA
"ENSCAFG00000018904",89.4577102408668,-1.37918676941017,1.42292286755052,-0.969263198211413,0.332413886126244,0.915573062380725
"ENSCAFG00000018905",83.5536223398616,-0.606842731986807,0.39274550419646,-1.5451296717664,0.122314901198038,0.748920987402897
"ENSCAFG00000018906",421.354806418154,-0.150166607700469,0.444833839094589,-0.337579101459809,0.735680393191389,0.982961120678406
"ENSCAFG00000018909",654.953931284819,0.405563911518348,0.382829911487383,1.05938407462112,0.289424899440546,0.890623622471973
"ENSCAFG00000018911",281.207087871216,0.447820731697489,0.345455158326329,1.29632087089712,0.19486496101511,0.8269237062864
"ENSCAFG00000018912",192.741577121404,-0.762804092752249,0.435441133143276,-1.75179613199578,0.0798088695704451,0.660853377339282
"ENSCAFG00000018914",309.464169778076,-0.238415766072023,0.69670997990908,-0.342202312220554,0.732198645259626,0.982961120678406
"ENSCAFG00000018916",11.1327309749271,1.13246212738115,0.994971386451347,1.13818562302598,0.255042980710569,0.86355403711997
"ENSCAFG00000018917",1514.39050262239,0.398506808022444,0.278239636942773,1.43224312826575,0.152074252829003,0.785460632026413
"ENSCAFG00000018920",1018.41483895534,-0.31298258389383,0.369969777808297,-0.845967975405829,0.397570609716173,0.93136308861347
"ENSCAFG00000018922",158.249461071154,-0.886901464460118,0.398307177980779,-2.22667708113188,0.0259688632422069,0.430374556966187
"ENSCAFG00000018923",924.916997846272,-0.711125145008393,0.406221646329024,-1.75058407506036,0.0800175803630951,0.660853377339282
"ENSCAFG00000018924",1195.04924332149,-0.321592754811646,0.389028761177253,-0.82665547359137,0.40843236548478,0.932240789122683
"ENSCAFG00000018925",997.694588542665,0.149975262002571,0.360909524987823,0.4155480850987,0.677740722027684,0.979033870585299
"ENSCAFG00000018927",393.430852095401,-0.476258224166162,0.417565814367472,-1.14055846474788,0.25405371007017,0.862226037585872
"ENSCAFG00000018928",944.570264082938,-0.0956093531192245,0.45097530155948,-0.212005741309127,0.832102555217243,0.990238094368549
"ENSCAFG00000018929",10.6726887415521,-1.72624046444308,2.47684572039339,-0.696951146464182,0.485833367746651,0.948175226107227
"ENSCAFG00000018930",1338.439370686,-0.787722709890759,0.353585486661545,-2.22781403537859,0.0258929185208653,0.430204304171674
"ENSCAFG00000018931",19.9401314698902,0.0885773383720523,2.24018993980774,0.0395401018449597,0.968459781852217,0.997452553201885
"ENSCAFG00000018932",1686.88372153264,-2.07555744635196,2.39862378254791,-0.865311793142993,0.38686767970688,0.929438165214391
"ENSCAFG00000018933",868.123034226855,0.68761460630167,0.337289386680278,2.03864880857775,0.0414850902430878,0.521441905949637
"ENSCAFG00000018934",7141.83660851251,0.0257591193297135,0.32455868091978,0.0793666010002066,0.936741033355759,0.995380005748047
"ENSCAFG00000018936",2094.37077749627,-0.334610539927149,0.464583031507889,-0.720238401392124,0.471378223818738,0.947068927864496
"ENSCAFG00000018937",1.19122222658551,1.98654298449928,2.43175258620536,0.816918216009466,0.413975167052933,NA
"ENSCAFG00000018938",99.9358663499379,-0.265474437860207,0.417193817746945,-0.636333585415772,0.524559018871928,0.95580801358614
"ENSCAFG00000018939",3096.99375326275,0.237347718194179,0.353683648902956,0.671073483126449,0.502173718475378,0.952775546662787
"ENSCAFG00000018940",0.0837763069555443,-0.421273738524488,4.73374986658587,-0.0889936626136784,0.929086946638567,NA
"ENSCAFG00000018942",759.196628205374,0.108204741775033,0.73435302529201,0.147347036164257,0.882858108121146,0.992481829622201
"ENSCAFG00000018943",0,NA,NA,NA,NA,NA
"ENSCAFG00000018944",0,NA,NA,NA,NA,NA
"ENSCAFG00000018945",43.9844060055937,-1.08626791025074,1.67120409679715,-0.649991172432236,0.51569792374887,0.954773518154228
"ENSCAFG00000018946",1387.20270502018,-0.232844351154974,0.384776364822943,-0.605142031689288,0.545084628571944,0.961188627291884
"ENSCAFG00000018947",1299.23194514733,-0.136181725625519,0.335807143629191,-0.405535523020008,0.685083912374203,0.979033870585299
"ENSCAFG00000018949",2.9625552488096,-4.2493569512437,2.55128540936593,-1.66557490418126,0.0957981130577678,NA
