"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSCAFG00000007292",2048.553030344,0.751541626587031,0.761764672455294,0.986579784757789,0.323848684416314,0.999937274815308
"ENSCAFG00000007293",345.909804285149,-1.6607724842007,1.50080324059382,-1.10658908461817,NA,NA
"ENSCAFG00000007295",292.133780859203,-0.333092863002081,0.308450027068384,-1.07989247453764,0.28019006479855,0.999937274815308
"ENSCAFG00000007296",57.3343849211239,-0.576264237606351,0.320376472578201,-1.79870960239033,0.0720646291751613,0.941936889966234
"ENSCAFG00000007297",100.053562726553,-0.210007732418245,0.297932715454412,-0.704883087773483,0.480882995759736,0.999937274815308
"ENSCAFG00000007298",400.819112772803,-0.925277512315402,0.526303985254043,-1.75806670334973,0.0787361603931702,0.951472735482426
"ENSCAFG00000007299",5.36201874243141,-0.509846479952208,0.498792306073058,-1.02216187728752,0.306704290802428,0.999937274815308
"ENSCAFG00000007301",1614.62813341918,-0.015752034808265,0.220885639386024,-0.0713130778988144,0.943148587072009,0.999937274815308
"ENSCAFG00000007302",1431.66650518399,-0.0147576099345934,0.242820027554257,-0.0607759173871925,0.951537669999071,0.999937274815308
"ENSCAFG00000007303",13318.7433865642,0.118862162372645,0.259649803044381,0.457778750374511,0.647111403858687,0.999937274815308
"ENSCAFG00000007304",3.50658178414725,-3.1860538946336,2.98007798712168,-1.06911762323068,NA,NA
"ENSCAFG00000007307",1067.79263586979,-2.48066361698636,1.55320831305806,-1.59712228947723,NA,NA
"ENSCAFG00000007308",246.285160493365,-0.401199362182324,0.845426997127162,-0.47455234283461,0.63510608144672,0.999937274815308
"ENSCAFG00000007309",538.263124326544,-1.58011545694444,1.85827582727653,-0.850312657438076,0.395151281259701,0.999937274815308
"ENSCAFG00000007311",2.36316836595014,-0.596532312486999,1.78325030593693,-0.334519674832512,NA,NA
"ENSCAFG00000007313",1717.75632396168,0.495607773211265,0.314691225688257,1.57490178547981,0.11527911648147,0.980371058513717
"ENSCAFG00000007314",7.64374141843659,3.03696054204264,1.4453882604162,2.10113823753359,0.0356288331597043,0.823462973385084
"ENSCAFG00000007315",2296.97683639809,-0.27232326341927,0.349951716398742,-0.778173818438939,0.436466549336139,0.999937274815308
"ENSCAFG00000007317",61.8282511251319,-0.200478816329528,0.372812431086528,-0.537747133981692,0.590751634064393,0.999937274815308
"ENSCAFG00000007318",79.6039381828303,-1.52932521851829,1.81972917535551,-0.840413639144688,0.400676504466085,0.999937274815308
"ENSCAFG00000007321",0.682864661407455,0.16731005874198,2.5275933812425,0.0661934233502919,0.947223832699033,NA
"ENSCAFG00000007322",2380.30160066689,-1.96148031768637,2.06107784677366,-0.951676968803875,0.341260833179004,0.999937274815308
"ENSCAFG00000007323",0.81672493020214,-1.19367927917484,3.04301308457327,-0.39226886181537,0.694859568369774,NA
"ENSCAFG00000007325",48.843443779034,-0.1357004287538,1.82650275758717,-0.0742952224901438,NA,NA
"ENSCAFG00000007326",51.3461996769458,-0.612381807510295,0.653551725770651,-0.937005876295697,0.348755535226378,0.999937274815308
"ENSCAFG00000007327",28.9199583409337,0.392324241717908,0.373792698435869,1.04957706065309,0.293912608334103,0.999937274815308
"ENSCAFG00000007328",1863.59400934007,-1.89376688706463,1.83681417547641,-1.03100624567722,NA,NA
"ENSCAFG00000007329",15.0960943474324,-2.85116014819629,1.67252779747831,-1.7047012028709,NA,NA
"ENSCAFG00000007330",1319.90224923112,0.0131989622542312,0.242997518128637,0.0543172718630156,0.956682388910152,0.999937274815308
"ENSCAFG00000007331",3072.66389206663,-0.0999308295895827,0.325541418339653,-0.30696809671487,0.758867655742941,0.999937274815308
"ENSCAFG00000007332",9.38142890988283,0.152711653070664,0.585366931738067,0.260881926857797,0.794183562630371,0.999937274815308
"ENSCAFG00000007334",8.52243220938219,-2.14720652559631,1.57540567998999,-1.36295466803824,0.172896797859736,0.999937274815308
"ENSCAFG00000007335",209.473832062378,-0.792006086259016,1.03359505229305,-0.766263426379541,0.44351957546067,0.999937274815308
"ENSCAFG00000007338",399.797823501296,1.55578516560397,0.736957924122751,2.11109089770073,0.0347644996599201,0.822341944105323
"ENSCAFG00000007339",800.900901355031,-0.361710973319694,0.469958415034412,-0.769665914575032,0.441498094143294,0.999937274815308
"ENSCAFG00000007340",2841.34253792524,0.240521863190309,0.210292102350213,1.1437512892888,0.252726796188539,0.999937274815308
"ENSCAFG00000007342",975.937668016031,-0.462659271067634,0.435419978056024,-1.06255866607964,0.28798214004714,0.999937274815308
"ENSCAFG00000007343",3475.95589133378,0.186164478945175,0.307485942497279,0.605440617653026,0.544886269729051,0.999937274815308
"ENSCAFG00000007344",856.941447964963,0.0697993796562237,0.486825029705963,0.143376727565511,0.885992661780189,0.999937274815308
"ENSCAFG00000007346",895.916549844699,0.23477170714322,0.30059035912415,0.781035385922854,0.434781682735924,0.999937274815308
"ENSCAFG00000007348",223.147827333458,1.97501493983949,1.15735656416595,1.70648787157723,0.0879172825515337,0.957958392156682
"ENSCAFG00000007349",9.27337110054733,0.148960425929001,1.30520671573645,0.114127842075154,0.90913645163342,0.999937274815308
"ENSCAFG00000007350",3591.05278463975,-0.239498870149074,0.239683953809354,-0.999227801205136,0.317684351151592,0.999937274815308
"ENSCAFG00000007352",204.505710228515,-0.749181632344347,0.876479041632436,-0.854762745894073,0.392682506128613,0.999937274815308
"ENSCAFG00000007353",414.853679892944,0.39019446252618,0.752774814134617,0.518341548095952,0.604219989277825,0.999937274815308
"ENSCAFG00000007355",1457.77746940526,0.0481883821093875,0.197735455174724,0.243701272828422,0.807462187512871,0.999937274815308
"ENSCAFG00000007356",186.113675894064,-9.44134968480649,2.17926260165861,-4.33235979804398,NA,NA
"ENSCAFG00000007357",486.60729502465,0.208986782731463,0.365806394326235,0.571304345612622,0.567793356507879,0.999937274815308
"ENSCAFG00000007358",853.046628115124,-0.0541347018654006,1.08094876482569,-0.0500807287329018,0.960058056708526,0.999937274815308
"ENSCAFG00000007359",288.75077952057,-0.342821841417131,0.353283576411986,-0.970387145926491,0.331853553420577,0.999937274815308
"ENSCAFG00000007361",293.544601065482,0.261548487141323,0.534003058587723,0.48978836906485,0.624283661884352,0.999937274815308
"ENSCAFG00000007367",911.932204469857,-0.0463482026770817,0.290091857589535,-0.159770781097421,0.87306164167389,0.999937274815308
"ENSCAFG00000007368",5130.37170582317,-0.105807208010983,0.183798832543559,-0.575668553204261,0.564839234762804,0.999937274815308
"ENSCAFG00000007371",3.30265004899067,-0.639272995568472,0.797637416006657,-0.801458134660946,0.422866471429937,0.999937274815308
"ENSCAFG00000007372",558.475631825083,-0.270061415493825,0.269661086716432,-1.00148456264961,0.316592599748511,0.999937274815308
"ENSCAFG00000007373",415.61920594568,-0.0149566365408056,0.166265434945055,-0.0899563793626032,0.928321878458707,0.999937274815308
"ENSCAFG00000007375",1284.45038430953,0.598417097399342,0.465730512798965,1.28489991734265,0.19882725984678,0.999937274815308
"ENSCAFG00000007377",1920.0085279482,0.614339702279831,0.484536494261383,1.26789149951712,0.204836700149607,0.999937274815308
"ENSCAFG00000007379",29.8021249199418,-1.31160484827317,1.73041618890107,-0.75797074523796,NA,NA
"ENSCAFG00000007380",1405.09729225745,-0.669667864200971,0.444040138159708,-1.50812461904088,0.131522635370487,0.985552964078935
"ENSCAFG00000007381",2.40897012239087,-2.65074680193325,1.35560479840615,-1.95539791910582,0.050536121551824,0.893927375280899
"ENSCAFG00000007382",1.62331768949031,0.14274879584953,1.06398769552719,0.134163953633693,0.893272928997075,0.999937274815308
"ENSCAFG00000007383",815.986596740286,-0.00687661562464643,0.237265708034371,-0.0289827623284283,0.976878338488622,0.999937274815308
"ENSCAFG00000007385",112.73516835519,-0.0141447446263565,0.314765657684614,-0.0449373820841953,0.964157220333469,0.999937274815308
"ENSCAFG00000007386",1402.57056884973,0.199596473015137,0.279221664434515,0.714831613869802,0.474713097912583,0.999937274815308
"ENSCAFG00000007387",3968.24342546418,0.0511832722757221,0.143590881461966,0.356452107227151,0.721502012564815,0.999937274815308
"ENSCAFG00000007390",424.239000099302,0.184429415170155,0.275086811675128,0.670440774848787,0.50257684905738,0.999937274815308
"ENSCAFG00000007391",1277.99454239765,-0.0733259869749663,0.286808314485476,-0.255661998873744,0.798211840632994,0.999937274815308
"ENSCAFG00000007392",277.815187289732,-0.290820396956962,0.248776678932654,-1.1690018461726,0.242402887553617,0.999937274815308
"ENSCAFG00000007394",188.296912222431,-0.326063068542719,0.240459052957456,-1.35600246500351,0.175098383754298,0.999937274815308
"ENSCAFG00000007395",9.06951565994111,-3.09262963348973,1.62593590700509,-1.9020612191204,0.0571631516643609,0.909496375092514
"ENSCAFG00000007396",1196.79769585168,0.120805197250541,0.196045579507997,0.61620974853765,0.537756095244564,0.999937274815308
"ENSCAFG00000007400",2.71574559288373,0.147704799178558,1.14685592439526,0.128791067854877,0.897522973484713,0.999937274815308
"ENSCAFG00000007401",8.07059665067867,4.84955206911799,1.2694786344647,3.82011318462472,0.000133390448295336,0.0631937248799154
"ENSCAFG00000007403",1021.58351334995,-0.189509384822371,0.329750062076482,-0.574706138428007,0.565490055278219,0.999937274815308
"ENSCAFG00000007405",492.238713079001,0.359863493292326,0.312898521507539,1.15009649632894,0.250104129291648,0.999937274815308
"ENSCAFG00000007406",241.364628215208,-0.0561768617154242,0.613722940754017,-0.0915345638642832,0.927067843510848,0.999937274815308
"ENSCAFG00000007407",107.468573915654,1.45482937119691,0.957727446165574,1.51904320693906,0.128751620651808,0.981097661907043
"ENSCAFG00000007408",41.5391565289299,-0.902602659959515,0.709686808423051,-1.27183237626345,0.203432682893654,0.999937274815308
"ENSCAFG00000007410",2205.99454554728,-0.75641600669711,0.84355764417294,-0.896697471621791,0.369880370158223,0.999937274815308
"ENSCAFG00000007411",521.156096886937,0.395884386511382,0.318914628356998,1.24134909881971,0.214476814114734,0.999937274815308
"ENSCAFG00000007415",1034.45863986931,-0.324404576063749,0.262529670216245,-1.23568728744655,0.216574824740668,0.999937274815308
"ENSCAFG00000007416",948.020123032706,0.193890185481458,0.398162593014766,0.486962333687303,0.626285023896425,0.999937274815308
"ENSCAFG00000007417",3607.31718527952,0.437113087678769,0.545607265000687,0.80114968351497,0.423044996339258,0.999937274815308
"ENSCAFG00000007418",2.02583398361507,-1.78161246435361,0.841347508159274,-2.11757026326907,0.0342114788152604,0.819042305988064
"ENSCAFG00000007420",572.275575588641,-0.442739653110993,0.240698363936075,-1.83939618812106,0.0658569343865156,0.928256211538862
"ENSCAFG00000007422",2.48522767212176,-1.04973417023168,1.62138443881603,-0.647430766634356,0.517353189033617,0.999937274815308
"ENSCAFG00000007423",46.9131751081507,-0.119518278353283,0.398126561125931,-0.300201719813109,0.764023293321033,0.999937274815308
"ENSCAFG00000007424",1683.16256870529,0.23195572446232,0.267799386336557,0.866154802053239,0.386405275647486,0.999937274815308
"ENSCAFG00000007425",3189.29258504855,0.0247460167145999,0.299652151279895,0.0825824764110754,0.934183535471751,0.999937274815308
"ENSCAFG00000007426",83.7582510293463,-0.88757402744382,1.80299137893514,-0.492278575379562,0.622522423691768,0.999937274815308
"ENSCAFG00000007427",33135.5425521295,0.301391227744009,0.432999306586437,0.696054758424523,0.486394537723089,0.999937274815308
"ENSCAFG00000007428",744.807032446514,-0.179093067691783,0.20427155319528,-0.876740127983327,0.380627805605768,0.999937274815308
"ENSCAFG00000007429",2363.29510953344,-0.334264859940723,0.354877624101415,-0.941915852787604,0.346235723151184,0.999937274815308
"ENSCAFG00000007430",18.2819238190852,-1.10617537628954,0.801211575215459,-1.380628301572,0.167393276784188,0.999937274815308
"ENSCAFG00000007431",575.854077135098,0.120897578221758,0.295258983007027,0.409462828160187,0.682200040482547,0.999937274815308
"ENSCAFG00000007432",0.22607527241638,-1.5225941736343,3.10532113990947,-0.490317781973006,0.623909045958956,NA
"ENSCAFG00000007433",157.815149836582,-0.488580068950652,1.58537018270119,-0.308180432735399,0.757945040769493,0.999937274815308
"ENSCAFG00000007434",3012.79833875758,-0.139356781164747,0.292758328282954,-0.476013037723241,0.634065089519985,0.999937274815308
"ENSCAFG00000007436",708.38142871837,0.146764749869279,0.311510129312711,0.471139574796773,0.637541065782322,0.999937274815308
"ENSCAFG00000007437",2.29484241598538,-0.853158347787719,1.04559145805794,-0.815957648862548,0.414524358485449,0.999937274815308
"ENSCAFG00000007440",2.84187141241178,-0.353807150288914,1.44591565887274,-0.244694182622483,0.806693232734742,0.999937274815308
"ENSCAFG00000007441",64.4807683869418,0.598750308103162,1.12958214650445,0.530063537172597,0.596067878957814,0.999937274815308
"ENSCAFG00000007442",981.400486295021,0.0882411937542461,0.409925146192315,0.215261724180365,0.829563269755051,0.999937274815308
"ENSCAFG00000007443",541.56117120109,-0.222631116157933,0.309332387712378,-0.719714860135949,0.471700574911906,0.999937274815308
"ENSCAFG00000007448",138.076141619503,0.321037041032702,0.939653917884975,0.341654554854951,0.732610876120724,0.999937274815308
"ENSCAFG00000007449",258.983845530494,-0.414990442029557,0.209326875946512,-1.98249957227469,0.0474233552100991,0.879136220769827
"ENSCAFG00000007450",354.630552809142,-0.551016428757509,0.524778940543929,-1.04999722013689,0.293719390835421,0.999937274815308
"ENSCAFG00000007451",628.636635275725,-0.330773495028669,0.263384703411803,-1.255856892006,0.209167860291339,0.999937274815308
"ENSCAFG00000007452",928.278944654995,-0.0328028867701297,0.243030087790677,-0.134974591287574,0.892631963684502,0.999937274815308
"ENSCAFG00000007455",2866.25624980719,0.602182165800653,0.831588194475287,0.724135058435522,0.468982823114745,0.999937274815308
"ENSCAFG00000007456",626.600733856481,-0.570284868966658,0.752214382355041,-0.758141405354687,0.448366334547476,0.999937274815308
"ENSCAFG00000007457",504.232588876824,-0.0193908621238512,0.274165463832578,-0.0707268590754831,0.943615143910746,0.999937274815308
"ENSCAFG00000007460",175.82605501297,0.144635868973581,0.30676991125613,0.471479971361405,0.637298019108801,0.999937274815308
"ENSCAFG00000007461",301.896382453308,-0.363921944090734,0.318039396883034,-1.1442668664869,0.252512979872171,0.999937274815308
"ENSCAFG00000007463",961.961480082788,-0.0536732073615162,0.223759499841687,-0.239870072106394,0.81043098259523,0.999937274815308
"ENSCAFG00000007464",4.82752846798308,1.68992046174165,1.68192302393029,1.00475493687736,0.315014867618682,0.999937274815308
"ENSCAFG00000007465",372.801813204856,-0.193588879223896,0.608561774429257,-0.318108838507734,0.750402379448707,0.999937274815308
"ENSCAFG00000007467",2448.71197279737,-0.151922998506846,0.277568097090465,-0.547335951427196,0.584147948901133,0.999937274815308
"ENSCAFG00000007468",4091.72250428104,-0.111399996846249,0.270522334347991,-0.411795932172267,0.68048900319094,0.999937274815308
"ENSCAFG00000007469",2.6784340080023,-0.659967925654817,0.933277097019364,-0.707151099885101,0.479472583284071,0.999937274815308
"ENSCAFG00000007470",11.1160534743727,-2.71201767586678,0.996898629817346,-2.72045481330804,NA,NA
"ENSCAFG00000007473",646.451427799814,-0.138707553605725,0.471374496969901,-0.294261896851373,0.768557786237378,0.999937274815308
"ENSCAFG00000007475",519.546870694819,-4.43370789784526,1.50384337681322,-2.9482511052718,0.00319577364250332,0.351669754409914
"ENSCAFG00000007476",773.362568468549,0.167640607369144,0.238620772884765,0.702539872545388,0.482342544963609,0.999937274815308
"ENSCAFG00000007478",5338.29249004183,-0.0896854953141001,0.186293260266533,-0.481421041135817,0.630217285212515,0.999937274815308
"ENSCAFG00000007479",3627.29803397781,0.239958806167188,0.204688217689704,1.17231372120769,0.241071124726882,0.999937274815308
"ENSCAFG00000007481",0.802736364416968,-0.647108498331525,1.44061088470764,-0.449190343624851,0.653294352785585,NA
"ENSCAFG00000007482",2560.52024025284,-0.376975451559367,0.485202257431805,-0.776944966321289,0.437191240144804,0.999937274815308
"ENSCAFG00000007483",13.4160351471599,-0.58450929739578,0.483858954521958,-1.20801587308281,0.227041156835782,0.999937274815308
"ENSCAFG00000007484",12.5768433299314,0.264233271681124,0.349550821123524,0.755922331499114,0.449695763992546,0.999937274815308
