"GeneID","GeneName","Spearman_Correlation_Coefficient","P_value","qvalue"
"ENSCAFG00000008335","ODAPH",0.613341262539834,0.00240116915424825,0.516631676779436
"ENSCAFG00000005002","TIMP4",0.612729924676663,0.0024321537865171,0.516649686289492
"ENSCAFG00000041393",NA,0.612673559310584,0.00243502745965173,0.516651333421231
"ENSCAFG00000009983","ZNF423",0.622811970638058,0.00243778025625716,0.516652907637067
"ENSCAFG00000044045",NA,0.612256449153482,0.00245638204789831,0.516663453037225
"ENSCAFG00000006421","GAS6",0.621682665160926,0.0024932248970696,0.516683876088522
"ENSCAFG00000030470",NA,0.611302486449472,0.00250581552580865,0.516690718112231
"ENSCAFG00000041122",NA,0.610781725223547,0.00253315271194124,0.516705340190038
"ENSCAFG00000010304","ETS1",0.620553359683794,0.0025497227003971,0.51671405089378
"ENSCAFG00000020363","ZDHHC1",0.620553359683794,0.0025497227003971,0.51671405089378
"ENSCAFG00000040991",NA,0.609835154075188,0.00258348613564876,0.516731455125264
"ENSCAFG00000026846",NA,0.619424054206663,0.00260728971228488,0.51674345505806
"ENSCAFG00000041153",NA,0.609322714715532,0.00261108441223966,0.516745347885128
"ENSCAFG00000017663","SIGLEC15",0.607590204200897,0.00270623728758129,0.516791079743898
"ENSCAFG00000010640","SLC2A10",0.60738696412865,0.00271758843750596,0.516796321983437
"ENSCAFG00000003119","WDPCP",0.6171654432524,0.00272569643898402,0.516800039789554
"ENSCAFG00000015233","PROM1",0.6171654432524,0.00272569643898402,0.516800039789554
"ENSCAFG00000016011","EPHA2",0.6171654432524,0.00272569643898402,0.516800039789554
"ENSCAFG00000047953",NA,0.606503965174611,0.00276737105454768,0.516818806135026
"ENSCAFG00000012085","ABCC5",0.616036137775268,0.00278656914193484,0.516827262750988
"ENSCAFG00000031346","RHOU",0.616036137775268,0.00278656914193484,0.516827262750988
"ENSCAFG00000034730",NA,-0.605151014887716,0.00284513624849888,0.516852357619909
"ENSCAFG00000011540","CCDC39",0.614906832298137,0.00284857703169654,0.516853799910019
"ENSCAFG00000046488","SMURF2",0.614906832298137,0.00284857703169654,0.516853799910019
"ENSCAFG00000048676",NA,0.604307007288315,0.00289457275785512,0.516872751625643
"ENSCAFG00000045014",NA,-0.604215876836961,0.00289995352007974,0.516874929483532
"ENSCAFG00000043803",NA,-0.603298750224196,0.00295457464483475,0.516896589356644
"ENSCAFG00000016734","EFNB1",0.612648221343873,0.00297606634700632,0.516904894357618
"ENSCAFG00000032571",NA,0.612648221343873,0.00297606634700632,0.516904894357618
"ENSCAFG00000046032",NA,0.601913585116525,0.0030387082575314,0.516928432196348
"ENSCAFG00000006505","SIGIRR",0.611518915866742,0.00304158221948291,0.516929488883225
"ENSCAFG00000006815","TUSC3",0.611518915866742,0.00304158221948291,0.516929488883225
"ENSCAFG00000011507","RBM34",0.611518915866742,0.00304158221948291,0.516929488883225
"ENSCAFG00000034118",NA,0.611518915866742,0.00304158221948291,0.516929488883225
"ENSCAFG00000004047",NA,0.601561424135357,0.00306041612581028,0.516936364646159
"ENSCAFG00000047582",NA,0.601361413663889,0.00307280304169198,0.516940840934466
"ENSCAFG00000002895","AMTN",0.601251127686633,0.00307965119169206,0.516943300242368
"ENSCAFG00000028596",NA,-0.61038961038961,0.00310830217452615,0.516953472123316
"ENSCAFG00000019870","PIEZO1",0.609260304912479,0.00317624389910722,0.516976861259962
"ENSCAFG00000048301",NA,-0.59910108483214,0.0032157402867909,0.516990004666995
"ENSCAFG00000031252","ZNF252",-0.608130999435347,0.0032454252672745,0.516999672936365
"ENSCAFG00000005472","SLC20A2",0.608130999435347,0.00324542526727451,0.516999672936365
"ENSCAFG00000014200","IL12A",0.608130999435347,0.00324542526727451,0.516999672936365
"ENSCAFG00000015146","SYN1",0.608130999435347,0.00324542526727451,0.516999672936365
"ENSCAFG00000015703","LRRN4CL",0.608130999435347,0.00324542526727451,0.516999672936365
"ENSCAFG00000010027","HAO2",0.598286378536304,0.0032686095576386,0.51700710206818
"ENSCAFG00000019224","VASN",0.607001693958216,0.00331586434106812,0.517021923275528
"ENSCAFG00000019967","MBTPS1",0.607001693958216,0.00331586434106812,0.517021923275528
"ENSCAFG00000029513","ZNF829",-0.607001693958216,0.00331586434106813,0.517021923275528
"ENSCAFG00000006668","KBTBD8",-0.605872388481084,0.00338757937142382,0.517043627898214
"ENSCAFG00000029256","CEP112",0.605872388481084,0.00338757937142382,0.517043627898214
"ENSCAFG00000044568",NA,0.605872388481084,0.00338757937142382,0.517043627898214
"ENSCAFG00000012630","CNKSR1",0.604743083003953,0.00346058879906608,0.51706480194023
"ENSCAFG00000020101","ST6GALNAC4",0.604743083003953,0.00346058879906608,0.51706480194023
"ENSCAFG00000029171","SMYD3",0.604743083003953,0.00346058879906608,0.51706480194023
"ENSCAFG00000034069",NA,0.59541031976555,0.00346111734492706,0.517064951977299
"ENSCAFG00000016396","PPP1R1B",0.595312082479493,0.00346785709769901,0.517066861172763
"ENSCAFG00000046165",NA,-0.595013316234088,0.00348842216183388,0.517072641204743
"ENSCAFG00000015155","TIMP1",0.603613777526821,0.00353491125539028,0.517085460069054
"ENSCAFG00000010840","ADRA2A",0.59418245803456,0.00354615102013157,0.517088508952557
"ENSCAFG00000016936","RUSF1",0.602484472049689,0.00361056556333354,0.51710561649984
"ENSCAFG00000048189",NA,0.59286760838615,0.00363914303869292,0.517113012660856
"ENSCAFG00000017072",NA,0.601355166572558,0.00368757073823414,0.517125285010827
"ENSCAFG00000030330","CPTP",0.601355166572558,0.00368757073823414,0.517125285010827
"ENSCAFG00000045887",NA,0.592021863088442,0.00370003063961931,0.517128390680191
"ENSCAFG00000034737",NA,0.591763930405581,0.00371876881296099,0.517133022114866
"ENSCAFG00000038228",NA,0.59122944776837,0.00375785067137222,0.517142533443269
"ENSCAFG00000020095","DPM2",0.600225861095426,0.00376594598867914,0.517144478958167
"ENSCAFG00000034682",NA,0.600225861095426,0.00376594598867914,0.517144478958167
"ENSCAFG00000046741",NA,0.590712545421187,0.00379597352936864,0.517151623007174
"ENSCAFG00000041758",NA,0.590700736437828,0.00379684823973887,0.517151829424409
"ENSCAFG00000020006","BCO1",0.590228772477296,0.00383194575034427,0.517160034241103
"ENSCAFG00000023983",NA,-0.599096555618295,0.00384571071734,0.517163211290209
"ENSCAFG00000010431","CACNA2D2",0.599096555618295,0.00384571071734001,0.517163211290209
"ENSCAFG00000020198","LRRC8C",0.599096555618295,0.00384571071734001,0.517163211290209
"ENSCAFG00000043382",NA,0.599096555618295,0.00384571071734001,0.517163211290209
"ENSCAFG00000045208",NA,0.599096555618295,0.00384571071734001,0.517163211290209
"ENSCAFG00000025113","CLEC12A",-0.589337513535512,0.00389896476482522,0.517175291771262
"ENSCAFG00000044621",NA,0.589099148032363,0.00391705415139503,0.517179320666846
"ENSCAFG00000005640","SGSH",0.597967250141163,0.00392688452179622,0.517181494561244
"ENSCAFG00000029988","C18H11orf91",0.587205071534324,0.00406330552459861,0.517210578695685
"ENSCAFG00000019669","ELANE",0.586909020463339,0.00408657244867075,0.517215345542883
"ENSCAFG00000011948","DTX3L",-0.5957086391869,0.00409353872780515,0.517216762246158
"ENSCAFG00000004345","RCBTB1",0.5957086391869,0.00409353872780516,0.517216762246158
"ENSCAFG00000042502",NA,0.5957086391869,0.00409353872780516,0.517216762246158
"ENSCAFG00000044701",NA,0.586639272087755,0.00410786909170679,0.517219661468187
"ENSCAFG00000019676","ERRFI1",0.594579333709768,0.00417905930629152,0.517233769915116
"ENSCAFG00000029004",NA,0.594579333709768,0.00417905930629152,0.517233769915116
"ENSCAFG00000039133",NA,0.594579333709768,0.00417905930629152,0.517233769915116
"ENSCAFG00000048800",NA,0.585241482274859,0.00421971633571209,0.517241614072912
"ENSCAFG00000006491","ITGA5",0.593450028232637,0.00426606931599801,0.517250375057351
"ENSCAFG00000044548",NA,0.584580650252633,0.00427347342841882,0.517251756901348
"ENSCAFG00000014844","RAP1GAP",0.584015838030166,0.00431987183525701,0.517260308640913
"ENSCAFG00000029321","WNT5A",0.584015838030166,0.00431987183525701,0.517260308640913
"ENSCAFG00000038372",NA,0.583946105256819,0.00432562933580472,0.517261357036423
"ENSCAFG00000010340","PHC2",0.592320722755505,0.00435458934095083,0.517266588446063
"ENSCAFG00000015617","TMEM198",0.592320722755505,0.00435458934095083,0.517266588446063
"ENSCAFG00000019291","PUSL1",0.592320722755505,0.00435458934095083,0.517266588446063
"ENSCAFG00000032084","SMIM19",0.592320722755505,0.00435458934095083,0.517266588446063
"ENSCAFG00000032326","S100A2",0.592320722755505,0.00435458934095083,0.517266588446063
"ENSCAFG00000032759","CDIPT",0.592320722755505,0.00435458934095083,0.517266588446063
"ENSCAFG00000007585",NA,0.582886213585234,0.0044139315449446,0.51727709404185
"ENSCAFG00000007945","PROCR",0.591191417278374,0.00444464016475473,0.517282420532921
"ENSCAFG00000010334","NSUN2",0.591191417278374,0.00444464016475473,0.517282420532921
"ENSCAFG00000015067","KIFAP3",0.591191417278374,0.00444464016475473,0.517282420532921
"ENSCAFG00000032377","EVA1A",0.591191417278374,0.00444464016475473,0.517282420532921
"ENSCAFG00000019188","PITPNA",0.590062111801242,0.00453624277132407,0.517297881458657
"ENSCAFG00000020348","GFOD2",0.590062111801242,0.00453624277132407,0.517297881458657
"ENSCAFG00000031118",NA,0.590062111801242,0.00453624277132407,0.517297881458657
"ENSCAFG00000032265","DERL2",0.590062111801242,0.00453624277132407,0.517297881458657
"ENSCAFG00000045411",NA,-0.581152409809478,0.00456162158582324,0.51730205527014
"ENSCAFG00000041172",NA,0.580358696574239,0.00463059516799581,0.517313167893329
"ENSCAFG00000019810","VAV2",0.579497340250436,0.00470642903729521,0.517325010410791
"ENSCAFG00000044317",NA,0.579497340250436,0.00470642903729521,0.517325010410791
"ENSCAFG00000005480","DNAJC3",0.587803500846979,0.00472418827425197,0.517327728895916
"ENSCAFG00000006889","CD44",0.587803500846979,0.00472418827425197,0.517327728895916
"ENSCAFG00000015008","GORAB",0.587803500846979,0.00472418827425197,0.517327728895916
"ENSCAFG00000011164","UBA7",-0.587803500846979,0.00472418827425198,0.517327728895916
"ENSCAFG00000001067","RSPO3",0.578961684826095,0.00475410833386462,0.517332263022524
"ENSCAFG00000011564","KCNK1",0.57893252802797,0.00475671512723697,0.517332655361981
"ENSCAFG00000004755","ETHE1",0.586674195369847,0.0048205741463678,0.517342134224308
"ENSCAFG00000013735","ITGB3",0.586674195369847,0.0048205741463678,0.517342134224308
"ENSCAFG00000046831",NA,0.577162607422277,0.00491720419468441,0.517356009917024
"ENSCAFG00000041383",NA,-0.585544889892716,0.00491859775412455,0.517356206043961
"ENSCAFG00000002803","ACTL7A",0.585544889892716,0.00491859775412457,0.517356206043961
"ENSCAFG00000010269","MANF",0.585544889892716,0.00491859775412457,0.517356206043961
"ENSCAFG00000012207","SLC9A1",0.585544889892716,0.00491859775412457,0.517356206043961
"ENSCAFG00000034510",NA,0.585544889892716,0.00491859775412457,0.517356206043961
"ENSCAFG00000040931",NA,-0.576969309339558,0.0049350016867179,0.517358506387818
"ENSCAFG00000010333",NA,0.576225557198623,0.00500398236462987,0.517368014793238
"ENSCAFG00000010129","FASTKD3",0.584415584415584,0.00501828109344751,0.517369953086975
"ENSCAFG00000014319","UNC5B",0.584415584415584,0.00501828109344751,0.517369953086975
"ENSCAFG00000019791","SLC6A17",0.584415584415584,0.00501828109344751,0.517369953086975
"ENSCAFG00000028731",NA,0.584415584415584,0.00501828109344751,0.517369953086975
"ENSCAFG00000041632",NA,0.584415584415584,0.00501828109344751,0.517369953086975
"ENSCAFG00000008995","USH1C",0.57577346985187,0.00504630313679552,0.517373719857708
"ENSCAFG00000004394","SIX5",0.583286278938453,0.00511964636465241,0.517383383830553
"ENSCAFG00000006532","DCHS1",0.583286278938453,0.00511964636465241,0.517383383830553
"ENSCAFG00000012952","VPS37D",0.583286278938453,0.00511964636465241,0.517383383830553
"ENSCAFG00000031936","NRBF2",0.583286278938453,0.00511964636465241,0.517383383830553
"ENSCAFG00000012534","BTBD16",0.574871396934937,0.00513163908492279,0.51738493779126
"ENSCAFG00000044798",NA,0.574114878450515,0.00520412876083163,0.517394178376516
"ENSCAFG00000016949","ALOXE3",0.582156973461321,0.00522271597307243,0.517396506505217
"ENSCAFG00000023134","TNFRSF12A",0.582156973461321,0.00522271597307243,0.517396506505217
"ENSCAFG00000034268",NA,0.582156973461321,0.00522271597307243,0.517396506505217
"ENSCAFG00000006238",NA,-0.58102766798419,0.00532751252966919,0.517409329102731
"ENSCAFG00000014439","PHB2",-0.58102766798419,0.00532751252966919,0.517409329102731
"ENSCAFG00000015235","SLC19A2",0.58102766798419,0.00532751252966921,0.517409329102731
"ENSCAFG00000016399","LFNG",0.58102766798419,0.00532751252966921,0.517409329102731
"ENSCAFG00000017261","MEGF11",0.58102766798419,0.00532751252966921,0.517409329102731
"ENSCAFG00000009391","PTPN5",0.572640275532582,0.00534787637537976,0.51741176252036
"ENSCAFG00000041180",NA,0.572175779186183,0.00539383476553503,0.517417186962697
"ENSCAFG00000041650",NA,0.572027347437593,0.00540859003699745,0.51741890899299
"ENSCAFG00000016066","DVL2",0.579898362507058,0.00543405885162764,0.517421859383742
"ENSCAFG00000016161","FAM114A1",0.579898362507058,0.00543405885162764,0.517421859383742
"ENSCAFG00000046473",NA,0.571536677514448,0.00545760558298062,0.517424562645479
"ENSCAFG00000004231","DMBX1",0.570707668489385,0.00554125869405073,0.517433980796523
"ENSCAFG00000002165","PKHD1",-0.578769057029927,0.00554237796293466,0.517434104885156
"ENSCAFG00000012293","ADCY4",0.578769057029927,0.00554237796293466,0.517434104885156
"ENSCAFG00000012376","VASH2",0.578769057029927,0.00554237796293466,0.517434104885156
"ENSCAFG00000015540","STX5",0.578769057029927,0.00554237796293466,0.517434104885156
"ENSCAFG00000017274",NA,0.578769057029927,0.00554237796293466,0.517434104885156
"ENSCAFG00000017682","COG7",0.578769057029927,0.00554237796293466,0.517434104885156
"ENSCAFG00000031277","TTC16",0.578769057029927,0.00554237796293466,0.517434104885156
"ENSCAFG00000006069","COL4A2",0.570460344690975,0.00556642092913795,0.517436758392714
"ENSCAFG00000037696",NA,0.570379109587735,0.00557470632067313,0.517437667515317
"ENSCAFG00000017612","ASB2",-0.569780053407621,0.00563612280967921,0.518002044893375
"ENSCAFG00000042934",NA,0.569769849289536,0.00563717380769097,0.51801160644831
"ENSCAFG00000035881",NA,0.569055765196497,0.00571112826221025,0.518676442484261
"ENSCAFG00000003833","SDC1",0.576510446075663,0.00576442768690701,0.51914604241223
"ENSCAFG00000017599","PIAS2",0.576510446075663,0.00576442768690701,0.51914604241223
"ENSCAFG00000018183","NPC1",0.576510446075663,0.00576442768690701,0.51914604241223
"ENSCAFG00000018728","RFX2",0.576510446075663,0.00576442768690701,0.51914604241223
"ENSCAFG00000017412",NA,0.56820109580111,0.00580070052153765,0.519461168988298
"ENSCAFG00000004498","SSTR2",0.575381140598532,0.00587820538652953,0.520122715237469
"ENSCAFG00000011585","PCNX2",0.575381140598532,0.00587820538652953,0.520122715237469
"ENSCAFG00000047787",NA,0.575381140598532,0.00587820538652953,0.520122715237469
"ENSCAFG00000019577","HES2",0.567439640399649,0.00588148358636898,0.520150348746201
"ENSCAFG00000016121","SYT7",0.567386192552935,0.00588718879562478,0.520198374274221
"ENSCAFG00000046896",NA,0.566704317626743,0.00596037870425001,0.520807087589934
"ENSCAFG00000002876","TPBG",0.5742518351214,0.00599385005045387,0.521080975645953
"ENSCAFG00000010154","MYH15",0.5742518351214,0.00599385005045387,0.521080975645953
"ENSCAFG00000010329","OSBPL5",0.5742518351214,0.00599385005045387,0.521080975645953
"ENSCAFG00000042064",NA,0.5742518351214,0.00599385005045387,0.521080975645953
"ENSCAFG00000035383",NA,0.56535913181026,0.00610698189691473,0.5223140868836
"ENSCAFG00000003344","WHRN",0.573122529644269,0.00611138574476659,0.522361280322358
"ENSCAFG00000004148","RPN1",0.573122529644269,0.00611138574476659,0.522361280322358
"ENSCAFG00000013860","PLOD3",0.573122529644269,0.00611138574476659,0.522361280322358
"ENSCAFG00000049527",NA,0.563300460365179,0.00633712839975338,0.524703238187047
"ENSCAFG00000011790","CASR",0.563175132500858,0.00635136830763219,0.524846063766396
"ENSCAFG00000023057","MICALL2",0.570863918690006,0.00635222753894446,0.524854663810659
"ENSCAFG00000050051",NA,0.570863918690006,0.00635222753894446,0.524854663810659
"ENSCAFG00000043174",NA,0.562895354622794,0.00638325275346728,0.525163831075724
"ENSCAFG00000032608","LURAP1L",0.562552973576447,0.0064224521122752,0.525550695148893
"ENSCAFG00000031779",NA,0.562340604013114,0.00644686651176517,0.525789551058167
"ENSCAFG00000043074",NA,-0.562183814534369,0.00646494063947629,0.525965354003204
"ENSCAFG00000009781","HERC6",-0.569734613212874,0.00647558282237807,0.526068463733352
"ENSCAFG00000010689","SLC39A8",0.569734613212874,0.00647558282237807,0.526068463733352
"ENSCAFG00000015918","RAB3IL1",0.568605307735742,0.00660092750419689,0.527260811048535
"ENSCAFG00000019207","HMOX2",0.568605307735742,0.00660092750419689,0.527260811048535
"ENSCAFG00000047133",NA,0.560858536909048,0.00661939826125875,0.527433143498466
"ENSCAFG00000020960",NA,0.560611245208317,0.00664855513719624,0.527703455599315
"ENSCAFG00000012954","FANK1",0.560293724686581,0.00668614823724523,0.528048902958978
"ENSCAFG00000011659","ATP9A",0.567476002258611,0.00672828670446206,0.528432057939623
"ENSCAFG00000016405","TMEM132A",0.567476002258611,0.00672828670446206,0.528432057939623
"ENSCAFG00000029421",NA,0.559350301952282,0.00679888561153307,0.529064566659635
"ENSCAFG00000000005","PARD6G",0.566346696781479,0.00685768575525399,0.529582553048841
"ENSCAFG00000008056","RYR3",0.566346696781479,0.00685768575525399,0.529582553048841
"ENSCAFG00000009190","ST3GAL6",0.566346696781479,0.00685768575525399,0.529582553048841
"ENSCAFG00000010346","MED10",0.566346696781479,0.00685768575525399,0.529582553048841
"ENSCAFG00000012151","NUP133",0.566346696781479,0.00685768575525399,0.529582553048841
"ENSCAFG00000012764","CLCN2",0.566346696781479,0.00685768575525399,0.529582553048841
"ENSCAFG00000020108","SLC44A3",0.566346696781479,0.00685768575525399,0.529582553048841
"ENSCAFG00000048363",NA,0.558034475796716,0.00695874891124623,0.530454678564648
"ENSCAFG00000014466",NA,-0.565217391304348,0.006989150201036,0.530712641384538
"ENSCAFG00000019003","CARHSP1",0.565217391304348,0.006989150201036,0.530712641384538
"ENSCAFG00000041115",NA,0.565217391304348,0.006989150201036,0.530712641384538
"ENSCAFG00000030513",NA,0.55732700028382,0.00704597978746428,0.531189544994422
"ENSCAFG00000046839",NA,0.557078828644862,0.00707679254859394,0.531445270328345
"ENSCAFG00000030823","POMGNT2",0.564088085827216,0.00712270579899886,0.531822664237057
"ENSCAFG00000042611","TAS2R4",-0.556310252292965,0.00717292626132856,0.532230531538684
"ENSCAFG00000007026","CXCL12",0.555976667136422,0.00721498594224853,0.532568224558249
"ENSCAFG00000036932",NA,0.555705187190235,0.00724936549061758,0.532841657625074
"ENSCAFG00000013856","ACADL",0.555681530946227,0.00725236766315335,0.532865425178652
"ENSCAFG00000003989","PLXNA1",0.562958780350085,0.00725837851938545,0.532912959102784
"ENSCAFG00000016504","IL27RA",0.562958780350085,0.00725837851938545,0.532912959102784
"ENSCAFG00000015705","MSX1",0.555210414684384,0.00731237062490518,0.533336800349536
"ENSCAFG00000031285",NA,0.554645602461918,0.00738484735648312,0.533897036169455
"ENSCAFG00000014444",NA,-0.561829474872953,0.0073961945457957,0.533983859616
"ENSCAFG00000001844","BAG1",0.561829474872953,0.00739619454579571,0.533983859616
"ENSCAFG00000005381","MAP6",0.561829474872953,0.00739619454579571,0.533983859616
"ENSCAFG00000009354","TOX2",0.561829474872953,0.00739619454579571,0.533983859616
"ENSCAFG00000016557","EXD2",0.561829474872953,0.00739619454579571,0.533983859616
"ENSCAFG00000019886","AK8",0.561829474872953,0.00739619454579571,0.533983859616
"ENSCAFG00000009406",NA,0.554550947973804,0.00739705131027167,0.533990405510595
"ENSCAFG00000031938","GEM",0.554362357793735,0.007421416232107,0.534175993707339
"ENSCAFG00000029901","C1QTNF2",0.553796104108553,0.00749497226597093,0.534729717393434
"ENSCAFG00000015428","PRMT8",0.560700169395821,0.00753618027547133,0.535035695488172
"ENSCAFG00000008749","ATP6V0D2",0.55322985042337,0.00756912960240652,0.535278202652478
"ENSCAFG00000001502","CARD10",0.55957086391869,0.00767836231956017,0.536068792454329
"ENSCAFG00000006494","CFAP54",0.55957086391869,0.00767836231956017,0.536068792454329
"ENSCAFG00000009144","CDH17",0.55957086391869,0.00767836231956017,0.536068792454329
"ENSCAFG00000011155","STARD9",-0.55957086391869,0.00767836231956017,0.536068792454329
"ENSCAFG00000013200","SCAP",0.55957086391869,0.00767836231956017,0.536068792454329
"ENSCAFG00000014068","ZDHHC3",0.55957086391869,0.00767836231956017,0.536068792454329
"ENSCAFG00000015157","TNIK",0.55957086391869,0.00767836231956017,0.536068792454329
"ENSCAFG00000041248",NA,-0.55957086391869,0.00767836231956017,0.536068792454329
"ENSCAFG00000049061",NA,0.55957086391869,0.00767836231956017,0.536068792454329
"ENSCAFG00000025202","CA2",0.552386353572053,0.0076807181308616,0.536085620655134
"ENSCAFG00000031602","XAF1",-0.5515372714622,0.00779441406021821,0.53688691028007
"ENSCAFG00000005700","BAIAP2",0.558441558441558,0.00782276750336016,0.537083472226188
"ENSCAFG00000014323","EPHB2",0.558441558441558,0.00782276750336016,0.537083472226188
"ENSCAFG00000016383","STARD3",0.558441558441558,0.00782276750336016,0.537083472226188
"ENSCAFG00000029961","APCDD1L",0.551159199056533,0.00784548479448269,0.53724003893612
"ENSCAFG00000011594","RLBP1",0.557312252964427,0.00796942286654231,0.538080052451683
"ENSCAFG00000012815","ARFGAP1",0.557312252964427,0.00796942286654231,0.538080052451683
"ENSCAFG00000013419",NA,0.557312252964427,0.00796942286654231,0.538080052451683
"ENSCAFG00000014089","GJC1",0.557312252964427,0.00796942286654231,0.538080052451683
"ENSCAFG00000018556","DNAI4",0.557312252964427,0.00796942286654231,0.538080052451683
"ENSCAFG00000040228",NA,0.549685812902187,0.00804715553538685,0.538594992234247
"ENSCAFG00000044979",NA,-0.549631611390801,0.00805465517660549,0.538644199401861
"ENSCAFG00000004107","SEC61A1",0.556182947487295,0.00811835566335275,0.539058846680589
"ENSCAFG00000006551","MAPK8",0.556182947487295,0.00811835566335275,0.539058846680589
"ENSCAFG00000017853","LHX1",0.556182947487295,0.00811835566335275,0.539058846680589
"ENSCAFG00000020074","TMEM231",0.556182947487295,0.00811835566335275,0.539058846680589
"ENSCAFG00000048009","C17orf50",0.54912867206889,0.00812452018757255,0.539098662084811
"ENSCAFG00000043017",NA,-0.549034190543668,0.00813770053520268,0.539183608548482
"ENSCAFG00000045306",NA,0.54891714190656,0.00815405348684503,0.539288657516389
"ENSCAFG00000013761","CCAR1",0.555053642010164,0.00826959336279353,0.540020164335919
"ENSCAFG00000043940",NA,0.555053642010164,0.00826959336279353,0.540020164335919
"ENSCAFG00000002145","IL1RL2",0.547867855792322,0.00830186403441868,0.540221185948162
"ENSCAFG00000011091","XG",0.547867855792322,0.00830186403441868,0.540221185948162
"ENSCAFG00000004730","PLAUR",0.553924336533032,0.00842316364878197,0.5409643106908
"ENSCAFG00000004823","SUGT1",0.553924336533032,0.00842316364878197,0.5409643106908
"ENSCAFG00000006224","ZNF703",0.553924336533032,0.00842316364878197,0.5409643106908
"ENSCAFG00000014134","FZD2",0.553924336533032,0.00842316364878197,0.5409643106908
"ENSCAFG00000031381","SARAF",0.553924336533032,0.00842316364878197,0.5409643106908
"ENSCAFG00000028827","UBE2V2",-0.553924336533032,0.008423163648782,0.5409643106908
"ENSCAFG00000048570",NA,0.546173419124924,0.00854521466132469,0.541692723740186
"ENSCAFG00000002288","GCLC",-0.552795031055901,0.00857909442028833,0.541891586850534
"ENSCAFG00000011446","USP13",0.552795031055901,0.00857909442028833,0.541891586850534
"ENSCAFG00000014698","CRLF1",0.552795031055901,0.00857909442028833,0.541891586850534
"ENSCAFG00000046477",NA,-0.552795031055901,0.00857909442028833,0.541891586850534
"ENSCAFG00000015873","CACNA1F",0.545868552515997,0.00858961632097957,0.541953057244224
"ENSCAFG00000020397","CDH16",0.545681429404971,0.0086169634680423,0.542112185674692
"ENSCAFG00000047338",NA,-0.545222476720178,0.00868434096087141,0.542500359152102
"ENSCAFG00000000231","B4GALT7",0.551665725578769,0.00873741379145149,0.542802289739559
"ENSCAFG00000001846",NA,0.551665725578769,0.00873741379145149,0.542802289739559
"ENSCAFG00000006089","SMOX",0.551665725578769,0.00873741379145149,0.542802289739559
"ENSCAFG00000008575","CUX2",0.551665725578769,0.00873741379145149,0.542802289739559
"ENSCAFG00000011756","PLXNA2",0.551665725578769,0.00873741379145149,0.542802289739559
"ENSCAFG00000032408","TMEM255B",0.551665725578769,0.00873741379145149,0.542802289739559
"ENSCAFG00000046100",NA,0.544844499492706,0.00874015591925462,0.542817799114281
"ENSCAFG00000027572",NA,-0.544563127810157,0.00878189686780293,0.543052796951847
"ENSCAFG00000024732","RUFY4",0.543914170235058,0.00887879452146352,0.543590568499383
"ENSCAFG00000003516","TRIM32",0.550536420101638,0.00889815009167273,0.543696712093052
"ENSCAFG00000004825","ATRAID",0.550536420101638,0.00889815009167273,0.543696712093052
"ENSCAFG00000006371","NRG1",0.550536420101638,0.00889815009167273,0.543696712093052
"ENSCAFG00000011520","TTC14",0.550536420101638,0.00889815009167273,0.543696712093052
"ENSCAFG00000015190","PLAU",0.550536420101638,0.00889815009167273,0.543696712093052
"ENSCAFG00000019049","CDH18",0.550536420101638,0.00889815009167273,0.543696712093052
"ENSCAFG00000029367","COL28A1",0.550536420101638,0.00889815009167273,0.543696712093052
"ENSCAFG00000030895","CA10",0.550536420101638,0.00889815009167273,0.543696712093052
"ENSCAFG00000001962","PHF24",0.543637756415202,0.0089203329942987,0.543817844590107
"ENSCAFG00000049512","CXorf65",-0.54363629927016,0.00892055239181376,0.543819039897711
"ENSCAFG00000044731",NA,0.549407114624506,0.00906133186568698,0.545061210247219
"ENSCAFG00000010664","ANO1",0.542219733567659,0.00913595106762784,0.545706322039062
"ENSCAFG00000002207","TAC1",0.542121856519518,0.00915099056171007,0.545835253184769
"ENSCAFG00000031946","CLDN2",0.541654921345193,0.00922301898839013,0.546447742979275
"ENSCAFG00000000124","TIMELESS",-0.548277809147374,0.00922698787361159,0.546481253819142
"ENSCAFG00000000190","RPS12",-0.547148503670243,0.00939514709097245,0.547878724705806
"ENSCAFG00000003100","MINDY4",0.547148503670243,0.00939514709097245,0.547878724705806
"ENSCAFG00000004328","ADGRF3",0.547148503670243,0.00939514709097245,0.547878724705806
"ENSCAFG00000010171","PHKG1",0.547148503670243,0.00939514709097245,0.547878724705806
"ENSCAFG00000041885",NA,-0.547148503670243,0.00939514709097245,0.547878724705806
"ENSCAFG00000043314",NA,0.547148503670243,0.00939514709097245,0.547878724705806
"ENSCAFG00000049307","CRB3",-0.539639761978989,0.00953924221791235,0.549042443662924
"ENSCAFG00000000274","HEBP2",0.546019198193111,0.00956583870870686,0.549253934922821
"ENSCAFG00000005165","MGAT5B",0.546019198193111,0.00956583870870686,0.549253934922821
"ENSCAFG00000012131",NA,0.539199015370599,0.00960957884610114,0.549599554395913
"ENSCAFG00000049783",NA,0.53881078410519,0.00967188720787889,0.550087234023624
"ENSCAFG00000006759","TRMT9B",0.538722786359872,0.009686056253524,0.550197377401634
"ENSCAFG00000007042","DNAH10",0.538722786359872,0.009686056253524,0.550197377401634
"ENSCAFG00000018182","MMP28",0.54488989271598,0.00973909213314367,0.550607195027822
