UniqueCount	AmbigCount
3901	8389
0	25
0	0
0	0
0	0
0	0
0	0
2	0
16	854
0	271
8	267
31	736
0	856
18	671
1	801
253	2111
3	2111
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
153	218
1	228
4	412
0	0
5	293
4	406
28	287
21	24
0	22
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
159	0
0	135
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
970	0
18	79
21	80
0	0
0	0
0	507
0	423
22	423
0	287
9	257
2	247
0	47
112	355
1	221
0	246
0	0
0	0
0	0
3	0
0	0
0	0
1	2
0	2
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
21	235
0	216
0	198
0	150
0	126
0	114
0	125
0	168
0	165
0	126
0	0
857	1815
136	513
723	1501
0	408
2	0
0	0
0	0
4	60
1	0
0	0
0	0
0	0
0	0
657	492
0	0
18	229
86	229
0	0
332	484
2	488
0	483
0	487
1	195
0	0
0	0
91	0
0	0
0	408
49	407
60	408
1486	0
311	1
4	5
4	5
4	567
0	630
2	701
0	762
0	758
0	719
0	0
0	0
46	772
0	772
0	0
25	269
0	269
3	0
2	782
49	782
975	1
173	2105
0	1900
3	2105
0	498
0	824
59	706
0	719
0	638
0	0
2	0
1	0
1	1650
0	1747
2	1748
2	1748
218	1747
173	0
120	0
0	0
0	53
0	36
0	32
0	41
21	231
31	231
18	0
28	212
0	212
0	0
0	0
0	172
47	172
0	0
0	0
0	2
2	2
42	880
0	817
0	799
10	438
26	441
0	0
0	438
1	437
0	306
25	375
22	367
0	0
0	0
0	0
3	0
8	74
0	442
0	265
0	191
0	192
0	318
0	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	467
0	0
0	0
0	0
0	0
24	0
0	0
1390	0
131	0
0	0
0	0
0	0
0	0
655	1
0	2874
106	2870
1	2721
27	237
9	239
16	240
1	0
0	0
0	0
0	430
0	342
5	429
338	0
0	159
4	163
10	163
0	0
0	0
0	0
0	184
0	0
39	220
0	220
0	213
9	211
0	207
0	175
99	591
0	47
35	47
0	0
0	0
0	0
0	2
0	2
191	0
26	0
3	135
0	153
0	153
10	0
0	0
13	0
4	0
22	0
3	0
19	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	46
0	49
0	49
0	58
16	100
0	91
0	0
103	0
1	144
4	144
85	28
0	58
0	76
0	83
1	55
0	0
317	0
8	29
2	29
0	0
0	0
0	0
0	0
7	110
48	110
4	0
427	0
10	0
41	0
30	126
33	0
0	0
0	0
7	126
38	0
0	0
0	0
0	0
76	11
8	0
13	81
2	81
0	81
94	0
86	0
19	231
27	231
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	5
1	5
0	0
0	0
0	0
0	0
2	0
0	135
0	330
0	257
3	3
0	3
1	105
35	106
0	93
1	154
0	141
0	1159
0	1318
0	1181
0	1175
0	1280
0	1387
0	1157
0	1033
112	1264
1	326
0	326
0	327
23	226
397	0
84	461
21	186
0	201
0	489
8	419
0	489
0	0
0	0
0	0
0	0
0	0
18	698
0	850
0	910
1	938
97	998
0	407
0	467
0	354
0	485
0	0
2	28
0	28
374	0
0	0
0	0
0	0
0	0
0	0
0	405
652	242
0	228
4	406
0	224
0	248
0	222
0	24
0	0
637	103
0	0
0	0
0	0
0	351
54	351
0	0
0	0
6	0
827	0
0	0
0	0
0	0
20	0
20	19
0	19
0	0
0	0
0	348
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
44	204
0	204
0	204
0	0
0	0
2	0
1	0
1236	1816
4553	1816
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	394
0	398
8	379
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	83
0	113
0	161
0	146
0	69
0	84
0	13
0	0
0	0
304	0
0	0
3	0
0	0
0	0
0	0
0	0
2	0
1	587
0	652
0	596
0	673
0	488
0	613
3	646
2	313
12	313
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	4
0	0
0	86
0	0
0	780
0	783
1	748
3	730
51	438
0	444
0	420
0	72
0	76
0	56
0	66
0	61
2	69
0	70
0	74
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	13
0	38
0	38
0	40
0	40
0	35
0	33
0	145
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	51
3	58
0	51
0	58
64	333
0	333
0	304
0	341
0	285
0	311
97	544
0	707
0	546
0	0
0	0
18	105
24	105
864	0
0	0
0	501
0	437
2	408
0	468
2	468
44	127
0	108
0	20
27	56
2	56
13	56
0	56
0	56
0	0
0	0
0	0
0	0
0	0
0	0
40	21
0	33
1	31
30	33
0	143
0	130
0	137
6	108
858	252
2	217
0	0
191	0
13	664
0	747
0	525
0	114
0	1
0	1
0	1
0	1
0	1
0	114
0	114
12	114
2	627
21	633
12	579
4	91
0	85
0	94
0	79
0	88
0	73
0	92
1	86
0	92
0	94
0	714
0	0
0	746
0	0
0	687
0	0
4	473
0	787
0	570
0	884
0	0
339	0
349	69
0	69
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	9
1	51
11	51
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	68
0	0
4	232
1	0
0	0
0	10
0	0
0	4267
0	3258
4	3551
0	4225
59	104
48	104
0	0
46	99
1	99
10	312
0	517
4	311
0	484
0	495
9	587
3	464
0	270
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	217
1	243
0	257
0	44
0	213
0	9
0	10
0	5
0	2
0	9
0	4
0	0
0	472
46	518
12	596
0	596
5	33
0	53
51	53
19	327
1	327
0	0
58	139
0	139
68	64
78	64
0	0
4	387
0	470
0	537
1	485
228	0
0	0
0	0
6	360
18	222
0	318
84	346
0	0
54	0
0	12
1	12
465	0
332	0
36	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	1
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	10
0	0
0	0
20	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	0
15	0
0	0
24	107
0	107
84	730
1	730
31	0
3	1179
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	5
0	5
0	4
0	11
0	5
0	11
0	8
0	4
0	11
0	92
0	0
0	0
14	268
0	268
3	20
9	20
0	55
0	55
0	0
0	52
0	55
940	1
0	1
0	0
13	98
0	183
0	121
1	91
0	145
270	1334
0	1282
0	1062
1	1118
377	0
0	0
3	13
4	6
0	13
1	3
0	8
0	15
4	0
246	188
23	188
0	0
0	42
559	42
913	2
16	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
308	0
8	0
267	0
0	0
29	0
0	0
158	0
0	0
179	0
0	0
597	0
0	0
0	0
0	0
0	0
208	0
170	0
12	0
0	239
0	263
7	155
0	0
8	0
0	0
0	0
0	0
5	410
0	426
0	487
1	536
0	536
0	481
0	610
53	544
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1570
2	1468
0	1639
0	1230
0	1307
0	0
282	1306
0	0
0	0
0	0
4	6
33	0
0	0
85	0
51	40
331	0
80	147
0	147
0	2
0	2
0	2
0	3
0	3
0	3
0	0
0	0
0	87
0	98
0	98
0	106
0	245
0	271
0	246
1	243
0	0
62	0
0	0
0	0
0	0
49	750
0	751
1	730
2	708
0	764
0	732
0	753
0	737
0	756
0	712
1103	5250
281	3271
98	6641
0	5295
2	4580
0	410
0	203
0	361
0	364
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6255
0	6618
0	7079
0	6953
0	7511
127	7387
0	0
0	3
0	3
0	9
585	9
12	6
0	0
0	0
0	64
0	64
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
21	170
1	170
5	170
2	170
66	0
0	0
0	0
0	225
1	195
0	194
0	225
0	0
0	302
251	0
0	634
0	660
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	728
3	683
0	639
0	633
0	735
32	680
0	707
3	139
0	154
0	180
0	180
0	138
0	92
26	141
0	56
80	56
0	0
35	240
9	240
0	240
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
76	939
0	939
0	217
82	242
0	0
176	0
2	0
16	197
67	197
0	0
0	0
0	0
0	568
33	501
3	539
0	0
0	0
0	71
113	71
0	0
0	0
0	2432
0	2351
0	2350
146	2560
11	128
0	130
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	275
34	275
0	0
0	0
0	60
0	69
0	79
0	68
0	0
0	0
0	0
0	0
988	3
0	0
0	0
1099	0
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	0
2	0
0	0
0	0
0	0
1	0
98	0
0	0
0	155
0	0
0	0
0	0
0	0
0	0
0	0
7	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1
0	0
0	236
0	202
0	220
0	236
0	0
0	0
0	0
27	218
0	218
0	147
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
468	0
125	0
0	111
0	111
0	111
0	68
1	81
20	111
30	311
0	335
0	359
4	301
2	366
13	271
0	342
1	460
0	335
0	0
0	0
157	1
0	0
157	296
0	0
0	0
0	0
0	0
238	0
0	0
0	0
0	0
0	0
0	0
496	0
9	288
9	125
0	1162
0	1187
0	1339
68	1055
0	997
0	986
0	937
0	0
0	0
0	0
0	0
0	0
0	0
0	229
0	229
18	447
0	372
0	437
0	1685
0	2188
0	1896
0	107
0	107
4	66
27	44
0	19
0	35
0	22
0	34
14	25
0	78
6	78
482	9
8278	9
1696	1
0	30
1	239
0	352
0	258
1	173
4	309
0	105
0	0
0	0
0	0
24	0
0	6
6321	9
0	715
439	5191
3	4059
924	1218
0	0
150	451
0	450
142	3549
662	3549
3633	2
39	900
53	921
0	921
108	0
0	1002
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
152	1056
1	1056
0	113
2	819
0	821
0	821
3	685
0	596
0	819
0	734
0	819
1	821
38	1159
113	1159
0	63
11	108
0	110
0	276
1	205
0	185
0	218
1	199
0	229
0	185
0	1019
0	1149
56	1079
0	0
0	0
0	0
0	0
14	0
0	0
0	0
0	1
436	0
5	1519
11	1901
1	1460
509	1
771	31
0	0
0	0
44	6842
0	2014
0	6906
0	1788
1	7324
0	18
0	18
0	15
0	16
0	18
0	11
0	11
168	261
0	261
0	0
0	0
0	0
0	4
0	6
0	5
0	6
0	6
0	6
283	0
814	19
102	19
0	691
0	691
86	571
0	0
0	0
1473	124
0	0
0	5291
1	324
0	289
0	0
0	0
0	0
0	191
161	4041
0	4041
2	0
0	0
0	227
0	212
1	208
1	204
0	205
0	210
0	206
0	212
0	0
687	0
0	0
7155	7037
2	0
35	7029
5	119
0	119
5	411
1	730
2	434
0	412
5	2895
3	3803
0	4331
0	0
72	883
3	753
87	883
23259	228
359	0
394	1272
0	1272
3	1231
534	1228
0	675
5	1
1	0
0	1
0	1
0	0
0	0
0	40
14	51
0	51
0	1
0	0
0	139
0	139
65	139
0	95
0	95
0	255
0	249
0	284
8	202
0	254
0	255
0	255
0	244
3	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
109	1318
0	1318
0	0
30	261
0	261
96	0
131	2
622	0
0	0
49	511
0	511
578	10
4	0
3	275
0	273
0	287
6	276
0	0
158	0
0	0
0	1
0	0
0	1
21	59
0	59
49	0
43	963
212	963
336	0
172	0
0	17
0	34
28	34
0	281
4	266
1	290
0	261
0	0
52	252
21	252
0	40
0	206
0	0
28	534
0	577
0	544
6	545
184	334
15	70
0	70
0	0
3	103
0	144
0	108
1	144
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	7
0	4
0	7
0	0
0	0
715	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	677
0	46
376	0
14	82
116	82
0	0
0	0
0	0
1	0
821	0
0	0
0	0
0	0
172	0
0	591
0	192
1	447
0	386
0	487
0	214
0	23
21	0
0	263
3	13
0	289
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
110	0
1	167
7	167
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	314
31	314
3	0
0	291
0	256
0	260
0	0
0	0
0	0
0	134
50	134
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	0
0	129
0	110
0	146
3	146
0	143
0	146
0	145
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	351
0	452
0	428
0	331
0	22
0	20
4	22
2	22
26	88
0	0
0	0
0	0
0	0
0	0
0	0
0	35
0	30
0	30
0	30
0	27
0	0
634	0
34	473
0	53
1	444
1	366
0	473
0	446
2	436
0	389
0	411
0	0
149	575
0	575
0	0
0	0
0	0
354	5614
0	0
0	179
0	0
0	0
0	2
0	534
0	313
0	490
61	369
0	0
0	0
0	0
39	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
780	0
0	83
2	60
0	47
0	84
0	69
14	54
0	53
0	0
1	171
0	161
0	159
0	137
0	139
5	126
0	0
1	0
1	1
0	0
0	1
0	1
0	11
0	12
0	1
0	0
0	0
2	46
0	221
0	238
1	243
0	240
1	239
17	249
0	0
0	0
2	52
0	52
1	1320
0	52
6	1209
0	1654
0	143
0	143
0	123
3	143
0	150
0	172
0	143
4	143
366	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	200
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	98
8	98
0	52
0	0
35	0
0	0
0	0
0	0
0	0
11	0
185	1108
0	1108
3	304
0	339
0	228
0	204
0	239
90	0
66	0
0	0
0	0
0	3785
54	3712
101	3745
0	409
15	380
5	390
3	383
0	447
7	386
2	401
5	383
7	424
0	0
221	254
4	254
736	494
351	494
188	0
2	0
0	0
57	663
0	663
0	0
0	0
0	0
4	0
0	0
2	443
0	0
0	0
0	0
0	0
1	1072
0	1022
0	1006
0	1066
0	1173
33	155
29	155
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
516	26
879	0
0	0
0	1
0	1
0	1
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	178
0	150
0	142
0	4966
0	5114
733	5137
0	4857
0	5015
85	1072
0	1016
88	871
2	0
48	180
0	180
0	0
380	0
159	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	278
0	247
1	227
489	1
675	0
991	0
0	0
0	0
0	0
0	0
0	471
0	456
0	463
0	463
0	481
0	471
0	492
0	489
0	497
2	491
0	0
0	249
0	249
2	24
0	0
0	1558
62	1579
2	1275
6711	2
1045	343
299	343
4	19
0	19
0	2
0	2
0	9
0	9
992	4
612	2
0	1
0	1
0	16
0	0
59	15
0	0
206	249
2	249
0	308
376	308
11	9
0	416
4	381
110	416
373	2106
0	2106
0	450
94	449
92	36
0	0
0	0
6	4331
3676	4355
5	183
2	146
0	198
0	183
0	238
5	175
1	175
2	188
11	231
95	55
0	165
96	197
0	275
0	260
0	284
199	181
0	0
635	0
473	1
0	0
0	0
0	0
2	3
0	0
0	0
0	0
0	0
0	0
1	0
0	0
77	270
237	271
0	0
347	2
0	0
325	676
0	676
86	0
1418	3
2	0
0	0
0	0
0	4
1299	0
60	0
94	0
19	0
0	2
0	2
0	2
276	0
82	0
304	0
11	0
11	120
52	120
203	0
24	77
0	77
29	0
0	33
15	177
22	163
1125	0
0	0
0	0
0	3560
615	3560
0	0
0	0
5	65
1	65
684	1
563	1
292	0
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
1	57
118	57
346	0
13	0
0	0
0	0
319	0
503	0
247	0
14	0
0	0
20	0
608	0
0	1
0	1
2318	1
29	62
0	62
0	41
0	20
0	100
1	65
0	81
0	82
0	78
39	0
5841	53
8270	2
92	1289
58	1289
47	0
20	0
0	0
0	0
2	0
159	1
2168	1
0	1041
3	877
133	1021
1707	0
767	1
2612	0
358	1
0	0
0	0
158	0
438	0
0	0
23	0
516	0
0	62
157	62
0	621
214	621
0	0
332	1
2	1
0	563
0	563
0	17
0	19
11	21
0	17
0	508
0	449
1	487
6	760
0	683
2	492
0	675
1	603
0	0
379	1420
0	1420
270	1415
0	75
0	77
2	81
0	74
0	122
25	180
33	199
88	126
44	126
182	0
92	260
1	260
736	3
158	0
21	222
3	222
0	0
0	0
0	0
0	0
0	2472
0	6
6	73
35	27
1	72
0	71
0	0
0	0
44	168
7	133
3	164
0	141
0	0
0	1276
0	1160
0	1372
1	1253
7	1350
0	1470
31	1285
31	1352
0	1317
3	1415
26	1160
0	1160
36	1161
13	1161
0	1585
0	1962
1	1788
1	1845
1	1783
3	1588
187	0
50	72
9	183
0	183
873	1
0	0
14	799
5	830
216	31
0	11
0	8
0	12
0	10
0	10
0	9
0	1099
0	1423
0	1423
1	1423
0	1423
0	1528
0	1457
1	1463
5	7
1	283
0	287
0	289
2	270
0	288
0	281
6	277
3	45
59	126
0	126
0	59
0	60
0	53
0	59
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
2	21
6	21
0	9
1	0
47	276
3	276
0	2
8	0
0	0
201	0
0	0
0	0
0	0
0	0
0	1
9	19
0	19
41	0
56	0
8	0
0	0
3	0
0	0
0	0
0	0
700	901
0	900
0	0
668	0
1	0
0	0
0	0
158	0
0	0
0	503
1	504
0	654
616	0
0	0
0	242
0	214
0	220
0	245
0	202
0	219
0	223
0	220
1	217
0	211
0	0
40	315
0	315
0	0
347	0
0	748
10	112
1	246
6	398
13	360
0	301
41	303
25	0
381	748
1	0
0	0
179	0
0	0
2	0
58	0
0	0
970	0
184	1179
3	1179
4	0
0	8
1	8
0	49
6	49
1	0
445	56
733	57
1	0
0	784
17	670
20	749
236	0
30	324
0	324
0	0
0	0
2	0
0	1
0	1
0	1
0	18
35	18
181	0
108	38
19	39
8	2
0	1
0	402
5	449
17	457
0	550
14	493
0	43
14	43
33	129
22	129
3	401
0	451
1	387
72	160
0	160
0	91
0	550
5	550
177	1559
0	1013
24	912
0	1632
5	0
1216	1
0	28
0	22
0	27
6	121
27	121
0	0
0	0
0	130
24	130
0	14
5	8
0	8
0	5
19	0
5	173
31	230
0	73
5488	2358
543	201
1	200
918	2947
0	2357
4	2744
0	675
1	172
31	250
9	2386
456	1953
0	2242
2	159
34	204
7	149
0	183
8	287
46	200
957	0
4	0
2	17
2	0
0	133
8	133
258	1582
0	1489
801	0
0	1
0	4
0	4
0	1
2	19
4	19
2	153
1	160
1	144
11	155
27	159
118	159
0	154
3083	5
215	167
3	167
0	506
5	494
5	506
2	493
1	511
0	494
0	0
1	95
1	80
13	122
0	2
0	2
0	2
0	2
607	1
0	0
0	0
5621	2474
2	0
0	1
0	1
0	0
0	0
0	0
4	71
0	84
0	82
3	85
98	876
2	876
27	828
0	1
0	1
0	1
0	1
0	2
0	2
0	1
0	1
0	0
487	2432
1	2432
2	0
1	0
1010	0
8	190
1	190
1	0
0	0
473	0
1	0
3	0
97	0
7	304
2	356
1	338
104	5
690	5
396	0
11	416
21	416
1	129
21	129
1	118
764	0
0	0
0	0
29	118
256	0
7	195
21	228
0	79
0	2960
0	2924
1	2834
43	2815
0	2954
0	2925
1	2822
0	2896
23	2843
1	128
3	128
0	128
0	20
0	20
1	11
0	20
0	18
0	20
0	20
0	0
722	2
0	1
0	1
14	0
1	14
13	190
696	19
6	187
0	187
410	0
134	586
39	586
127	0
0	0
0	323
0	318
0	334
0	356
2	311
0	293
2	301
6	331
21	345
0	336
20	0
1	0
137	814
0	1243
2	1206
0	1594
220	436
6	52
0	0
0	0
0	0
779	0
551	4613
0	4616
23	1709
0	794
0	1264
0	1199
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	92
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
62	387
0	295
0	295
0	0
0	0
0	0
8	118
4	118
9	612
0	442
6	646
0	703
1	669
0	671
0	653
745	479
1	583
0	629
6	1689
0	219
5	1348
168	1689
75	0
4	0
0	0
695	0
0	3
0	3
1	0
1411	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
46	290
0	283
0	244
0	212
0	236
5	249
0	20
7	46
0	49
9	34
93	0
0	26
0	30
0	26
0	35
0	35
23	35
1154	0
0	1409
236	1409
0	628
260	628
336	1
1	0
25	3266
17	3872
61	3872
1	957
1394	957
0	2471
0	2538
17	2640
0	2691
197	2536
0	2377
0	2239
0	1412
33	1368
0	1410
1	1383
0	1427
0	1002
1	1320
0	0
3	181
407	447
875	349
0	1613
2	1613
0	1586
149	1
0	0
15	0
2	0
0	0
187	0
707	0
0	0
0	133
3	130
126	133
549	0
0	0
0	0
0	1
0	1
487	0
39	7
5	7
0	0
0	0
0	0
0	0
41	0
0	0
0	0
0	0
64	392
0	392
766	0
208	0
0	167
42	167
0	0
0	8
0	8
0	8
0	8
386	0
380	13
14	11
0	367
105	367
3	211
34	211
235	0
1	38
0	44
0	38
0	33
0	49
1	0
0	0
0	0
235	1048
389	2
473	1097
0	884
11258	15
6	673
0	811
2	611
13	0
9	278
0	235
0	280
0	209
5	0
3530	1
25	0
0	0
874	2
5	527
1995	527
697	0
0	134
9	86
0	143
0	131
1	0
2650	5
1699	3
25	786
762	786
0	0
0	0
100	0
20	0
391	0
214	0
942	1
3	9899
1108	9948
3	9946
23	0
63	0
0	0
0	13831
0	0
7	25
0	23
0	18
6	24
1	19
0	26
0	29
0	24
0	25
0	30
0	0
934	0
396	3
0	0
366	53
9	117
1	117
0	0
3458	4
3	10
0	10
0	1
4	0
90	0
4	0
0	16
0	9
0	11
0	16
322	0
33	305
1	305
0	0
5	397
4	399
0	394
4	396
0	0
99	3138
451	2
17	0
639	0
0	3138
0	3430
9	2887
0	3121
0	3043
20	3030
10	485
65	0
120	485
463	409
22	417
0	409
0	473
41	473
173	99
0	99
116	3095
74	2853
85	2798
0	2872
47	2687
0	0
169	0
754	2110
166	2109
0	996
0	1038
0	0
0	1550
62	1550
0	1207
0	1234
8	0
505	0
820	0
893	1
2	0
123	985
0	985
0	276
0	313
10	313
0	313
0	313
0	314
1	170
570	1678
1	1678
45	716
12	738
0	511
0	455
1	420
0	471
0	540
0	463
26	462
171	91
7	1026
109	1026
182	0
9	2
0	0
0	0
0	3
7	0
2360	6
138	299
33	299
0	1
0	1
309	0
3216	1
2446	0
44	0
836	0
0	0
0	0
153	0
218	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
261	234
22	234
0	65
1263	66
250	0
0	0
0	0
0	3
0	3
0	3
1	2887
108	14
0	14
9	0
14	61
0	59
0	61
0	0
0	0
0	0
0	0
0	0
0	0
22	142
2	142
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
67	0
1	0
0	0
10	438
0	447
0	367
491	0
17	62
11	62
0	681
2	684
3	684
0	0
63	1297
0	871
0	1615
3	1638
0	1021
88	0
21	558
0	558
134	31
6	31
0	7
2	7
98	818
337	818
3	0
4	0
177	0
0	15
2	15
0	0
1	2
1	2
0	85
11	59
19	84
0	362
0	325
0	266
0	380
0	183
9	466
2	505
0	459
0	0
0	0
166	0
253	0
3	0
18	0
317	0
12	0
440	1
801	365
0	0
0	0
0	0
0	0
0	68
14	47
0	68
0	67
0	0
3	225
34	225
3	509
407	508
3683	5
0	6
3	6
59	85
0	85
95	296
0	116
0	296
45	53
268	53
0	4145
0	3333
0	3837
0	3880
14	3912
14	3828
5	3567
4	3453
0	3375
592	3647
10	150
6	150
644	0
0	275
32	267
0	240
0	292
6	240
0	0
2	0
0	3
0	3
0	1
2	1
0	0
0	0
0	0
0	0
44	548
1	0
0	0
1	1112
7	919
0	860
47	761
0	423
0	709
0	465
0	538
1	734
0	1861
0	1880
0	2298
0	2032
1	1967
0	1996
2	2
0	2
20	428
4	406
0	497
53	760
0	760
2	587
286	0
4	0
0	0
0	0
32	0
293	0
396	27
1	759
0	861
29	831
1	0
1	281
5	213
6	203
0	0
0	0
1027	1
1	0
0	1060
1	1114
0	1634
0	1321
176	413
0	0
359	0
5	526
116	526
0	0
4	413
0	0
0	0
0	1
0	1
0	64
3	62
0	51
52	504
17	513
8	685
201	610
17	0
4	0
721	1
0	0
0	3
0	3
0	0
0	3
147	172
0	172
2	0
2	0
1700	0
1778	1
44	5
17	5
179	443
6	443
1184	267
812	264
0	0
0	0
0	0
0	0
0	0
0	0
3	190
0	163
0	213
0	192
0	155
0	185
0	156
1	177
1	188
0	406
2	272
5	404
1	373
0	1158
135	1158
6	0
27	0
433	0
276	0
349	0
0	0
1	756
1	693
0	836
1	727
67	836
0	0
396	1
93	0
0	0
0	131
0	150
0	150
0	150
84	0
0	0
0	30
6	30
1294	0
1078	0
1283	1
0	377
0	524
0	414
2	380
0	122
0	149
1	97
0	104
1	112
0	12
0	18
0	12
0	13
0	18
0	1
0	1
0	0
0	0
0	0
206	110
1	110
192	0
2	0
1	227
0	257
1	226
0	169
7	0
0	1160
9	1305
0	1241
254	1119
0	0
3	503
0	503
38772	19
39	298
80	298
0	0
729	0
0	0
1	0
0	0
0	25
0	25
1	0
14	399
0	400
0	400
0	0
525	1
188	0
184	0
21	440
29	440
444	0
3	0
2	0
300	0
345	0
727	4
2	0
0	491
29	559
0	362
372	0
0	0
0	0
1	732
