"GeneID","GeneName","Spearman_Correlation_Coefficient","P_value","fdrtool_qvalue","BH_qvalue"
"ENSCAFG00000016123","SDE2",0.277667984189723,0.198892815015059,1,1
"ENSCAFG00000019219","NADK",0.277667984189723,0.198892815015059,1,1
"ENSCAFG00000043472",NA,0.277667984189723,0.198892815015059,1,1
"ENSCAFG00000000047",NA,-0.277667984189723,0.198892815015059,1,1
"ENSCAFG00000007679","HPF1",-0.277667984189723,0.198892815015059,1,1
"ENSCAFG00000013044","LIMK2",-0.277667984189723,0.198892815015059,1,1
"ENSCAFG00000013163","EIF4ENIF1",-0.277667984189723,0.198892815015059,1,1
"ENSCAFG00000014962","DYNC2H1",-0.277667984189723,0.198892815015059,1,1
"ENSCAFG00000017207","CCNG1",-0.277667984189723,0.198892815015059,1,1
"ENSCAFG00000042579",NA,-0.277990017284785,0.199023158341559,1,1
"ENSCAFG00000011246","ALDH3B2",0.277944195497955,0.199100280959736,1,1
"ENSCAFG00000014181","LPAR2",0.277942767022121,0.199102685551549,1,1
"ENSCAFG00000046037",NA,0.277942767022121,0.199102685551549,1,1
"ENSCAFG00000000558","ACR",-0.277921235638664,0.199138932290056,1,1
"ENSCAFG00000016618","TNFSF13",0.277873994840684,0.199218474871339,1,1
"ENSCAFG00000032710",NA,-0.277814634608601,0.199318454261481,1,1
"ENSCAFG00000014327",NA,0.277805273683496,0.199334223801444,1,1
"ENSCAFG00000003843","UROC1",-0.277794745359532,0.199351960966052,1,1
"ENSCAFG00000007123","C20H3orf14",0.277770417699999,0.199392950084218,1,1
"ENSCAFG00000025744",NA,0.277739047884892,0.199445812787931,1,1
"ENSCAFG00000004782","GAB2",0.277736603487494,0.199449932351539,1,1
"ENSCAFG00000014556","DHX8",0.277736603487494,0.199449932351539,1,1
"ENSCAFG00000043648",NA,-0.277629799313224,0.199629986554682,1,1
"ENSCAFG00000031582","EHF",0.277556248135851,0.199754045622457,1,1
"ENSCAFG00000016143","SLC25A18",0.277430475831716,0.199966307105762,1,1
"ENSCAFG00000001843","SPINK4",-0.277365882726984,0.200075377885195,1,1
"ENSCAFG00000021808",NA,0.277345443402974,0.200109899746759,1,1
"ENSCAFG00000002375",NA,-0.277340916905031,0.200117545511918,1,1
"ENSCAFG00000014302","ACTL6B",-0.277328595358723,0.200138358993131,1,1
"ENSCAFG00000008772","PSME3IP1",-0.277310958249896,0.200168154037816,1,1
"ENSCAFG00000034465",NA,0.277303834476669,0.200180189351732,1,1
"ENSCAFG00000004911","POU2F2",0.277159534862543,0.200424082813189,1,1
"ENSCAFG00000020187","HFM1",-0.27709960325155,0.200525437522245,1,1
"ENSCAFG00000000326","UTRN",-0.276679841897233,0.200546872791212,1,1
"ENSCAFG00000002394","DCAF10",-0.276679841897233,0.200546872791212,1,1
"ENSCAFG00000002816","MPP6",-0.276679841897233,0.200546872791212,1,1
"ENSCAFG00000006059","CSNK1D",-0.276679841897233,0.200546872791212,1,1
"ENSCAFG00000008713","NUCB2",-0.276679841897233,0.200546872791212,1,1
"ENSCAFG00000014709","TXNDC16",-0.276679841897233,0.200546872791212,1,1
"ENSCAFG00000018283","FLII",-0.276679841897233,0.200546872791212,1,1
"ENSCAFG00000020201","RABEPK",-0.276679841897233,0.200546872791212,1,1
"ENSCAFG00000032380","DENR",-0.276679841897233,0.200546872791212,1,1
"ENSCAFG00000003197","ACTR2",0.276679841897233,0.200546872791213,1,1
"ENSCAFG00000005979","COG6",0.276679841897233,0.200546872791213,1,1
"ENSCAFG00000007235","HIPK3",0.276679841897233,0.200546872791213,1,1
"ENSCAFG00000008858","BMP2K",0.276679841897233,0.200546872791213,1,1
"ENSCAFG00000011005","TCF7L2",0.276679841897233,0.200546872791213,1,1
"ENSCAFG00000012894","BUD23",0.276679841897233,0.200546872791213,1,1
"ENSCAFG00000014062","FANCM",0.276679841897233,0.200546872791213,1,1
"ENSCAFG00000017264",NA,0.276679841897233,0.200546872791213,1,1
"ENSCAFG00000017505","SPESP1",0.276679841897233,0.200546872791213,1,1
"ENSCAFG00000020149","COG4",0.276679841897233,0.200546872791213,1,1
"ENSCAFG00000030417","STX3",0.276679841897233,0.200546872791213,1,1
"ENSCAFG00000030749","FDPS",0.276679841897233,0.200546872791213,1,1
"ENSCAFG00000015628","SGMS1",0.276953646854783,0.200772419948241,1,1
"ENSCAFG00000002924","SHANK1",0.276939348606618,0.200796626008034,1,1
"ENSCAFG00000005801","PTPRQ",-0.27692583922133,0.200819498383482,1,1
"ENSCAFG00000000889","CALHM5",-0.276861827929543,0.20092789811271,1,1
"ENSCAFG00000031221",NA,-0.276823858067121,0.200992216743934,1,1
"ENSCAFG00000020134","LRSAM1",0.276748216998215,0.20112038956653,1,1
"ENSCAFG00000031185","PFN4",0.276611567340546,0.201352080651865,1,1
"ENSCAFG00000002647","DPPA5",0.276602311820926,0.201367780010572,1,1
"ENSCAFG00000007018","DEPP1",-0.276512698595028,0.201519826146017,1,1
"ENSCAFG00000013045","ADO",0.276459086771113,0.201610826019162,1,1
"ENSCAFG00000006448","TEX15",-0.276459086771113,0.201610826019162,1,1
"ENSCAFG00000014312",NA,0.276398399603563,0.201713868956812,1,1
"ENSCAFG00000007829",NA,-0.276390681700965,0.201726976011752,1,1
"ENSCAFG00000014794","SHC4",0.276322327382695,0.201843084962362,1,1
"ENSCAFG00000046012",NA,-0.276268322283898,0.201934851751869,1,1
"ENSCAFG00000011303","GGPS1",-0.276254023753575,0.201959152881631,1,1
"ENSCAFG00000012640",NA,0.276254023753575,0.201959152881631,1,1
"ENSCAFG00000014874","CHCHD1",-0.276254023753575,0.201959152881631,1,1
"ENSCAFG00000039414",NA,0.276240601348151,0.201981966786288,1,1
"ENSCAFG00000049935",NA,0.276182604351091,0.202080563603457,1,1
"ENSCAFG00000003852","HS1BP3",0.275691699604743,0.202210395422935,1,1
"ENSCAFG00000005404","TEP1",0.275691699604743,0.202210395422935,1,1
"ENSCAFG00000015023",NA,0.275691699604743,0.202210395422935,1,1
"ENSCAFG00000015535","DHX33",0.275691699604743,0.202210395422935,1,1
"ENSCAFG00000017334","ECSIT",0.275691699604743,0.202210395422935,1,1
"ENSCAFG00000018719","ALDOC",0.275691699604743,0.202210395422935,1,1
"ENSCAFG00000004821","GLI2",-0.275691699604743,0.202210395422935,1,1
"ENSCAFG00000005256","NDFIP2",-0.275691699604743,0.202210395422935,1,1
"ENSCAFG00000012160","EWSR1",-0.275691699604743,0.202210395422935,1,1
"ENSCAFG00000012956","NIPAL3",-0.275691699604743,0.202210395422935,1,1
"ENSCAFG00000013371","ETV6",-0.275691699604743,0.202210395422935,1,1
"ENSCAFG00000014648",NA,-0.275691699604743,0.202210395422935,1,1
"ENSCAFG00000016828","COPZ2",-0.275691699604743,0.202210395422935,1,1
"ENSCAFG00000020172","MVB12B",-0.275691699604743,0.202210395422935,1,1
"ENSCAFG00000020381",NA,-0.275691699604743,0.202210395422935,1,1
"ENSCAFG00000017929","RTL1",-0.276098617475824,0.202223401667051,1,1
"ENSCAFG00000011978","POU2F3",0.276034622754484,0.202332284438452,1,1
"ENSCAFG00000014447","CFAP97D1",0.275849836706617,0.202646907717146,1,1
"ENSCAFG00000025850",NA,0.275697647691872,0.20290627792567,1,1
"ENSCAFG00000038863",NA,-0.275545510255817,0.203165783993846,1,1
"ENSCAFG00000009491","NRN1",0.275541186168699,0.203173163008515,1,1
"ENSCAFG00000007013","C21H11orf16",-0.27553817756597,0.203178297267887,1,1
"ENSCAFG00000030844",NA,-0.275384697850362,0.20344033053528,1,1
"ENSCAFG00000016894","TEX11",0.275323808350284,0.203544349236473,1,1
"ENSCAFG00000001212","NUDT3",-0.275265637264295,0.203643757509203,1,1
"ENSCAFG00000030611","MZT1",-0.275265637264295,0.203643757509203,1,1
"ENSCAFG00000000861","PHF21B",0.275265637264295,0.203643757509204,1,1
"ENSCAFG00000014738","COX8A",0.275265637264295,0.203643757509204,1,1
"ENSCAFG00000003615","ZYX",0.274703557312253,0.203883398951008,1,1
"ENSCAFG00000003622","USP38",0.274703557312253,0.203883398951008,1,1
"ENSCAFG00000007987","SUCLG1",0.274703557312253,0.203883398951008,1,1
"ENSCAFG00000008613","TROAP",0.274703557312253,0.203883398951008,1,1
"ENSCAFG00000011763","GTF2IRD1",0.274703557312253,0.203883398951008,1,1
"ENSCAFG00000018275","PPARGC1B",0.274703557312253,0.203883398951008,1,1
"ENSCAFG00000029675",NA,0.274703557312253,0.203883398951008,1,1
"ENSCAFG00000031192","EFNB3",0.274703557312253,0.203883398951008,1,1
"ENSCAFG00000000078","DGKA",-0.274703557312253,0.203883398951008,1,1
"ENSCAFG00000003048","TRIT1",-0.274703557312253,0.203883398951008,1,1
"ENSCAFG00000011792","KDM2A",-0.274703557312253,0.203883398951008,1,1
"ENSCAFG00000013824","PHC1",-0.274703557312253,0.203883398951008,1,1
"ENSCAFG00000020058","SNX7",-0.274703557312253,0.203883398951008,1,1
"ENSCAFG00000029643","PIGK",-0.274703557312253,0.203883398951008,1,1
"ENSCAFG00000046417",NA,-0.274998126033217,0.204101327459082,1,1
"ENSCAFG00000046836",NA,0.274907368561246,0.204256722687896,1,1
"ENSCAFG00000019735","PIK3CD",0.274771444019656,0.204489602198502,1,1
"ENSCAFG00000008884","CCNL1",-0.274771444019656,0.204489602198502,1,1
"ENSCAFG00000004639","SUSD5",-0.274753013926641,0.204521192242092,1,1
"ENSCAFG00000039397",NA,0.274731477437499,0.204558110959845,1,1
"ENSCAFG00000015281","KCNA5",0.274708700458363,0.204597161060324,1,1
"ENSCAFG00000010387","FAP",-0.274684896158413,0.2046379778224,1,1
"ENSCAFG00000047531",NA,-0.274668653574412,0.204665831807979,1,1
"ENSCAFG00000043212",NA,0.274658798691736,0.204682732935208,1,1
"ENSCAFG00000020004","VCAM1",-0.274649972145163,0.204697871263762,1,1
"ENSCAFG00000008364",NA,0.274548812475967,0.204871423133769,1,1
"ENSCAFG00000019522","ENTPD2",0.274345065648293,0.20522127665541,1,1
"ENSCAFG00000038165",NA,-0.274330271555404,0.205246695235183,1,1
"ENSCAFG00000012620","TXLNG",-0.274277250775016,0.205337810691424,1,1
"ENSCAFG00000015388","SAMD8",-0.274277250775016,0.205337810691424,1,1
"ENSCAFG00000019053","CYB5RL",0.274277250775016,0.205337810691424,1,1
"ENSCAFG00000029618","LAMTOR2",0.274277250775016,0.205337810691424,1,1
"ENSCAFG00000003535","GLI3",-0.273715415019763,0.205565899121896,1,1
"ENSCAFG00000004792","RNF220",-0.273715415019763,0.205565899121896,1,1
"ENSCAFG00000012521","TLK1",-0.273715415019763,0.205565899121896,1,1
"ENSCAFG00000015073","ATL3",-0.273715415019763,0.205565899121896,1,1
"ENSCAFG00000025152","ZC3HAV1L",-0.273715415019763,0.205565899121896,1,1
"ENSCAFG00000003083","CCT4",0.273715415019763,0.205565899121896,1,1
"ENSCAFG00000004728","FRMD4A",0.273715415019763,0.205565899121896,1,1
"ENSCAFG00000006546","ARID5A",0.273715415019763,0.205565899121896,1,1
"ENSCAFG00000008250","UTP15",0.273715415019763,0.205565899121896,1,1
"ENSCAFG00000008932","SMYD5",0.273715415019763,0.205565899121896,1,1
"ENSCAFG00000011453","PSMD12",0.273715415019763,0.205565899121896,1,1
"ENSCAFG00000012256","GOLT1B",0.273715415019763,0.205565899121896,1,1
"ENSCAFG00000014136","GPATCH8",0.273715415019763,0.205565899121896,1,1
"ENSCAFG00000014286","HROB",0.273715415019763,0.205565899121896,1,1
"ENSCAFG00000016505","DHX15",0.273715415019763,0.205565899121896,1,1
"ENSCAFG00000048701",NA,-0.274131759093822,0.205587975947279,1,1
"ENSCAFG00000009694","RIPPLY3",-0.273986286352767,0.205838313657914,1,1
"ENSCAFG00000009170","ATG13",-0.273850750214692,0.206071736418697,1,1
"ENSCAFG00000049601",NA,0.273839521483511,0.206091082725335,1,1
"ENSCAFG00000018782","PRLR",0.273837064858439,0.206095315478836,1,1
"ENSCAFG00000015495","SLC3A2",0.273783057530377,0.206188384629391,1,1
"ENSCAFG00000016108","LIN9",0.273783057530377,0.206188384629391,1,1
"ENSCAFG00000029263",NA,-0.273783057530377,0.206188384629391,1,1
"ENSCAFG00000008267","OR4S7",0.27372268745388,0.206292451968544,1,1
"ENSCAFG00000031532",NA,0.273674776871632,0.206375066484508,1,1
"ENSCAFG00000018487","EMB",0.273627218834392,0.206457095095968,1,1
"ENSCAFG00000010749","GPR55",-0.273621172017946,0.206467526280768,1,1
"ENSCAFG00000001690","PCSK5",0.273471414008682,0.206725982513355,1,1
"ENSCAFG00000012955","SLC51A",-0.27339379653382,0.206860022310445,1,1
"ENSCAFG00000033430",NA,0.273375771006191,0.206891159459215,1,1
"ENSCAFG00000014762","TMEM235",-0.273354364365638,0.206928141207641,1,1
"ENSCAFG00000012195","LDHB",-0.273288864285737,0.207041325634927,1,1
"ENSCAFG00000016625","ZNF689",-0.273288864285737,0.207041325634927,1,1
"ENSCAFG00000031326","CEBPB",0.273288864285737,0.207041325634927,1,1
"ENSCAFG00000014197","RUNDC3A",0.273277901061042,0.207060274200623,1,1
"ENSCAFG00000044260",NA,-0.273207223804653,0.207182459000301,1,1
"ENSCAFG00000000060","ITGA7",0.272727272727273,0.207257911385537,1,1
"ENSCAFG00000002035","PUM3",0.272727272727273,0.207257911385537,1,1
"ENSCAFG00000002959",NA,0.272727272727273,0.207257911385537,1,1
"ENSCAFG00000008467","EDIL3",0.272727272727273,0.207257911385537,1,1
"ENSCAFG00000016117","ELP5",0.272727272727273,0.207257911385537,1,1
"ENSCAFG00000017611","UACA",0.272727272727273,0.207257911385537,1,1
"ENSCAFG00000030747","RGS19",0.272727272727273,0.207257911385537,1,1
"ENSCAFG00000003620","RCN3",-0.272727272727273,0.207257911385537,1,1
"ENSCAFG00000003663","GSN",-0.272727272727273,0.207257911385537,1,1
"ENSCAFG00000009879","BTRC",-0.272727272727273,0.207257911385537,1,1
"ENSCAFG00000011207","DAG1",-0.272727272727273,0.207257911385537,1,1
"ENSCAFG00000011353","DENND1B",-0.272727272727273,0.207257911385537,1,1
"ENSCAFG00000016995","PGF",-0.272727272727273,0.207257911385537,1,1
"ENSCAFG00000030752","FLYWCH2",-0.272727272727273,0.207257911385537,1,1
"ENSCAFG00000047596",NA,-0.273159909878843,0.207264281023507,1,1
"ENSCAFG00000007475","SORBS2",-0.272997166185429,0.207545886562943,1,1
"ENSCAFG00000014143",NA,0.272997166185429,0.207545886562944,1,1
"ENSCAFG00000046690",NA,-0.272995425465632,0.207548900027638,1,1
"ENSCAFG00000012479",NA,0.272929617708288,0.207662845358333,1,1
"ENSCAFG00000047040",NA,-0.272882986828215,0.207743611597224,1,1
"ENSCAFG00000016041","PAX3",0.272799484961402,0.207888292338601,1,1
"ENSCAFG00000008317","TMEM131L",-0.272794671041097,0.207896635311593,1,1
"ENSCAFG00000008703","ZCCHC9",0.272794671041097,0.207896635311593,1,1
"ENSCAFG00000018049","ZNF839",-0.272794671041097,0.207896635311593,1,1
"ENSCAFG00000030425",NA,0.272794671041097,0.207896635311593,1,1
"ENSCAFG00000026033",NA,-0.272780127106468,0.207921842673348,1,1
"ENSCAFG00000049393",NA,0.272762487535491,0.207952418107364,1,1
"ENSCAFG00000015205","SAA1",0.272751700570002,0.207971117110885,1,1
"ENSCAFG00000025798",NA,0.272705185195109,0.208051763581037,1,1
"ENSCAFG00000016852","HOXB5",0.272606096171796,0.208223630132206,1,1
"ENSCAFG00000049945",NA,-0.272532018626543,0.208352177385369,1,1
"ENSCAFG00000039167",NA,0.27236518183258,0.208641885492906,1,1
"ENSCAFG00000003227","EEPD1",0.272300477796458,0.208754315243935,1,1
"ENSCAFG00000009797","STAT4",0.272300477796458,0.208754315243935,1,1
"ENSCAFG00000017725","PIK3C3",-0.272300477796458,0.208754315243935,1,1
"ENSCAFG00000011828","KLHL6",-0.272271479798701,0.208804715366608,1,1
"ENSCAFG00000013973","GFAP",0.272234566306148,0.208868884871398,1,1
"ENSCAFG00000002387","COX5B",0.271739130434783,0.208959450893151,1,1
"ENSCAFG00000004292","CHORDC1",0.271739130434783,0.208959450893151,1,1
"ENSCAFG00000010824","ZNF106",0.271739130434783,0.208959450893151,1,1
"ENSCAFG00000014948","COASY",0.271739130434783,0.208959450893151,1,1
"ENSCAFG00000016129",NA,0.271739130434783,0.208959450893151,1,1
"ENSCAFG00000016411","CDK12",0.271739130434783,0.208959450893151,1,1
"ENSCAFG00000030049",NA,0.271739130434783,0.208959450893151,1,1
"ENSCAFG00000003476","BLVRA",-0.271739130434783,0.208959450893151,1,1
"ENSCAFG00000004244","NAPEPLD",-0.271739130434783,0.208959450893151,1,1
"ENSCAFG00000006743","PCMTD1",-0.271739130434783,0.208959450893151,1,1
"ENSCAFG00000008603","MBNL1",-0.271739130434783,0.208959450893151,1,1
"ENSCAFG00000009691","AP2A2",-0.271739130434783,0.208959450893151,1,1
"ENSCAFG00000009930","OGA",-0.271739130434783,0.208959450893151,1,1
"ENSCAFG00000012605","ZNF687",-0.271739130434783,0.208959450893151,1,1
"ENSCAFG00000013343","ELL3",-0.271739130434783,0.208959450893151,1,1
"ENSCAFG00000013958","FAH",-0.271739130434783,0.208959450893151,1,1
"ENSCAFG00000014441","DNAJB12",-0.271739130434783,0.208959450893151,1,1
"ENSCAFG00000017669","BTK",-0.271739130434783,0.208959450893151,1,1
"ENSCAFG00000019295","MNT",-0.271739130434783,0.208959450893151,1,1
"ENSCAFG00000030253",NA,-0.271739130434783,0.208959450893151,1,1
"ENSCAFG00000030746",NA,-0.271739130434783,0.208959450893151,1,1
"ENSCAFG00000041318","RAB40C",-0.271739130434783,0.208959450893151,1,1
"ENSCAFG00000014413","SPOCK2",-0.272166601115647,0.208987068497803,1,1
"ENSCAFG00000017646","SERPINA1",0.272127562092248,0.209054973143855,1,1
"ENSCAFG00000023751",NA,-0.272008349119096,0.209262424336455,1,1
"ENSCAFG00000042746",NA,-0.271973360372146,0.209323337015512,1,1
"ENSCAFG00000017191","TMED8",-0.271940742281809,0.209380133278941,1,1
"ENSCAFG00000029438","NPY5R",0.271899243090385,0.209452408705935,1,1
"ENSCAFG00000010669","TRAPPC10",-0.271806284551818,0.209614366997423,1,1
"ENSCAFG00000046287",NA,-0.271806284551818,0.209614366997423,1,1
"ENSCAFG00000000183",NA,0.271647998444993,0.209890336381103,1,1
"ENSCAFG00000024473","MEFV",0.271642963231467,0.209899119194503,1,1
"ENSCAFG00000049783",NA,-0.271603604829103,0.209967779691183,1,1
"ENSCAFG00000001356","PDGFB",0.271580717205956,0.210007713936524,1,1
"ENSCAFG00000004291",NA,-0.271426152050338,0.21027753200101,1,1
"ENSCAFG00000009266","TBC1D23",-0.271312091307178,0.210476792118401,1,1
"ENSCAFG00000004330",NA,-0.271253747103567,0.210578766301107,1,1
"ENSCAFG00000002432","TSPAN13",0.270750988142292,0.210670532495058,1,1
"ENSCAFG00000002891","PNPT1",0.270750988142292,0.210670532495058,1,1
"ENSCAFG00000003253","YRDC",0.270750988142292,0.210670532495058,1,1
"ENSCAFG00000004332","PDSS1",0.270750988142292,0.210670532495058,1,1
"ENSCAFG00000007163","NDUFAF2",0.270750988142292,0.210670532495058,1,1
"ENSCAFG00000008630","KIFC3",0.270750988142292,0.210670532495058,1,1
"ENSCAFG00000008941",NA,0.270750988142292,0.210670532495058,1,1
"ENSCAFG00000012860",NA,0.270750988142292,0.210670532495058,1,1
"ENSCAFG00000017886","ELAC2",0.270750988142292,0.210670532495058,1,1
"ENSCAFG00000017973","MPI",0.270750988142292,0.210670532495058,1,1
"ENSCAFG00000041146",NA,0.270750988142292,0.210670532495058,1,1
"ENSCAFG00000048907","DOLK",0.270750988142292,0.210670532495058,1,1
"ENSCAFG00000001969","ANKIB1",-0.270750988142292,0.210670532495058,1,1
"ENSCAFG00000004764","VWA8",-0.270750988142292,0.210670532495058,1,1
"ENSCAFG00000015806","AKT3",-0.270750988142292,0.210670532495058,1,1
"ENSCAFG00000029935",NA,-0.27108301024341,0.210877370914228,1,1
"ENSCAFG00000028523",NA,0.271008927664033,0.211007023408601,1,1
"ENSCAFG00000007780","HTR1F",-0.270882462511373,0.211228474413207,1,1
"ENSCAFG00000002411","FER1L5",-0.270859795983672,0.211268181832725,1,1
"ENSCAFG00000002767","FSD1L",-0.270817898062539,0.211341592134016,1,1
"ENSCAFG00000006359","DCUN1D2",-0.270817898062539,0.211341592134016,1,1
"ENSCAFG00000019548","MAMDC4",-0.270792610122293,0.211385907975523,1,1
"ENSCAFG00000002854","IGLON5",0.270712242029886,0.211526790323408,1,1
"ENSCAFG00000037135",NA,-0.270686310802138,0.211572260236266,1,1
"ENSCAFG00000011727","MILR1",0.270656484685299,0.21162456785504,1,1
"ENSCAFG00000016325","CNIH3",0.27065636909164,0.211624770594519,1,1
"ENSCAFG00000023663",NA,0.270649535404791,0.211636756414791,1,1
"ENSCAFG00000047498",NA,-0.270549232500388,0.21181273315728,1,1
"ENSCAFG00000043567",NA,-0.270448431833491,0.211989681857809,1,1
"ENSCAFG00000030507","H2AC11",0.270426911674552,0.212027471842528,1,1
"ENSCAFG00000008559","ZNF319",-0.270323704817899,0.212208768552181,1,1
"ENSCAFG00000029405",NA,0.270323704817899,0.212208768552181,1,1
"ENSCAFG00000032502",NA,-0.270294010784312,0.212260949322704,1,1
"ENSCAFG00000003930","NDUFB2",-0.269762845849802,0.21239117073851,1,1
"ENSCAFG00000007923","MSC",-0.269762845849802,0.21239117073851,1,1
"ENSCAFG00000014494","ZC3H15",-0.269762845849802,0.21239117073851,1,1
"ENSCAFG00000001176","MRPL55",0.269762845849802,0.21239117073851,1,1
"ENSCAFG00000001312","CHCHD3",0.269762845849802,0.21239117073851,1,1
"ENSCAFG00000005414","RBBP9",0.269762845849802,0.21239117073851,1,1
"ENSCAFG00000014455","ESRRA",0.269762845849802,0.21239117073851,1,1
"ENSCAFG00000015396",NA,0.269762845849802,0.21239117073851,1,1
"ENSCAFG00000016878","CALCOCO2",0.269762845849802,0.21239117073851,1,1
"ENSCAFG00000017026","XYLT2",0.269762845849802,0.21239117073851,1,1
"ENSCAFG00000019598","G6PD",0.269762845849802,0.21239117073851,1,1
"ENSCAFG00000044782",NA,-0.270147733619584,0.212518124772851,1,1
"ENSCAFG00000012669","ANKMY1",0.270029805683413,0.212725610076487,1,1
"ENSCAFG00000027886",NA,0.270026624820603,0.212731208440522,1,1
"ENSCAFG00000004611","GRIN2C",0.26996299142885,0.21284322482599,1,1
"ENSCAFG00000004423","TCAIM",-0.269896226745888,0.21296079574938,1,1
"ENSCAFG00000015915","CHRNA9",0.269869449380441,0.213007962215048,1,1
"ENSCAFG00000030403","LRAT",0.269837552445996,0.213064155561399,1,1
"ENSCAFG00000005814","RAB5A",-0.269829511573259,0.213078322861497,1,1
"ENSCAFG00000025202","CA2",-0.269829511573259,0.213078322861497,1,1
"ENSCAFG00000002632","PIGF",0.269829511573259,0.213078322861498,1,1
"ENSCAFG00000019834","CPNE7",0.269829511573259,0.213078322861498,1,1
"ENSCAFG00000029819","CELSR3",0.269829511573259,0.213078322861498,1,1
