"GeneID","GeneName","Spearman_Correlation_Coefficient","P_value","qvalue"
"ENSCAFG00000007118","XKR7",-0.513076537819756,0.012289921530042,0.950168859027263
"ENSCAFG00000018752","IL7R",0.512972587935976,0.0123105543860766,0.95017452146753
"ENSCAFG00000015593",NA,0.512380735404199,0.0124285721369356,0.950206549976348
"ENSCAFG00000000001","ENPP1",-0.511984201446697,0.0125081601143362,0.950227809101472
"ENSCAFG00000023429",NA,0.511855999385118,0.0125339805928124,0.950234648332394
"ENSCAFG00000048323",NA,-0.51177387520146,0.0125505437146435,0.950239020745562
"ENSCAFG00000012392","CDC42SE1",0.516798418972332,0.0126126574173961,0.950255315892485
"ENSCAFG00000017511","NPR1",-0.516798418972332,0.0126126574173961,0.950255315892485
"ENSCAFG00000025843",NA,-0.511218874326185,0.0126629491811093,0.950268392913701
"ENSCAFG00000011207","DAG1",-0.515810276679842,0.0128058370572107,0.950304988496865
"ENSCAFG00000019670","RAB11FIP3",-0.515810276679842,0.0128058370572107,0.950304988496865
"ENSCAFG00000002394","DCAF10",-0.514822134387352,0.0130014591382939,0.950353789973297
"ENSCAFG00000003521","TRAPPC3",-0.514822134387352,0.0130014591382939,0.950353789973297
"ENSCAFG00000013475","HERC4",-0.514822134387352,0.0130014591382939,0.950353789973297
"ENSCAFG00000015239","CCDC181",-0.514822134387352,0.0130014591382939,0.950353789973297
"ENSCAFG00000048474",NA,-0.514822134387352,0.0130014591382939,0.950353789973297
"ENSCAFG00000021294",NA,0.509364003282951,0.0130446196182432,0.950364360704669
"ENSCAFG00000009250",NA,0.513833992094862,0.0131995472272232,0.950401737542928
"ENSCAFG00000005726","PHOX2A",-0.513833992094862,0.0131995472272232,0.950401737542928
"ENSCAFG00000006726",NA,-0.513833992094862,0.0131995472272232,0.950401737542928
"ENSCAFG00000007266","HECTD2",-0.513833992094862,0.0131995472272232,0.950401737542928
"ENSCAFG00000017009","NFIX",-0.513833992094862,0.0131995472272232,0.950401737542928
"ENSCAFG00000017422","IQCH",-0.513833992094862,0.0131995472272232,0.950401737542928
"ENSCAFG00000000079","RELCH",-0.512845849802371,0.013400125026534,0.950448848050244
"ENSCAFG00000047823",NA,0.506872007180784,0.01357216202382,0.950488149290532
"ENSCAFG00000007178","KIF20B",-0.511857707509881,0.0136032163744623,0.95049513797206
"ENSCAFG00000012080","COG2",-0.511857707509881,0.0136032163744623,0.95049513797206
"ENSCAFG00000032538","REEP3",-0.511857707509881,0.0136032163744623,0.95049513797206
"ENSCAFG00000027678",NA,0.506508176321646,0.0136506218131156,0.950505745290528
"ENSCAFG00000014862","SSBP4",-0.510869565217391,0.0138088452446749,0.950540623426286
"ENSCAFG00000018697","TWSG1",-0.510869565217391,0.0138088452446749,0.950540623426286
"ENSCAFG00000041564",NA,-0.510869565217391,0.0138088452446749,0.950540623426286
"ENSCAFG00000044740",NA,-0.510869565217391,0.0138088452446749,0.950540623426286
"ENSCAFG00000042469",NA,0.505376809519484,0.0138969724812179,0.95055970655187
"ENSCAFG00000048271",NA,0.505229115270329,0.0139293986594907,0.950566667557998
"ENSCAFG00000042934",NA,-0.505186444288193,0.0139387785471643,0.95056867514079
"ENSCAFG00000006372","TMCO3",-0.509881422924901,0.0140170357459853,0.950585320180459
"ENSCAFG00000006527","MTA3",-0.509881422924901,0.0140170357459853,0.950585320180459
"ENSCAFG00000007044","HNRNPF",-0.509881422924901,0.0140170357459853,0.950585320180459
"ENSCAFG00000017045","STX10",-0.509881422924901,0.0140170357459853,0.950585320180459
"ENSCAFG00000019655","METTL26",-0.509881422924901,0.0140170357459853,0.950585320180459
"ENSCAFG00000024835","RAB43",-0.509881422924901,0.0140170357459853,0.950585320180459
"ENSCAFG00000032448",NA,-0.509881422924901,0.0140170357459853,0.950585320180459
"ENSCAFG00000017487",NA,-0.504571302777102,0.0140745726438741,0.950597440375887
"ENSCAFG00000038850",NA,-0.504491104877725,0.0140923558809165,0.950601166469959
"ENSCAFG00000016133","KDM5C",-0.508893280632411,0.0142278121220557,0.950629243660064
"ENSCAFG00000027576",NA,0.503237740731548,0.0143726721139816,0.950658686211411
"ENSCAFG00000011970","PARP14",0.507905138339921,0.0144411987510853,0.950672408956634
"ENSCAFG00000002208","SPIN1",-0.507905138339921,0.0144411987510854,0.950672408956634
"ENSCAFG00000003657","NBAS",-0.507905138339921,0.0144411987510854,0.950672408956634
"ENSCAFG00000004431",NA,-0.507905138339921,0.0144411987510854,0.950672408956634
"ENSCAFG00000008748","MANBAL",-0.507905138339921,0.0144411987510854,0.950672408956634
"ENSCAFG00000009313","PHF21A",-0.507905138339921,0.0144411987510854,0.950672408956634
"ENSCAFG00000013087","PATZ1",-0.507905138339921,0.0144411987510854,0.950672408956634
"ENSCAFG00000018671",NA,-0.507905138339921,0.0144411987510854,0.950672408956634
"ENSCAFG00000029016","CACYBP",-0.507905138339921,0.0144411987510854,0.950672408956634
"ENSCAFG00000042702",NA,-0.507905138339921,0.0144411987510854,0.950672408956634
"ENSCAFG00000024672","TMEM211",0.502397780791095,0.0145630646375072,0.950696495015611
"ENSCAFG00000022762",NA,0.502386414196884,0.0145656551289076,0.950697002649031
"ENSCAFG00000041752",NA,0.502301616746516,0.0145849926681252,0.950700786358489
"ENSCAFG00000004049","HDAC2",-0.506916996047431,0.0146572201454846,0.95071483083565
"ENSCAFG00000044072",NA,-0.506916996047431,0.0146572201454846,0.95071483083565
"ENSCAFG00000045102",NA,-0.506916996047431,0.0146572201454846,0.95071483083565
"ENSCAFG00000045890",NA,-0.506916996047431,0.0146572201454846,0.95071483083565
"ENSCAFG00000030388",NA,0.501495754875329,0.0147698120822292,0.950736450948488
"ENSCAFG00000016650",NA,-0.501239773785192,0.014828917892536,0.950747669531174
"ENSCAFG00000001981","SLC29A1",-0.505928853754941,0.0148759009515353,0.950756523744232
"ENSCAFG00000003839","PUM2",-0.505928853754941,0.0148759009515353,0.950756523744232
"ENSCAFG00000005712","ZDHHC17",-0.505928853754941,0.0148759009515353,0.950756523744232
"ENSCAFG00000006973","SOX12",-0.505928853754941,0.0148759009515353,0.950756523744232
"ENSCAFG00000011362",NA,-0.505928853754941,0.0148759009515353,0.950756523744232
"ENSCAFG00000014285","DMAC2L",-0.505928853754941,0.0148759009515353,0.950756523744232
"ENSCAFG00000029171","SMYD3",-0.505928853754941,0.0148759009515353,0.950756523744232
"ENSCAFG00000044566","FAHD1",-0.505928853754941,0.0148759009515353,0.950756523744232
"ENSCAFG00000010028","IFITM10",-0.500494804673286,0.0150020290389927,0.950780019787034
"ENSCAFG00000000126","FECH",-0.504940711462451,0.0150972659490364,0.950797501818639
"ENSCAFG00000019880","GPSM2",-0.504940711462451,0.0150972659490364,0.950797501818639
"ENSCAFG00000029565","C6H1orf52",-0.504940711462451,0.0150972659490364,0.950797501818639
"ENSCAFG00000038853",NA,-0.499428452773354,0.0152526847104536,0.950825563556279
"ENSCAFG00000004260",NA,-0.503952569169961,0.0153213400509361,0.950837778891577
"ENSCAFG00000004284","LURAP1",-0.503952569169961,0.0153213400509361,0.950837778891577
"ENSCAFG00000005527","P4HA3",-0.503952569169961,0.0153213400509361,0.950837778891577
"ENSCAFG00000041176",NA,-0.503952569169961,0.0153213400509361,0.950837778891577
"ENSCAFG00000013320","APOA1",0.499051894502589,0.0153420092002375,0.950841435049724
"ENSCAFG00000034703",NA,-0.498598336876693,0.0154501642674037,0.950860407491463
"ENSCAFG00000024263","CLDN9",-0.498211132617836,0.0155429874159086,0.950876480471374
"ENSCAFG00000003031","PPIE",-0.50296442687747,0.0155481483029488,0.950877368499321
"ENSCAFG00000004259","NSUN4",-0.50296442687747,0.0155481483029488,0.950877368499321
"ENSCAFG00000006376","N4BP2L2",-0.50296442687747,0.0155481483029488,0.950877368499321
"ENSCAFG00000009145","CHST14",-0.50296442687747,0.0155481483029488,0.950877368499321
"ENSCAFG00000014108","OSBPL1A",-0.50296442687747,0.0155481483029488,0.950877368499321
"ENSCAFG00000019461",NA,-0.50296442687747,0.0155481483029488,0.950877368499321
"ENSCAFG00000041310",NA,0.50197628458498,0.0157777158831588,0.950916283888657
"ENSCAFG00000044169","MROH6",0.50197628458498,0.0157777158831588,0.950916283888657
"ENSCAFG00000019493","IGFALS",-0.50197628458498,0.0157777158831588,0.950916283888657
"ENSCAFG00000031270","UQCC2",-0.50197628458498,0.0157777158831588,0.950916283888657
"ENSCAFG00000016345","AMZ1",-0.496904022772116,0.015859696513913,0.950929908680521
"ENSCAFG00000005723","PSD2",-0.50098814229249,0.0160100681016085,0.950954538023644
"ENSCAFG00000010718",NA,0.50098814229249,0.0160100681016085,0.950954538023644
"ENSCAFG00000015362","BRI3",-0.50098814229249,0.0160100681016085,0.950954538023644
"ENSCAFG00000017433","GATAD2B",-0.50098814229249,0.0160100681016085,0.950954538023644
"ENSCAFG00000024839","KIF21B",-0.50098814229249,0.0160100681016085,0.950954538023644
"ENSCAFG00000043819",NA,-0.496040793399959,0.0160717195872729,0.950964503060649
"ENSCAFG00000032892",NA,0.495500363818957,0.0162056275216886,0.950985886783808
"ENSCAFG00000000447","IER3",0.5,0.016245230399873,0.950992143592215
"ENSCAFG00000046415",NA,-0.5,0.016245230399873,0.950992143592215
"ENSCAFG00000032095","RNF212",-0.49499662685979,0.0163312595262149,0.951005630947811
"ENSCAFG00000043074",NA,0.494910425890382,0.0163528371930518,0.951008991620641
"ENSCAFG00000043838",NA,-0.494910425890382,0.0163528371930518,0.951008991620641
"ENSCAFG00000006143","TUBGCP3",-0.49901185770751,0.0164832283506192,0.951029113012598
"ENSCAFG00000009667","NUDT18",-0.49901185770751,0.0164832283506192,0.951029113012598
"ENSCAFG00000013392","SETD2",-0.49901185770751,0.0164832283506192,0.951029113012598
"ENSCAFG00000023887",NA,-0.49901185770751,0.0164832283506192,0.951029113012598
"ENSCAFG00000032239","THEGL",0.494120654675645,0.0165516124757228,0.951039539353689
"ENSCAFG00000038910","C1orf232",0.493790958155974,0.0166351718035038,0.951052163356474
"ENSCAFG00000050018",NA,-0.493790958155974,0.0166351718035038,0.951052163356474
"ENSCAFG00000044008",NA,0.49802371541502,0.0167240876571508,0.951065458439591
"ENSCAFG00000006001","PROSER1",-0.49802371541502,0.0167240876571509,0.951065458439591
"ENSCAFG00000014290","ANKH",-0.49802371541502,0.0167240876571509,0.951065458439591
"ENSCAFG00000023443","UBB",-0.49802371541502,0.0167240876571509,0.951065458439591
"ENSCAFG00000049182",NA,-0.49802371541502,0.0167240876571509,0.951065458439591
"ENSCAFG00000043809",NA,0.493405266586156,0.0167333574756761,0.951066836391269
"ENSCAFG00000023107","OAS2",0.492581843334578,0.0169445528531241,0.951097823015506
"ENSCAFG00000000938","MCM9",-0.49703557312253,0.0169678341529396,0.951101191770661
"ENSCAFG00000000956","PFDN6",-0.49703557312253,0.0169678341529396,0.951101191770661
"ENSCAFG00000003760",NA,-0.49703557312253,0.0169678341529396,0.951101191770661
"ENSCAFG00000003884","TXNRD3",-0.49703557312253,0.0169678341529396,0.951101191770661
"ENSCAFG00000019794","SARDH",-0.49703557312253,0.0169678341529396,0.951101191770661
"ENSCAFG00000045568","MPHOSPH8",-0.49703557312253,0.0169678341529396,0.951101191770661
"ENSCAFG00000041015",NA,-0.492093059123056,0.017070939063676,0.951116000662973
"ENSCAFG00000044719",NA,0.491907637335215,0.0171190838806113,0.951122854733147
"ENSCAFG00000018704","SLC1A3",-0.49172227841647,0.0171673225118701,0.95112968370114
"ENSCAFG00000000939","ASF1A",-0.496047430830039,0.0172144938011395,0.951136324651912
"ENSCAFG00000003871","EPS15",-0.496047430830039,0.0172144938011395,0.951136324651912
"ENSCAFG00000007661","PXYLP1",-0.496047430830039,0.0172144938011395,0.951136324651912
"ENSCAFG00000011897","ARV1",-0.496047430830039,0.0172144938011395,0.951136324651912
"ENSCAFG00000030145","AUH",-0.496047430830039,0.0172144938011395,0.951136324651912
"ENSCAFG00000042734",NA,-0.491421631347349,0.0172457988737147,0.951140711893139
"ENSCAFG00000006082","CARS2",-0.495059288537549,0.0174640926940884,0.951170868483881
"ENSCAFG00000008681","ETFDH",-0.495059288537549,0.0174640926940884,0.951170868483881
"ENSCAFG00000012389","ANGEL2",-0.495059288537549,0.0174640926940884,0.951170868483881
"ENSCAFG00000047252",NA,0.490220132575917,0.0175623327395205,0.951184196034038
"ENSCAFG00000000901","ZUP1",-0.494071146245059,0.0177166570527933,0.951204834427204
"ENSCAFG00000015791","WDR89",-0.494071146245059,0.0177166570527933,0.951204834427204
"ENSCAFG00000028801",NA,-0.494071146245059,0.0177166570527933,0.951204834427204
"ENSCAFG00000030926","GIPC2",-0.494071146245059,0.0177166570527933,0.951204834427204
"ENSCAFG00000045558",NA,-0.494071146245059,0.0177166570527933,0.951204834427204
"ENSCAFG00000045569",NA,-0.494071146245059,0.0177166570527933,0.951204834427204
"ENSCAFG00000017850",NA,0.489009646921826,0.0178859845405247,0.951227070491383
"ENSCAFG00000027136",NA,0.489009646921826,0.0178859845405247,0.951227070491383
"ENSCAFG00000042003",NA,0.489009646921826,0.0178859845405247,0.951227070491383
"ENSCAFG00000049782",NA,0.489009646921826,0.0178859845405247,0.951227070491383
"ENSCAFG00000046623",NA,-0.489009646921826,0.0178859845405248,0.951227070491382
"ENSCAFG00000047433","MEPE",-0.489009646921826,0.0178859845405248,0.951227070491382
"ENSCAFG00000019127",NA,0.488819712831772,0.0179372040074945,0.951233714125778
"ENSCAFG00000004701","DYNLT4",-0.488757118948632,0.0179541097101994,0.951235898650202
"ENSCAFG00000000022","ZNF407",-0.493083003952569,0.0179722132264018,0.95123823340814
"ENSCAFG00000016119","H3-3A",-0.493083003952569,0.0179722132264018,0.95123823340814
"ENSCAFG00000041628",NA,-0.493083003952569,0.0179722132264018,0.95123823340814
"ENSCAFG00000042849",NA,-0.488614924192115,0.0179925624669397,0.951240852195573
"ENSCAFG00000007851","HMGB2",-0.492094861660079,0.0182307876916577,0.951271076123948
"ENSCAFG00000008797","DUSP11",-0.492094861660079,0.0182307876916577,0.951271076123948
"ENSCAFG00000018746","CAPS",-0.492094861660079,0.0182307876916577,0.951271076123948
"ENSCAFG00000019496","MRPS34",-0.492094861660079,0.0182307876916577,0.951271076123948
"ENSCAFG00000020423","SRSF11",-0.492094861660079,0.0182307876916577,0.951271076123948
"ENSCAFG00000042754",NA,-0.492094861660079,0.0182307876916577,0.951271076123948
"ENSCAFG00000044684",NA,0.487434437583881,0.0183143782081626,0.951281495448617
"ENSCAFG00000042425",NA,0.486988945901488,0.0184370303317081,0.951296613080148
"ENSCAFG00000044132",NA,0.486988945901488,0.0184370303317081,0.951296613080148
"ENSCAFG00000036393",NA,-0.486876183429687,0.0184681812224773,0.951300420719837
"ENSCAFG00000045281",NA,-0.486845123057322,0.0184767692061609,0.95130146819501
"ENSCAFG00000045645",NA,-0.48678886718041,0.0184923318120541,0.951303363890779
"ENSCAFG00000002454","XPA",-0.491106719367589,0.0184924070523419,0.951303373048138
"ENSCAFG00000012889","SEC11A",-0.491106719367589,0.0184924070523419,0.951303373048138
"ENSCAFG00000015782","RAB8A",-0.491106719367589,0.0184924070523419,0.951303373048138
"ENSCAFG00000028834","FAM104A",-0.491106719367589,0.0184924070523419,0.951303373048138
"ENSCAFG00000013987",NA,-0.486780345970074,0.0184946900423105,0.951303650871354
"ENSCAFG00000013154",NA,0.486637481970916,0.0185342636978965,0.951308455846314
"ENSCAFG00000005393","MAP3K10",0.490118577075099,0.0187570980386981,0.951335134435594
"ENSCAFG00000013929","TOR3A",-0.490118577075099,0.0187570980386981,0.951335134435594
"ENSCAFG00000019292","ZNF263",-0.490118577075099,0.0187570980386981,0.951335134435594
"ENSCAFG00000019351","ELOB",-0.490118577075099,0.0187570980386981,0.951335134435594
"ENSCAFG00000048388",NA,-0.485390294772221,0.0188826583737082,0.951349890288714
"ENSCAFG00000031345","HOXD1",-0.485193251053515,0.0189381831179681,0.951356353307943
"ENSCAFG00000002335",NA,0.489130434782609,0.0190248875068436,0.95136637032756
"ENSCAFG00000008384","SLC38A7",0.489130434782609,0.0190248875068436,0.95136637032756
"ENSCAFG00000021854",NA,0.489130434782609,0.0190248875068436,0.95136637032756
"ENSCAFG00000005334","GPR180",-0.489130434782609,0.0190248875068437,0.95136637032756
"ENSCAFG00000015631","TMEM223",-0.489130434782609,0.0190248875068437,0.95136637032756
"ENSCAFG00000016780","STX1B",-0.489130434782609,0.0190248875068437,0.95136637032756
"ENSCAFG00000044817",NA,-0.484604526054744,0.0191048670081977,0.95137552998394
"ENSCAFG00000002964","LRRC4B",0.483945643040847,0.0192928200975436,0.951396757061762
"ENSCAFG00000012946","DLX2",-0.488142292490119,0.0192958024381649,0.951397090556514
"ENSCAFG00000026846",NA,-0.488142292490119,0.0192958024381649,0.951397090556514
"ENSCAFG00000028467","TDRP",-0.488142292490119,0.0192958024381649,0.951397090556514
"ENSCAFG00000029011","CD164",-0.488142292490119,0.0192958024381649,0.951397090556514
"ENSCAFG00000011710","CCDC71",-0.487154150197628,0.0195698699386971,0.951427304750915
"ENSCAFG00000016484","ARHGEF11",-0.487154150197628,0.0195698699386971,0.951427304750915
"ENSCAFG00000042810",NA,-0.487154150197628,0.0195698699386971,0.951427304750915
"ENSCAFG00000002827","NFYC",-0.486166007905138,0.0198471172384897,0.951457022339832
"ENSCAFG00000003891","SLC26A4",-0.486166007905138,0.0198471172384897,0.951457022339832
"ENSCAFG00000004030","CMPK1",-0.486166007905138,0.0198471172384897,0.951457022339832
"ENSCAFG00000007483",NA,-0.486166007905138,0.0198471172384897,0.951457022339832
"ENSCAFG00000016077","BMPR1A",-0.486166007905138,0.0198471172384897,0.951457022339832
"ENSCAFG00000031123",NA,-0.486166007905138,0.0198471172384897,0.951457022339832
"ENSCAFG00000028559","SLC25A45",-0.481894988992949,0.0198873818950858,0.951461269474918
"ENSCAFG00000012633","PI4KB",0.485177865612648,0.0201275716909555,0.951486252557468
"ENSCAFG00000000005","PARD6G",-0.485177865612648,0.0201275716909555,0.951486252557468
"ENSCAFG00000012416","CTPS2",-0.485177865612648,0.0201275716909555,0.951486252557468
"ENSCAFG00000019684","AXIN1",-0.485177865612648,0.0201275716909555,0.951486252557468
"ENSCAFG00000030701","ZNF322",-0.485177865612648,0.0201275716909555,0.951486252557468
"ENSCAFG00000000043","TMX3",-0.484189723320158,0.0204112607722049,0.951515004447562
"ENSCAFG00000003557","KIAA0319L",-0.484189723320158,0.0204112607722049,0.951515004447562
"ENSCAFG00000004071","PHF10",-0.484189723320158,0.0204112607722049,0.951515004447562
"ENSCAFG00000009116","IVD",-0.484189723320158,0.0204112607722049,0.951515004447562
"ENSCAFG00000014085","MIS18BP1",-0.484189723320158,0.0204112607722049,0.951515004447562
"ENSCAFG00000049006",NA,-0.484189723320158,0.0204112607722049,0.951515004447562
"ENSCAFG00000013469","CPO",0.479848625219806,0.0204953723917443,0.951523376506693
"ENSCAFG00000000683",NA,-0.483201581027668,0.0206982120803646,0.951543286867688
"ENSCAFG00000019476","NDUFB10",-0.483201581027668,0.0206982120803646,0.951543286867688
