"GeneID","GeneName","Spearman_Correlation_Coefficient","P_value","qvalue"
"ENSCAFG00000030132","ELOVL4",0.135375494071146,0.536414477685542,1
"ENSCAFG00000030485","YIF1A",0.135375494071146,0.536414477685542,1
"ENSCAFG00000044806",NA,0.135375494071146,0.536414477685542,1
"ENSCAFG00000039487",NA,-0.135858368592588,0.536512360230504,1
"ENSCAFG00000014503","TBX1",-0.13582200573249,0.536622437293738,1
"ENSCAFG00000011506","RRH",-0.135790178909527,0.536718791575404,1
"ENSCAFG00000002421","ZNF550",0.135778598171503,0.536753853741577,1
"ENSCAFG00000007496","DZIP1L",0.135737985203691,0.536876823131717,1
"ENSCAFG00000011751","CD86",0.135735302781802,0.536884945526244,1
"ENSCAFG00000030072",NA,-0.135679395561928,0.537054246055377,1
"ENSCAFG00000042759","UCP3",-0.135666939492257,0.537091969421463,1
"ENSCAFG00000003058","C12H6orf163",-0.135626873551783,0.53721331800145,1
"ENSCAFG00000038329",NA,-0.13555281295145,0.537437660544489,1
"ENSCAFG00000013288","ADAMTSL3",0.135509462925376,0.537568995602677,1
"ENSCAFG00000014610","RND2",0.135509462925376,0.537568995602677,1
"ENSCAFG00000003922","SLC16A10",-0.135475933427665,0.537670588218448,1
"ENSCAFG00000049380",NA,0.135442428806544,0.537772114381935,1
"ENSCAFG00000049719",NA,0.135442428806544,0.537772114381935,1
"ENSCAFG00000028851","TMEM169",-0.135442428806544,0.537772114381935,1
"ENSCAFG00000024817",NA,-0.135432728447953,0.537801510206638,1
"ENSCAFG00000005253","WDR43",0.135408949031269,0.537873574164946,1
"ENSCAFG00000008929","OAS3",0.135408949031269,0.537873574164946,1
"ENSCAFG00000009782","PRICKLE1",-0.135408949031269,0.537873574164946,1
"ENSCAFG00000024412",NA,-0.135408949031269,0.537873574164946,1
"ENSCAFG00000041871","H3C13",-0.135384025919292,0.537949108933305,1
"ENSCAFG00000017458","EML5",0.13528305584241,0.538255170600703,1
"ENSCAFG00000007245","IL1A",0.135257576815834,0.538332415709794,1
"ENSCAFG00000041749",NA,-0.135218665331558,0.538450394124885,1
"ENSCAFG00000003297","LRRN3",0.135169322646282,0.538600016895449,1
"ENSCAFG00000050020",NA,0.135157486173955,0.538635911729957,1
"ENSCAFG00000049004",NA,-0.135138888761442,0.538692311778666,1
"ENSCAFG00000011584","GRAMD1B",0.135115273245489,0.538763934095729,1
"ENSCAFG00000012731","COL9A3",-0.135099827622876,0.538810780744439,1
"ENSCAFG00000000767","CELSR1",-0.135089991794628,0.538840613845484,1
"ENSCAFG00000023094","MYH3",0.135058741621133,0.538935403997399,1
"ENSCAFG00000017884","INO80C",0.13491475578663,0.539372251631649,1
"ENSCAFG00000019697","ENO1",0.13491475578663,0.539372251631649,1
"ENSCAFG00000001505","UBE2H",0.134387351778656,0.539423703311446,1
"ENSCAFG00000002193",NA,0.134387351778656,0.539423703311446,1
"ENSCAFG00000002649","LENG8",0.134387351778656,0.539423703311446,1
"ENSCAFG00000002891","PNPT1",0.134387351778656,0.539423703311446,1
"ENSCAFG00000002962","COX18",0.134387351778656,0.539423703311446,1
"ENSCAFG00000004888","EIF2B4",0.134387351778656,0.539423703311446,1
"ENSCAFG00000008109",NA,0.134387351778656,0.539423703311446,1
"ENSCAFG00000012941","TFRC",0.134387351778656,0.539423703311446,1
"ENSCAFG00000019111",NA,0.134387351778656,0.539423703311446,1
"ENSCAFG00000019517",NA,0.134387351778656,0.539423703311446,1
"ENSCAFG00000020013","NUP188",0.134387351778656,0.539423703311446,1
"ENSCAFG00000040986",NA,0.134387351778656,0.539423703311446,1
"ENSCAFG00000000341",NA,-0.134387351778656,0.539423703311447,1
"ENSCAFG00000002013","SMARCA2",-0.134387351778656,0.539423703311447,1
"ENSCAFG00000004261","ATP7B",-0.134387351778656,0.539423703311447,1
"ENSCAFG00000009082","PLCG1",-0.134387351778656,0.539423703311447,1
"ENSCAFG00000011552","BPTF",-0.134387351778656,0.539423703311447,1
"ENSCAFG00000014897","CDKN3",-0.134387351778656,0.539423703311447,1
"ENSCAFG00000016026","AKAP5",-0.134387351778656,0.539423703311447,1
"ENSCAFG00000016582","SUSD6",-0.134387351778656,0.539423703311447,1
"ENSCAFG00000016747","MRPL24",-0.134387351778656,0.539423703311447,1
"ENSCAFG00000029464","CDC34",-0.134387351778656,0.539423703311447,1
"ENSCAFG00000018519","TNFRSF13B",-0.134885649833524,0.539460577965896,1
"ENSCAFG00000003647","LRATD1",0.134874685487358,0.539493852641764,1
"ENSCAFG00000005052","CYP2B6",0.13481392166085,0.53967827639627,1
"ENSCAFG00000019300",NA,0.134754030091235,0.539860081383249,1
"ENSCAFG00000002375",NA,-0.134694244590078,0.540041592712877,1
"ENSCAFG00000001016","TRDN",-0.134651040596929,0.540172779484861,1
"ENSCAFG00000043961",NA,-0.134626947936069,0.540245942063323,1
"ENSCAFG00000003857",NA,0.134620345504664,0.540265992576765,1
"ENSCAFG00000046320",NA,-0.134620345504664,0.540265992576766,1
"ENSCAFG00000023855",NA,0.134555515452645,0.540462889247096,1
"ENSCAFG00000008758",NA,0.134553652240474,0.540468548538117,1
"ENSCAFG00000003642",NA,-0.134524317446911,0.540557653192222,1
"ENSCAFG00000032247","CBD103",-0.134502497223658,0.540623936696091,1
"ENSCAFG00000012188","FLACC1",0.134492656682761,0.540653830634302,1
"ENSCAFG00000009805","NAP1L5",0.134487058001185,0.540670838846071,1
"ENSCAFG00000045367",NA,-0.134431203820497,0.54084053159874,1
"ENSCAFG00000006250","SPRY4",-0.13442056254199,0.540872864076117,1
"ENSCAFG00000008658",NA,-0.13442056254199,0.540872864076117,1
"ENSCAFG00000025183","EPS8L2",-0.13442056254199,0.540872864076117,1
"ENSCAFG00000007060","SDR16C5",0.13442056254199,0.540872864076118,1
"ENSCAFG00000017183","HOOK2",0.13442056254199,0.540872864076118,1
"ENSCAFG00000031103",NA,-0.13432535638578,0.541162178425694,1
"ENSCAFG00000026421",NA,0.134291971184224,0.541263646993569,1
"ENSCAFG00000033408",NA,-0.134258610862958,0.541365048734868,1
"ENSCAFG00000000439","MYRFL",0.134228864043852,0.541455474318304,1
"ENSCAFG00000032029",NA,-0.134225275391094,0.541466383722323,1
"ENSCAFG00000045078",NA,-0.134191964737797,0.541567652028559,1
"ENSCAFG00000002204","S1PR3",0.134163681128558,0.54165364440515,1
"ENSCAFG00000043118",NA,-0.134124843393766,0.541771735418411,1
"ENSCAFG00000043918",NA,0.134053442633792,0.541988869455547,1
"ENSCAFG00000000295","VTA1",-0.134025782674368,0.542072995875591,1
"ENSCAFG00000048648",NA,0.133996485215798,0.542162109250079,1
"ENSCAFG00000048581",NA,0.133992620287946,0.542173865613476,1
"ENSCAFG00000002829","MTIF2",0.13392636929735,0.542375406633264,1
"ENSCAFG00000011138","MSANTD2",0.13392636929735,0.542375406633264,1
"ENSCAFG00000013620","TAF1A",-0.13392636929735,0.542375406633265,1
"ENSCAFG00000024140","SMIM3",-0.13392636929735,0.542375406633265,1
"ENSCAFG00000000958","GJA1",-0.133399209486166,0.542440914348097,1
"ENSCAFG00000004617","APOE",0.133399209486166,0.542440914348097,1
"ENSCAFG00000005877","ALYREF",-0.133399209486166,0.542440914348097,1
"ENSCAFG00000008696","RBL1",-0.133399209486166,0.542440914348097,1
"ENSCAFG00000010943","POGLUT1",0.133399209486166,0.542440914348097,1
"ENSCAFG00000013958","FAH",0.133399209486166,0.542440914348097,1
"ENSCAFG00000016822","NEURL1B",-0.133399209486166,0.542440914348097,1
"ENSCAFG00000017315","SEL1L",0.133399209486166,0.542440914348097,1
"ENSCAFG00000017537","CHTOP",-0.133399209486166,0.542440914348097,1
"ENSCAFG00000017613","YIPF2",-0.133399209486166,0.542440914348097,1
"ENSCAFG00000017973","MPI",0.133399209486166,0.542440914348097,1
"ENSCAFG00000020398","PDP2",0.133399209486166,0.542440914348097,1
"ENSCAFG00000023253","FAXC",-0.133399209486166,0.542440914348097,1
"ENSCAFG00000024306","AGO4",-0.133399209486166,0.542440914348097,1
"ENSCAFG00000030417","STX3",0.133399209486166,0.542440914348097,1
"ENSCAFG00000032226",NA,-0.133399209486166,0.542440914348097,1
"ENSCAFG00000042891",NA,-0.133399209486166,0.542440914348097,1
"ENSCAFG00000032359","GIMAP2",-0.133868594418187,0.542551190860928,1
"ENSCAFG00000032123",NA,-0.133840423505425,0.54263691243097,1
"ENSCAFG00000011113","GYG2",-0.133814700783347,0.542715189837175,1
"ENSCAFG00000000256","SLC35D3",-0.133796428855131,0.54277079672813,1
"ENSCAFG00000013538","ZBTB16",-0.13374223211913,0.542935748921619,1
"ENSCAFG00000030972","GYPC",-0.133678906859205,0.543128513827983,1
"ENSCAFG00000046534",NA,0.133610249058067,0.543337546897271,1
"ENSCAFG00000002586","PLPPR1",0.133546956041004,0.543530279402239,1
"ENSCAFG00000007592","TSHZ3",-0.133531222590699,0.543578193959422,1
"ENSCAFG00000007175","ZNF772",-0.133465167072142,0.543779380296797,1
"ENSCAFG00000002075","PLPP6",-0.133432176052711,0.543879874415775,1
"ENSCAFG00000007002",NA,-0.133432176052711,0.543879874415775,1
"ENSCAFG00000008174","LARP4",0.133432176052711,0.543879874415776,1
"ENSCAFG00000029405",NA,0.133432176052711,0.543879874415776,1
"ENSCAFG00000030425",NA,0.133432176052711,0.543879874415776,1
"ENSCAFG00000029267","CDC42EP5",-0.133400377187874,0.543976745206035,1
"ENSCAFG00000047895",NA,0.13332354477207,0.544210837210405,1
"ENSCAFG00000047172",NA,0.133317012562454,0.544230741601563,1
"ENSCAFG00000042054",NA,0.133312875984501,0.544243346401955,1
"ENSCAFG00000002878",NA,-0.133076639787824,0.544963418080693,1
"ENSCAFG00000000039","DOK6",0.133069604605469,0.544984868742542,1
"ENSCAFG00000016124","CLDN7",0.133053976476726,0.545032521165129,1
"ENSCAFG00000041516",NA,0.132975933533848,0.545270514054648,1
"ENSCAFG00000007609","IRAG1",-0.132970851638542,0.545286013012314,1
"ENSCAFG00000004887","ST3GAL3",-0.132937982808071,0.545386262514147,1
"ENSCAFG00000014698","CRLF1",-0.132937982808071,0.545386262514147,1
"ENSCAFG00000004161","MEIS3",0.132937982808071,0.545386262514147,1
"ENSCAFG00000048625",NA,0.132929771901634,0.545411306993815,1
"ENSCAFG00000000948","HSPA4",0.132411067193676,0.545466071342344,1
"ENSCAFG00000001546","MROH1",0.132411067193676,0.545466071342344,1
"ENSCAFG00000002894","PALM2AKAP2",-0.132411067193676,0.545466071342344,1
"ENSCAFG00000003402","CAV2",-0.132411067193676,0.545466071342344,1
"ENSCAFG00000006300","NOC4L",0.132411067193676,0.545466071342344,1
"ENSCAFG00000007468","TMED2",0.132411067193676,0.545466071342344,1
"ENSCAFG00000012031","SPO11",0.132411067193676,0.545466071342344,1
"ENSCAFG00000012928","LIMD2",-0.132411067193676,0.545466071342344,1
"ENSCAFG00000013474","FAM89B",-0.132411067193676,0.545466071342344,1
"ENSCAFG00000014076","CTSH",0.132411067193676,0.545466071342344,1
"ENSCAFG00000017776","ATG4D",0.132411067193676,0.545466071342344,1
"ENSCAFG00000018403",NA,0.132411067193676,0.545466071342344,1
"ENSCAFG00000018747","AIFM1",0.132411067193676,0.545466071342344,1
"ENSCAFG00000020218","DHODH",0.132411067193676,0.545466071342344,1
"ENSCAFG00000043972","PPAN",0.132411067193676,0.545466071342344,1
"ENSCAFG00000045814",NA,-0.132411067193676,0.545466071342344,1
"ENSCAFG00000045924",NA,-0.132411067193676,0.545466071342344,1
"ENSCAFG00000044073",NA,-0.132880912825499,0.54556034533902,1
"ENSCAFG00000043965",NA,-0.132838359820624,0.545690163071664,1
"ENSCAFG00000048104","OR5AN2",-0.132823882409059,0.545734332982962,1
"ENSCAFG00000010932","H1-6",-0.132805344196945,0.545790894607017,1
"ENSCAFG00000020503",NA,0.132711178795109,0.546078242646707,1
"ENSCAFG00000041825",NA,-0.132707701423034,0.546088855263202,1
"ENSCAFG00000048719",NA,-0.132706444832951,0.546092690282683,1
"ENSCAFG00000044364",NA,-0.132702368340528,0.546105131519541,1
"ENSCAFG00000017111","KLF1",-0.132677508572876,0.546181005018112,1
"ENSCAFG00000028692","GSPT2",0.13264063454136,0.54629355568303,1
"ENSCAFG00000012298","FES",0.132607766089723,0.546393889085168,1
"ENSCAFG00000015773",NA,-0.132607766089723,0.546393889085169,1
"ENSCAFG00000030441","MGAT3",0.132607532053051,0.54639460352991,1
"ENSCAFG00000018340",NA,-0.13254210242336,0.546594357653935,1
"ENSCAFG00000005508","DKK4",0.132540878350899,0.546598095019035,1
"ENSCAFG00000014280","ASB16",0.132540565370231,0.546599050620415,1
"ENSCAFG00000001852","ADAM22",0.132509307148227,0.54669449296446,1
"ENSCAFG00000013201",NA,0.132509307148227,0.54669449296446,1
"ENSCAFG00000047755",NA,0.132507589168319,0.546699738782929,1
"ENSCAFG00000016603","ITGAL",-0.132485246660733,0.546767963301514,1
"ENSCAFG00000019003","CARHSP1",-0.132443789563431,0.546894565996731,1
"ENSCAFG00000028027",NA,0.13241818793467,0.546972755590227,1
"ENSCAFG00000007778","BIN2",-0.132408552822165,0.547002183386775,1
"ENSCAFG00000041986",NA,-0.132408552822165,0.547002183386775,1
"ENSCAFG00000002110","PPP1R9A",0.132344810380063,0.547196885402805,1
"ENSCAFG00000016837","SKAP1",-0.132342694298905,0.54720334954167,1
"ENSCAFG00000016283","GSDMA",-0.132224895721309,0.547563252178255,1
"ENSCAFG00000013228","CNKSR2",-0.132109828920726,0.547914913267313,1
"ENSCAFG00000041560",NA,-0.132047542339691,0.548105313366034,1
"ENSCAFG00000019209","CFAP74",0.13204515135838,0.548112622816459,1
"ENSCAFG00000010303","C20H3orf18",0.132014869434987,0.548205201311033,1
"ENSCAFG00000001908","MTERF1",0.131982220771341,0.548305023468397,1
"ENSCAFG00000024978","LRRN4",-0.131982220771341,0.548305023468397,1
"ENSCAFG00000001184","PRSS38",0.131960728804121,0.5483707389532,1
"ENSCAFG00000000417","NUP107",0.131949596318792,0.548404779909774,1
"ENSCAFG00000012753","MTFR1L",0.131949596318792,0.548404779909774,1
"ENSCAFG00000028884","SIKE1",-0.131949596318792,0.548404779909775,1
"ENSCAFG00000011692",NA,-0.131943187163132,0.548424378289249,1
"ENSCAFG00000002382","FBXO10",-0.131422924901186,0.54849913445187,1
"ENSCAFG00000004217","ATPAF1",-0.131422924901186,0.54849913445187,1
"ENSCAFG00000004350","ACAD9",-0.131422924901186,0.54849913445187,1
"ENSCAFG00000004975","RABAC1",0.131422924901186,0.54849913445187,1
"ENSCAFG00000005507","ACVR2A",-0.131422924901186,0.54849913445187,1
"ENSCAFG00000007130","NSMAF",0.131422924901186,0.54849913445187,1
"ENSCAFG00000007343","APC",-0.131422924901186,0.54849913445187,1
"ENSCAFG00000009108","HELQ",0.131422924901186,0.54849913445187,1
"ENSCAFG00000010534","PUS3",0.131422924901186,0.54849913445187,1
"ENSCAFG00000010777","KHDRBS1",-0.131422924901186,0.54849913445187,1
"ENSCAFG00000010911","NR2F2",-0.131422924901186,0.54849913445187,1
"ENSCAFG00000011646","ZFHX2",-0.131422924901186,0.54849913445187,1
"ENSCAFG00000011687","ANKRD13D",0.131422924901186,0.54849913445187,1
"ENSCAFG00000012556","HTRA1",0.131422924901186,0.54849913445187,1
"ENSCAFG00000014128","EHD1",-0.131422924901186,0.54849913445187,1
"ENSCAFG00000014156","FAM171A2",-0.131422924901186,0.54849913445187,1
"ENSCAFG00000014921","RETREG3",-0.131422924901186,0.54849913445187,1
"ENSCAFG00000015435","PORCN",0.131422924901186,0.54849913445187,1
"ENSCAFG00000017203","DPP8",0.131422924901186,0.54849913445187,1
"ENSCAFG00000017733","POLR3E",0.131422924901186,0.54849913445187,1
"ENSCAFG00000018087","AKAP10",0.131422924901186,0.54849913445187,1
"ENSCAFG00000020002","EXTL2",-0.131422924901186,0.54849913445187,1
"ENSCAFG00000020278",NA,0.131422924901186,0.54849913445187,1
"ENSCAFG00000024647","SERPINB5",-0.131422924901186,0.54849913445187,1
"ENSCAFG00000028636","IGFBP6",-0.131422924901186,0.54849913445187,1
"ENSCAFG00000028669","FAM171B",0.131422924901186,0.54849913445187,1
"ENSCAFG00000028780","RNFT1",-0.131422924901186,0.54849913445187,1
"ENSCAFG00000031676","SNAPC2",0.131422924901186,0.54849913445187,1
"ENSCAFG00000031992","SAR1B",0.131422924901186,0.54849913445187,1
"ENSCAFG00000012177","MOG",0.131877229971229,0.548626085575678,1
"ENSCAFG00000041829",NA,0.131877229971229,0.548626085575678,1
"ENSCAFG00000011893","MROH2A",0.131876887163283,0.548627134023995,1
"ENSCAFG00000048373",NA,-0.131876094679157,0.548629557771348,1
"ENSCAFG00000013814","FAM163A",-0.131814804924416,0.548817022268363,1
"ENSCAFG00000046862",NA,0.131730765117083,0.549074119040984,1
"ENSCAFG00000009271","CRTAC1",0.13168342649457,0.549218962825631,1
"ENSCAFG00000030158",NA,-0.131625371225203,0.549396620577222,1
"ENSCAFG00000042326",NA,0.131616233202848,0.549424586674945,1
"ENSCAFG00000011571","SOX5",0.131613411123443,0.549433223527254,1
"ENSCAFG00000049739",NA,-0.131587279427462,0.54951320140196,1
"ENSCAFG00000007539","ADM",-0.131585556970463,0.549518473288321,1
"ENSCAFG00000012412",NA,0.131520431721747,0.549717817657031,1
"ENSCAFG00000016356",NA,0.131520431721747,0.549717817657031,1
"ENSCAFG00000015607","TADA1",-0.13148790533774,0.549817391274963,1
"ENSCAFG00000032407","ZSCAN1",-0.13148790533774,0.549817391274963,1
"ENSCAFG00000012754","UFC1",-0.131455403074152,0.549916899277471,1
"ENSCAFG00000032448",NA,-0.131455403074152,0.549916899277471,1
"ENSCAFG00000000918","MCAT",0.131455403074152,0.549916899277471,1
"ENSCAFG00000012178","TMEM222",0.131455403074152,0.549916899277471,1
"ENSCAFG00000018203","SLC6A7",-0.131449447672313,0.549935133056906,1
"ENSCAFG00000043704",NA,0.131435260515978,0.54997857128452,1
"ENSCAFG00000005070","ACOD1",0.131376564017494,0.550158304833558,1
"ENSCAFG00000016480","LGI2",-0.131352267455439,0.550232710765411,1
"ENSCAFG00000013750",NA,-0.131351363255467,0.550235479881234,1
"ENSCAFG00000000827","SMC1B",0.131346469669104,0.550250466618254,1
"ENSCAFG00000009428","CNNM1",0.131342198180214,0.550263548317619,1
"ENSCAFG00000013448","COLGALT2",-0.131247782995363,0.550552736895269,1
"ENSCAFG00000044301",NA,-0.131196888474257,0.55070865279053,1
"ENSCAFG00000037306",NA,-0.131160338288711,0.550820637082972,1
"ENSCAFG00000011390","WSCD2",-0.131158396318281,0.550826587279813,1
"ENSCAFG00000041559",NA,0.131158056274572,0.550827629176654,1
"ENSCAFG00000010648",NA,-0.131097390161511,0.55101352504282,1
"ENSCAFG00000039001",NA,0.13100760412667,0.551288703954468,1
"ENSCAFG00000041024",NA,0.13099358990414,0.551331660807785,1
"ENSCAFG00000030907",NA,0.130976295435595,0.551384674479994,1
"ENSCAFG00000000360","SQSTM1",0.130961209829512,0.551430919101999,1
"ENSCAFG00000003621","LPIN1",0.130961209829512,0.551430919101999,1
"ENSCAFG00000025599","HOXC11",-0.130941676833586,0.551490799732095,1
"ENSCAFG00000002238","MIOS",0.130434782608696,0.551540063446544,1
"ENSCAFG00000004894","RHEB",0.130434782608696,0.551540063446544,1
"ENSCAFG00000011205","PUM1",0.130434782608696,0.551540063446544,1
"ENSCAFG00000012044","ADAMTSL4",0.130434782608696,0.551540063446544,1
"ENSCAFG00000013736","SPATA5L1",0.130434782608696,0.551540063446544,1
"ENSCAFG00000014064","PEX5",0.130434782608696,0.551540063446544,1
"ENSCAFG00000015321","FBXL5",0.130434782608696,0.551540063446544,1
"ENSCAFG00000015715","UQCC3",0.130434782608696,0.551540063446544,1
"ENSCAFG00000015855","PSMB6",0.130434782608696,0.551540063446544,1
"ENSCAFG00000016967","PDK2",0.130434782608696,0.551540063446544,1
"ENSCAFG00000018791","BFAR",0.130434782608696,0.551540063446544,1
"ENSCAFG00000000913","TSPO",-0.130434782608696,0.551540063446545,1
"ENSCAFG00000001254","EGR1",-0.130434782608696,0.551540063446545,1
"ENSCAFG00000002188","SECISBP2",-0.130434782608696,0.551540063446545,1
"ENSCAFG00000002459","RAB23",-0.130434782608696,0.551540063446545,1
"ENSCAFG00000007757",NA,-0.130434782608696,0.551540063446545,1
"ENSCAFG00000009275","BIN3",-0.130434782608696,0.551540063446545,1
"ENSCAFG00000010391","FAM189A1",-0.130434782608696,0.551540063446545,1
"ENSCAFG00000012103","NGRN",-0.130434782608696,0.551540063446545,1
"ENSCAFG00000014822","SECISBP2L",-0.130434782608696,0.551540063446545,1
"ENSCAFG00000017477","ZKSCAN2",-0.130434782608696,0.551540063446545,1
"ENSCAFG00000008523","P2RY14",0.130908026321381,0.551593966164681,1
"ENSCAFG00000039724",NA,0.130860246287841,0.551740466267776,1
"ENSCAFG00000044570",NA,-0.130847900790345,0.551778322126841,1
"ENSCAFG00000011905","FITM1",-0.130823174880572,0.551854144461302,1
"ENSCAFG00000030536","C9orf50",-0.130783438803151,0.551976005608587,1
"ENSCAFG00000014302","ACTL6B",-0.130772833583788,0.552008531376859,1
"ENSCAFG00000041053","FAM240A",-0.130769904846032,0.55201751384784,1
"ENSCAFG00000049375",NA,0.130745034297177,0.552093794775361,1
"ENSCAFG00000048558",NA,-0.130726768783656,0.552149820328878,1
"ENSCAFG00000046073",NA,0.13071803072764,0.552176623360071,1
"ENSCAFG00000017100","ADAM15",-0.130628545700325,0.55245114295285,1
"ENSCAFG00000015428","PRMT8",-0.130613433826689,0.552497508847654,1
"ENSCAFG00000047047",NA,-0.130580595753555,0.552598267948834,1
"ENSCAFG00000006494","CFAP54",-0.130531556295268,0.55274875431593,1
"ENSCAFG00000024289","ZFP28",0.130499274470539,0.552847827044788,1
