"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSCAFG00000005938",3119.59001687436,0.0146327919820769,0.37462072451238,0.039060284241144,0.968842325372315,0.999849796733341
"ENSCAFG00000005940",131.943999545779,-0.906536191406462,0.726800833629278,-1.2472965762569,0.21228877237062,0.999849796733341
"ENSCAFG00000005941",370.047791834363,1.09749156606861,0.740211360138758,1.48267322709406,0.138161251165579,0.999849796733341
"ENSCAFG00000005942",25.4434662960639,-0.414764049849619,0.337114326313109,-1.23033646889391,0.218571133134577,0.999849796733341
"ENSCAFG00000005944",45.9418078858642,-0.672721409954567,0.471880380199208,-1.42561852152143,0.153978486989034,0.999849796733341
"ENSCAFG00000005945",4487.2254306287,-0.213752037572507,0.234174836190959,-0.912788244242443,0.36135392227032,0.999849796733341
"ENSCAFG00000005946",163.990269161947,2.04383172465474,1.42721877691365,1.43203814139449,0.152132905973289,0.999849796733341
"ENSCAFG00000005948",752.330321492264,0.392660856202952,0.932980572141995,0.420867130492821,0.673852108310787,0.999849796733341
"ENSCAFG00000005949",407.481427760482,-0.636574240252076,0.413773839903001,-1.53845936804827,0.123936335977174,0.999849796733341
"ENSCAFG00000005950",1921.49954581414,-0.318062062010277,0.294296027012544,-1.08075554141518,0.279805869561283,0.999849796733341
"ENSCAFG00000005951",1162.84222711313,0.124274614427005,0.257196312374494,0.483189721033222,0.628961033124822,0.999849796733341
"ENSCAFG00000005952",4223.23944941557,0.0902522332860472,0.256612807474959,0.351705880053762,0.725058850332812,0.999849796733341
"ENSCAFG00000005953",84.7462552488838,-0.159280866316746,0.509644772307804,-0.312533111240365,0.75463540324261,0.999849796733341
"ENSCAFG00000005954",506.8792519216,-0.0659916718672368,0.497804420890061,-0.132565459642253,0.894537050479893,0.999849796733341
"ENSCAFG00000005955",505.79499438414,-0.219207581880538,0.298566355217325,-0.734200548889636,0.462826519012802,0.999849796733341
"ENSCAFG00000005957",218.475219436164,0.90482165686769,0.812732115262565,1.11330860424455,0.26557591233618,0.999849796733341
"ENSCAFG00000005958",64.9059034380707,-0.209393232326169,0.275363959040681,-0.760423524762128,0.447001465892646,0.999849796733341
"ENSCAFG00000005959",121.514257825989,0.175355845949924,0.333989185357581,0.525034503024946,0.599559205806554,0.999849796733341
"ENSCAFG00000005961",2746.98848734475,-0.697860798150098,0.366935613961419,-1.90186172068725,0.0571892347310419,0.999849796733341
"ENSCAFG00000005965",140.31643273061,-0.57221431248461,0.444931454709368,-1.28607295894237,0.198417600355385,0.999849796733341
"ENSCAFG00000005966",394.6622516653,0.275600864132968,0.252408923726434,1.09188241074895,0.27488478984288,0.999849796733341
"ENSCAFG00000005969",1027.58841702314,0.475596402948428,0.211114447749756,2.25278946096657,0.0242724270187805,0.909252821655904
"ENSCAFG00000005970",4231.11609470097,0.436052599688519,0.820145018914982,0.531677434638814,0.59494942328181,0.999849796733341
"ENSCAFG00000005972",233.244238476036,0.128544999875449,1.57064366995935,0.0818422423456339,0.934772164192422,0.999849796733341
"ENSCAFG00000005973",1944.06697384913,0.281597853464621,0.482211590769244,0.583971556999292,0.559239448415381,0.999849796733341
"ENSCAFG00000005978",72.2369725085657,0.386326045249672,0.334669385404958,1.15435131535024,0.248356166207983,0.999849796733341
"ENSCAFG00000005979",1318.14065795219,-0.368331634966495,0.239754114956411,-1.53628910616804,0.124467490118378,0.999849796733341
"ENSCAFG00000005980",852.00872287384,-0.296226345345427,0.255598203152702,-1.15895316043537,0.246475278079077,0.999849796733341
"ENSCAFG00000005984",1214.22623050719,-0.244168610189115,0.419364295640511,-0.582235094230391,0.560408337705144,0.999849796733341
"ENSCAFG00000005985",853.267391907546,0.00921510387608429,0.246539781298539,0.0373777563505078,0.970183808135806,0.999852439527998
"ENSCAFG00000005988",10.1009259919068,-1.2589635070548,0.663184498480539,-1.89836087836686,0.0576485594398707,0.999849796733341
"ENSCAFG00000005993",164.418092997059,0.0445242357521416,0.396749616385461,0.112222504857785,0.910646985584019,0.999849796733341
"ENSCAFG00000005995",481.393323185162,-0.229337698571906,0.372629450965029,-0.615457790515407,0.538252436407009,0.999849796733341
"ENSCAFG00000005997",613.033269299424,0.0796036328079004,0.395067962057453,0.201493516187283,0.84031269880306,0.999849796733341
"ENSCAFG00000005998",1462.61476723569,-0.621810501617085,1.00943141615933,-0.616000742262351,0.537894029903407,0.999849796733341
"ENSCAFG00000005999",155.759118683547,-0.370661549713193,0.321186360679038,-1.15403888549176,0.248484227049445,0.999849796733341
"ENSCAFG00000006000",2098.65377423516,-0.290884082185221,0.278357714731359,-1.04500097102015,0.296022520738211,0.999849796733341
"ENSCAFG00000006001",1718.73917410352,-0.414494638829332,0.344453826424811,-1.20333875553509,0.228845257425417,0.999849796733341
"ENSCAFG00000006006",21322.9764513259,0.141347738162965,0.439672901090332,0.321483852683305,0.747843747055253,0.999849796733341
"ENSCAFG00000006007",198.597854550867,-0.109327259084815,0.39718605413653,-0.275254526049484,0.783120698431644,0.999849796733341
"ENSCAFG00000006015",18.1264838731332,-0.0567916695345531,0.403840873073155,-0.140628830119098,0.888163171423804,0.999849796733341
"ENSCAFG00000006017",1496.3751339765,0.356117094041158,0.358911289756259,0.992214801275828,0.321092753747038,0.999849796733341
"ENSCAFG00000006019",203.515329617421,0.55599323919347,1.73605155961452,0.32026309133176,0.748768899658939,0.999849796733341
"ENSCAFG00000006020",1235.11907345856,0.361397289312717,0.246241780219762,1.46765219529433,0.142198722266521,0.999849796733341
"ENSCAFG00000006022",796.798565727853,-0.622838402868583,1.26203987296743,-0.493517214637682,0.62164717933253,0.999849796733341
"ENSCAFG00000006024",2609.62741631127,0.276030050824526,0.39366783800051,0.701175011467836,0.48319380240681,0.999849796733341
"ENSCAFG00000006025",349.07266779897,-0.620949049673963,0.53885269790284,-1.15235397742395,0.249175644636299,0.999849796733341
"ENSCAFG00000006026",614.111954948484,-0.176416595581322,0.281590020539169,-0.626501589948153,0.530985994354536,0.999849796733341
"ENSCAFG00000006027",671.403369197921,-0.282006171950335,0.413701027247196,-0.681666598284344,0.495449792735515,0.999849796733341
"ENSCAFG00000006029",1135.51258605174,0.178322051209096,0.403492381868276,0.441946513050427,0.658527911212238,0.999849796733341
"ENSCAFG00000006030",4450.44483308804,-0.209237451337546,0.349461558250446,-0.598742397833621,0.549344679533083,0.999849796733341
"ENSCAFG00000006031",621.445833267829,-0.13456851634515,0.337175739084868,-0.399104979232443,0.689815853555596,0.999849796733341
"ENSCAFG00000006032",281.478757606698,-0.435683594960483,0.338615513202929,-1.28666165008035,0.198212245415073,0.999849796733341
"ENSCAFG00000006033",131.183131007987,0.180086107705946,0.617006218030103,0.291870814982873,0.770385398633244,0.999849796733341
"ENSCAFG00000006039",864.786311505425,0.0516275759839325,0.346130117565687,0.149156555190939,0.881430100365095,0.999849796733341
"ENSCAFG00000006040",6.90929121323196,0.239212684868046,0.539454896128997,0.443434078705338,0.657451790954265,0.999849796733341
"ENSCAFG00000006041",491.127998844859,-0.165358351806779,0.256836081686677,-0.643828354337321,0.519686745002114,0.999849796733341
"ENSCAFG00000006042",2485.74091589195,-0.0654209604384962,0.422308484374257,-0.154912730525487,0.876890117298922,0.999849796733341
"ENSCAFG00000006047",227.63427327839,0.18051733796365,0.796905502374095,0.22652289063868,0.82079475772591,0.999849796733341
"ENSCAFG00000006048",213.21829149833,-0.194559030232559,0.346451285859063,-0.561576874365263,0.574404340172858,0.999849796733341
"ENSCAFG00000006049",997.868734583029,0.0707066521064178,0.410499106591752,0.172245568799098,0.863244474472341,0.999849796733341
"ENSCAFG00000006050",68.4877101156285,1.6916022787818,1.50505869571222,1.12394439074106,0.261036617802226,0.999849796733341
"ENSCAFG00000006051",398.51401671119,0.241998429301564,0.716657502713543,0.337676544772452,0.735606952131836,0.999849796733341
"ENSCAFG00000006052",933.483439894396,0.62339724559541,2.04468432230589,0.304886792936512,NA,NA
"ENSCAFG00000006054",1179.85474568769,1.70376225613201,1.29631412726625,1.31431280450905,0.188740960009821,0.999849796733341
"ENSCAFG00000006055",1833.34771216501,-0.0357867848067474,0.280840638990799,-0.127427372816652,0.898602152456135,0.999849796733341
"ENSCAFG00000006057",1129.12286855145,0.168889100855194,0.330209130794457,0.511461026074174,0.609028272271257,0.999849796733341
"ENSCAFG00000006058",946.10229223235,0.658953285532811,0.863955865436838,0.762716374637525,0.445632562888595,0.999849796733341
"ENSCAFG00000006059",4250.95992112137,0.109561292066873,0.284972324726924,0.384462919940948,0.70063537360459,0.999849796733341
"ENSCAFG00000006060",768.127605978052,-0.471598989211941,0.449172411744665,-1.04992866186988,0.29375091270432,0.999849796733341
"ENSCAFG00000006062",10579.9252546175,-0.797312975028671,1.86613361913247,-0.427253958052224,0.669194364098696,0.999849796733341
"ENSCAFG00000006064",311.087448973305,-0.0177593146070335,0.389233519541085,-0.0456263752103677,0.963608046681315,0.999849796733341
"ENSCAFG00000006065",3451.49498072162,0.5518996348261,0.421952091648656,1.30796752936977,0.190884322918839,0.999849796733341
"ENSCAFG00000006066",16.1982912291082,-0.504286098963516,0.546475581596077,-0.922797131192323,0.356112936138144,0.999849796733341
"ENSCAFG00000006068",41.0682458290712,-1.38377864888566,1.95653362716188,-0.70726034537569,0.479404703637268,0.999849796733341
"ENSCAFG00000006069",1814.13927466014,-0.697486715331947,1.64428444166223,-0.424188600013053,0.671428274071192,0.999849796733341
"ENSCAFG00000006072",170.708005893453,-0.681323481828763,0.94270321260094,-0.722733807121517,0.469843441196842,0.999849796733341
"ENSCAFG00000006074",1279.71272814143,-0.138865264169517,0.355926269134357,-0.390151770778958,0.696424322532574,0.999849796733341
"ENSCAFG00000006076",506.748555802833,-0.164051368048554,0.412454415727308,-0.39774423983138,0.690818723392689,0.999849796733341
"ENSCAFG00000006082",1666.68095811442,-0.526970553241057,0.300560099778072,-1.75329511012993,0.0795513644319122,0.999849796733341
"ENSCAFG00000006084",1453.68591509417,0.101644723514924,0.233754755274658,0.434834890932993,0.663682277121762,0.999849796733341
"ENSCAFG00000006085",2251.10370989302,-0.0128548723318287,0.207184433788639,-0.0620455508976256,0.950526557483035,0.999849796733341
"ENSCAFG00000006086",1613.70684430012,-0.334582770527759,0.710804480468413,-0.470709990892675,0.637847848777371,0.999849796733341
"ENSCAFG00000006088",1212.37726311903,-0.353108284889694,0.261656216894616,-1.34951230695165,0.177172470045032,0.999849796733341
"ENSCAFG00000006089",338.338820375018,-0.0805684237366553,0.624811268555315,-0.128948416572168,0.897398465554217,0.999849796733341
"ENSCAFG00000006091",687.629752403296,-0.297347747758342,1.32730539713606,-0.224023610843391,0.822738931301745,0.999849796733341
"ENSCAFG00000006092",308.723073958011,0.381062150595789,0.374479893189218,1.01757706495404,0.308878991376076,0.999849796733341
"ENSCAFG00000006095",896.617914471691,-0.395281422361246,0.404607660706756,-0.976949921488835,0.328593945348662,0.999849796733341
"ENSCAFG00000006096",375.450072360887,0.0208950302066285,0.165796869560772,0.126027893421531,0.899709844850535,0.999849796733341
"ENSCAFG00000006097",101.307431121298,0.168307091510844,0.401322983033121,0.419380645082453,0.674937966985918,0.999849796733341
"ENSCAFG00000006098",1340.99511485299,-0.436022998255528,0.260937434354996,-1.67098676099626,0.0947242928172756,0.999849796733341
"ENSCAFG00000006099",720.54085959671,0.245828553045818,0.405233840386455,0.606633821132462,0.544093949988733,0.999849796733341
"ENSCAFG00000006100",1646.57961295039,-0.417134896868753,1.01065930184351,-0.412735425388033,0.679800467111613,0.999849796733341
"ENSCAFG00000006101",1469.57670724231,-0.00598398981970609,0.212392515664698,-0.0281742028478676,0.97752321219957,0.999975775516547
"ENSCAFG00000006102",15253.244342244,0.108599115689442,0.200662877770247,0.54120182515166,0.58836847962563,0.999849796733341
"ENSCAFG00000006103",36.1981281805125,-0.0827192269923356,0.529955635845916,-0.156087078610456,0.875964383302564,0.999849796733341
"ENSCAFG00000006105",753.272312326596,-0.52334073271416,0.401646925715539,-1.30298702469046,0.192579191393866,0.999849796733341
"ENSCAFG00000006106",31.3163378934078,0.201968279123917,0.994201367531119,0.203146249562562,NA,NA
"ENSCAFG00000006108",323.770187401321,0.427465277855322,0.387426116886636,1.10334657170364,0.26987668928337,0.999849796733341
"ENSCAFG00000006113",692.471983872198,0.353785881856379,0.293356873567321,1.20599145182528,0.227820786443283,0.999849796733341
"ENSCAFG00000006114",1200.82648673264,-0.178906450338256,0.310689961879257,-0.575835953167306,0.564726069499733,0.999849796733341
"ENSCAFG00000006115",672.83476268267,-0.381773979027853,0.275995973172825,-1.38325923613672,0.166585392343407,0.999849796733341
"ENSCAFG00000006116",1984.7556307782,-0.0977878001485515,0.254689349973449,-0.383949309850395,0.70101601810415,0.999849796733341
"ENSCAFG00000006117",218.476455705723,0.0438018375556247,0.884007061980854,0.0495491941630816,0.960481634044141,0.999849796733341
"ENSCAFG00000006119",2277.92206108555,0.0210469275519834,0.330556663209779,0.0636711641133264,0.949232065846742,0.999849796733341
"ENSCAFG00000006121",3372.6725803611,-0.0353606189709809,0.448759535340511,-0.0787963623862609,0.937194597448069,0.999849796733341
"ENSCAFG00000006123",1717.81411832479,0.0431274627921982,0.172019572754833,0.250712532891037,0.802036370253737,0.999849796733341
"ENSCAFG00000006124",975.638247795634,-0.355962355035865,0.147529302179188,-2.41282477296283,0.0158294277054522,0.831353345068175
"ENSCAFG00000006125",1609.01301818638,0.413948533177237,0.424715339832217,0.974649357710429,0.32973422139891,0.999849796733341
"ENSCAFG00000006128",350.223881615522,0.0929209901624773,1.45635209613759,0.0638039320360197,0.949126347328794,0.999849796733341
"ENSCAFG00000006129",10.0857336524856,0.192932002764556,1.03942257090493,0.18561459810959,0.852747004871564,0.999849796733341
"ENSCAFG00000006130",48.5044625950663,-0.276373938818751,0.310476290150646,-0.890161173610556,0.373379349337078,0.999849796733341
"ENSCAFG00000006138",6424.33977712392,-0.141458815018258,1.76432457883922,-0.080177319250025,0.93609622869444,0.999849796733341
"ENSCAFG00000006140",157.734899641517,0.144123776639368,0.539249369756383,0.267267399319315,0.789263285602742,0.999849796733341
"ENSCAFG00000006142",5294.7454458095,0.278501728132213,1.77446802328512,0.156949420602472,0.87528471045875,0.999849796733341
"ENSCAFG00000006143",2354.16339088883,-0.324159011393239,0.253937947451392,-1.27652843793773,0.201768780669435,0.999849796733341
"ENSCAFG00000006145",1154.00130485717,0.632025006180229,1.07590341628026,0.587436564115894,0.55691054299177,0.999849796733341
"ENSCAFG00000006146",1107.99121398687,0.235666982608813,0.287568035178079,0.819517309922413,0.412491330068753,0.999849796733341
"ENSCAFG00000006149",4197.69841669045,0.0314599619431284,0.386595346832089,0.0813769803514797,0.935142155402671,0.999849796733341
"ENSCAFG00000006150",422.627963568995,-0.302509110109082,0.336908440667348,-0.897897094860171,0.369240413631612,0.999849796733341
"ENSCAFG00000006151",4557.55043747462,0.667574531066888,0.960944983669476,0.694706296834685,0.487239381074882,0.999849796733341
"ENSCAFG00000006153",483.647028949569,-0.207320519744161,0.542305945972263,-0.382294388036758,0.702243016845114,0.999849796733341
"ENSCAFG00000006154",1129.20136600695,-0.250531356183698,0.487938602998163,-0.513448525376544,0.607637609018015,0.999849796733341
"ENSCAFG00000006157",737.664531120686,-0.0295663547167399,0.322236986528534,-0.0917534484022423,0.926893930767174,0.999849796733341
"ENSCAFG00000006159",677.688453384043,-0.184574242591107,0.28631085119248,-0.644663804471115,0.519145077262502,0.999849796733341
"ENSCAFG00000006160",240.174352847918,-0.057618528597482,0.542733004797745,-0.106163671802039,0.915452493714748,0.999849796733341
"ENSCAFG00000006162",458.603872429627,-0.0882216474178946,0.711435370674943,-0.124005146573185,0.901311200142231,0.999849796733341
