"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSCAFG00000000360",7426.3767997066,0.137208196799931,0.387613592773477,0.35398190197142,0.723352446389974,0.999165524106411
"ENSCAFG00000000361",623.575566009008,2.21584514430603,1.20360528958146,1.84100648566987,0.0656206082751837,0.952350314972163
"ENSCAFG00000000365",194.581630605997,-0.227625882313157,0.283928518320968,-0.801701370680338,0.422725722756544,0.999165524106411
"ENSCAFG00000000366",1085.68466120001,1.22601615256092,1.33755690709966,0.916608591420155,0.359347780715132,0.999165524106411
"ENSCAFG00000000367",10.5172038806452,-3.21813313137949,1.31355369797573,-2.4499440992316,NA,NA
"ENSCAFG00000000370",1417.77641826441,0.682177137240698,0.453193773868947,1.50526590737755,0.132255726564898,0.999165524106411
"ENSCAFG00000000372",549.155102393315,-0.0553118430378961,0.786225155858121,-0.0703511489371341,0.943914172355972,0.999165524106411
"ENSCAFG00000000373",2215.52688064396,-0.246082062705823,0.279558847689458,-0.880251384421137,0.378723142651204,0.999165524106411
"ENSCAFG00000000374",176.908971512374,0.711670700937832,0.85340124714149,0.833922733674937,0.404324525633609,0.999165524106411
"ENSCAFG00000000376",159.968971633147,0.390898392377264,0.370104216995743,1.05618464861145,0.290883862925779,0.999165524106411
"ENSCAFG00000000377",148.232124116692,-0.266964523330318,0.378161743708447,-0.705953279970437,0.480217192147216,0.999165524106411
"ENSCAFG00000000378",410.514137492542,0.181890735415235,0.509698125314273,0.356859730066858,0.721196818072363,0.999165524106411
"ENSCAFG00000000379",989.104192528382,-0.0361736467036477,0.360368926214354,-0.100379483557722,0.920043057239599,0.999165524106411
"ENSCAFG00000000380",1445.08695632368,-0.189238972611453,0.379031132309203,-0.499270261676228,0.617589002281147,0.999165524106411
"ENSCAFG00000000381",2611.59246482249,-0.295733516010469,0.283981305922832,-1.04138374548792,0.297697483363438,0.999165524106411
"ENSCAFG00000000384",552.980903427452,0.500627960204281,1.42112087330875,0.352276832750113,0.724630660753141,0.999165524106411
"ENSCAFG00000000385",1569.64092168558,-0.176509361501971,0.233246543128011,-0.75675017144884,0.449199550525744,0.999165524106411
"ENSCAFG00000000386",27.6235670842261,-0.263545168178038,0.426108754417366,-0.618492733242228,0.536250586460663,0.999165524106411
"ENSCAFG00000000387",939.661963431509,-0.12125903673199,0.257751461663957,-0.470449463018299,0.638033932345584,0.999165524106411
"ENSCAFG00000000388",158.541489034094,-0.33549004850693,0.321947911280635,-1.04206313118301,0.297382410542935,0.999165524106411
"ENSCAFG00000000390",1123.46819469369,-0.106079008303321,0.232804659971855,-0.455656722318814,0.648636847400667,0.999165524106411
"ENSCAFG00000000393",2170.67637708001,-0.0122668863575781,0.24501567625727,-0.0500657204671986,0.960070016568967,0.999165524106411
"ENSCAFG00000000394",715.287051711125,-0.0637401909215692,0.292965004205727,-0.217569300109338,0.827764706434283,0.999165524106411
"ENSCAFG00000000395",2009.00303496506,-0.269833346322048,0.328874153103103,-0.820475989906857,0.411944811270845,0.999165524106411
"ENSCAFG00000000396",1899.35318202244,0.131136849024275,0.388963308594751,0.337144522700733,0.736007955841959,0.999165524106411
"ENSCAFG00000000397",9347.35417249263,-0.294861391964823,0.574346979846502,-0.513385466122981,0.607681710128296,0.999165524106411
"ENSCAFG00000000398",985.104833594377,0.0824019013918986,0.466511293758516,0.176634311954199,0.859795640786938,0.999165524106411
"ENSCAFG00000000399",829.455650589049,0.364327991400534,0.692222827228469,0.526316060479015,0.598668625994202,0.999165524106411
"ENSCAFG00000000400",828.200170977327,0.0706758760083165,0.35567740669377,0.198707802852282,0.842491319949868,0.999165524106411
"ENSCAFG00000000402",134.283970277212,1.04543793136309,1.29400484278184,0.807908824448928,0.419143070965677,0.999165524106411
"ENSCAFG00000000405",169.817811282644,0.415048095266865,0.936354752846733,0.443259452686093,0.657578080483669,0.999165524106411
"ENSCAFG00000000406",2197.18306183211,0.200324502388451,0.341155823688187,0.587193559303108,0.557073717528225,0.999165524106411
"ENSCAFG00000000407",1437.18950793762,-0.0640109061642639,0.639986533918518,-0.100019145359727,0.920329125861861,0.999165524106411
"ENSCAFG00000000411",1902.83980505484,0.00926587692791436,0.279141997124415,0.0331941342519825,0.973519775735342,0.999165524106411
"ENSCAFG00000000412",722.859689275585,-0.674346810130125,0.546562488531023,-1.23379636231997,0.217278795282793,0.999165524106411
"ENSCAFG00000000413",6747.42927431569,-0.412570089850017,0.336455622413237,-1.22622438849691,0.220114245941818,0.999165524106411
"ENSCAFG00000000414",213.970843066081,-0.865687985244963,0.508332812320176,-1.7029945033328,0.0885690970574282,0.984585799556757
"ENSCAFG00000000415",3888.08603972603,-0.564418757591305,0.534328289015261,-1.05631457138738,0.290824520928606,0.999165524106411
"ENSCAFG00000000416",1501.97948227226,-0.218036885737567,0.260128192502597,-0.838190138638625,0.401923924586279,0.999165524106411
"ENSCAFG00000000417",3567.06720344325,-0.189431072131792,0.638846277168127,-0.29652058547089,0.766832548519119,0.999165524106411
"ENSCAFG00000000418",3638.53537775641,-0.260054619003834,0.694806793646912,-0.374283356728358,0.708193513133598,0.999165524106411
"ENSCAFG00000000419",3989.2463251315,-0.980525220298387,1.18480267349588,-0.827585252998501,0.407905422713279,0.999165524106411
"ENSCAFG00000000422",997.350525092771,-0.074832269843912,0.288224028836635,-0.259632308055506,0.795147412483752,0.999165524106411
"ENSCAFG00000000423",417.094732225073,-0.350472025591917,0.252750387789369,-1.38663298860686,0.165553703788958,0.999165524106411
"ENSCAFG00000000424",3233.24199897918,-0.102116115210975,0.178212095373458,-0.573003280147637,0.566642473035677,0.999165524106411
"ENSCAFG00000000425",486.452328963022,-0.375333761388742,0.249877125733081,-1.50207331018236,0.133078176876195,0.999165524106411
"ENSCAFG00000000427",1870.70715369685,-0.0041288864752953,0.271809332946454,-0.0151903778672261,0.987880298127417,0.999165524106411
"ENSCAFG00000000428",774.879221833022,-0.181175597301145,0.537554995004794,-0.337036394387015,0.736089464746316,0.999165524106411
"ENSCAFG00000000429",16.4920963520267,-2.05208429366722,1.11950312202877,-1.83303132728065,0.0667979124394684,0.952888614104098
"ENSCAFG00000000431",564.62821249517,-0.523628600435983,0.686519043161832,-0.762729898976085,0.445624495528732,0.999165524106411
"ENSCAFG00000000432",16146.0807026255,-0.318346060080461,0.649597202362936,-0.490066858235326,0.624086589068311,0.999165524106411
"ENSCAFG00000000433",2188.11615822581,3.60989523241051,1.53035947052253,2.35885444037403,0.0183314445770061,0.700803502515859
"ENSCAFG00000000436",1099.4224011479,-0.805693226287554,0.702247293252706,-1.14730698719493,0.25125476726491,0.999165524106411
"ENSCAFG00000000437",3766.69935929903,-0.102460644788564,0.361322890338277,-0.283570865639425,0.776739266785039,0.999165524106411
"ENSCAFG00000000441",2629.71422394756,-0.358873233298432,0.536052759786222,-0.669473716433343,0.503193341567164,0.999165524106411
"ENSCAFG00000000442",3520.29386538557,-0.43938806354962,0.463620316738188,-0.94773254684123,0.343265627434515,0.999165524106411
"ENSCAFG00000000443",28394.1187963029,-0.126334824469034,0.230694477521726,-0.547628299672396,0.583947153593702,0.999165524106411
"ENSCAFG00000000444",2207.05298719828,-0.575448317839697,0.545469996436798,-1.05495869910119,0.291444214169665,0.999165524106411
"ENSCAFG00000000445",2177.08026061912,-0.475639996600628,0.440030961904724,-1.08092392985658,0.279730953010173,0.999165524106411
"ENSCAFG00000000446",691.795154956405,0.3897799559191,1.22481592321114,0.318235539343089,0.750306276446462,0.999165524106411
"ENSCAFG00000000447",5673.43667178641,0.176150467704046,0.602488799032883,0.292371356922823,0.77000270580027,0.999165524106411
"ENSCAFG00000000448",1970.16078341148,0.316653305147509,1.152135885545,0.274840241607197,0.783438979834349,0.999165524106411
"ENSCAFG00000000450",502.988392610201,3.26119937151787,2.59318048543124,1.25760601309459,0.208534277642581,0.999165524106411
"ENSCAFG00000000453",1290.67797966408,-0.649498157646594,0.316311967940248,-2.05334676988664,0.0400389578948097,0.864590620671304
"ENSCAFG00000000454",4625.54906640395,-0.124007948309632,0.242475329198788,-0.511425012678164,0.609053484084066,0.999165524106411
"ENSCAFG00000000458",3948.00158810466,-0.155290097629409,0.425913166274918,-0.364605064895253,0.715406233515491,0.999165524106411
"ENSCAFG00000000459",1386.65263553371,-0.194883556086459,0.499424808668255,-0.390216009905731,0.696376823972829,0.999165524106411
"ENSCAFG00000000464",690.371445554657,-0.200152644294433,0.429668752487666,-0.465830114793322,0.641337107389457,0.999165524106411
"ENSCAFG00000000469",967.596335941612,0.0934400188344311,0.30733837776944,0.304029778228765,0.761105204574345,0.999165524106411
"ENSCAFG00000000478",2064.28134875339,-0.722962428564685,0.355286344666548,-2.03487254553287,0.0418636991170535,0.875316427388815
"ENSCAFG00000000480",135.518262409183,0.784019829931565,1.7243795072368,0.454667795947021,0.649348252591196,0.999165524106411
"ENSCAFG00000000481",55.6097964977129,0.753688251701016,1.70770184523473,0.441346511280148,0.6589621590475,0.999165524106411
"ENSCAFG00000000482",866.847465862008,0.622464599206533,1.40527893216228,0.442947364370401,0.657803807085294,0.999165524106411
"ENSCAFG00000000483",685.321215507752,-0.102691238277439,0.193748339881587,-0.530023835766543,0.596095404712394,0.999165524106411
"ENSCAFG00000000484",557.285503738423,0.118230543317838,0.35654407219461,0.331601483626139,0.740190199142799,0.999165524106411
"ENSCAFG00000000487",6023.88192138428,-0.631606916901015,0.618243262430803,-1.02161552787113,0.306962905452314,0.999165524106411
"ENSCAFG00000000491",103.668557337754,0.0438516192944758,0.221529850727907,0.197949031023979,0.843084941891333,0.999165524106411
"ENSCAFG00000000493",128.2259587673,-0.503368249048116,0.449940129139686,-1.11874495393551,0.263248961196877,0.999165524106411
"ENSCAFG00000000502",52.4432633436536,0.672162780107028,0.62966859159328,1.06748659387031,0.2857521641983,0.999165524106411
"ENSCAFG00000000506",7.02392953322933,-0.483160666036139,0.782644279981083,-0.617343892231369,0.537007921685895,0.999165524106411
"ENSCAFG00000000507",1991.91555205227,-0.3826129748421,0.427838790631494,-0.894292390545887,0.371165470276282,0.999165524106411
"ENSCAFG00000000509",5893.96434225309,-0.0224221449876629,0.316953347514347,-0.0707427296903621,0.943602512631465,0.999165524106411
"ENSCAFG00000000510",124.619612461292,0.982433271569994,2.76135178644133,0.355779830876274,0.722005454725786,0.999165524106411
"ENSCAFG00000000512",722.78897046171,0.156584925235697,0.352240995386252,0.444539185633383,0.656652804558968,0.999165524106411
"ENSCAFG00000000513",13.0839609114227,-0.544390925284686,0.548126926856498,-0.993184057580901,0.32062026607776,0.999165524106411
"ENSCAFG00000000519",12.9628342209497,-1.92907482224851,1.01065452968796,-1.90873811533216,0.056295883606731,0.927660733330846
"ENSCAFG00000000522",40.2225275466078,4.67771557648931,1.4567991589614,3.2109543362341,0.00132294955263131,0.227786410321133
"ENSCAFG00000000525",1512.92623447902,1.17598220620744,0.83914149180861,1.40141110609705,0.161091173050075,0.999165524106411
"ENSCAFG00000000529",98.7489073185689,-0.350888108047722,0.573623901768843,-0.611704126982354,0.540733530898566,0.999165524106411
"ENSCAFG00000000530",2215.81761733615,0.612810541195174,0.343699511339295,1.78298345204866,0.0745889970939778,0.977804505820707
"ENSCAFG00000000532",99.5681392456229,0.211689968858038,0.301624356393449,0.701833139038355,0.482783229530763,0.999165524106411
"ENSCAFG00000000533",15689.596379813,-0.0413775947052352,0.247753259644951,-0.167011302957355,0.867361155363091,0.999165524106411
"ENSCAFG00000000534",202.453296622679,0.643339164622829,0.508030284197285,1.26634018607638,NA,NA
"ENSCAFG00000000540",132.358573766581,-0.407321339240915,0.354737248970703,-1.14823391234721,0.250872013076866,0.999165524106411
"ENSCAFG00000000543",1363.37128164198,-0.319539111691434,0.343325904085358,-0.930716581210809,0.352000190250494,0.999165524106411
"ENSCAFG00000000544",8.34728247917589,0.0325649858950065,0.860459626335861,0.0378460358839608,0.969810439316738,0.999165524106411
"ENSCAFG00000000547",856.474349139636,-0.0707325734692754,0.225475723289516,-0.313703721346769,0.7537460741278,0.999165524106411
"ENSCAFG00000000549",309.291963740266,-0.161512711820982,0.308836087205078,-0.522972277244697,0.600993545526333,0.999165524106411
"ENSCAFG00000000550",133.930282964763,-0.352929385959966,0.62994815544972,-0.560251479279291,0.575307917879316,0.999165524106411
"ENSCAFG00000000554",385.731947159313,0.221208404758446,0.31424723903954,0.703931100348068,0.481475682369941,0.999165524106411
"ENSCAFG00000000555",2030.28684646189,-0.657792204069109,0.400736408560222,-1.64145854985437,0.100702264593706,0.994896044084173
"ENSCAFG00000000557",1053.18710585347,-0.218409625792387,0.404995131868488,-0.539289508949726,0.589687106604344,0.999165524106411
"ENSCAFG00000000562",512.781504088528,-0.381151093077231,0.323635893533295,-1.1777157623526,0.238909940854852,0.999165524106411
"ENSCAFG00000000563",1066.91850315595,-0.0775199742814788,0.304762616846501,-0.254361821287691,0.799216043343869,0.999165524106411
"ENSCAFG00000000564",516.448886646492,0.402002174269432,0.178965669090158,2.24625301776127,0.0246878060437275,0.784957893415285
"ENSCAFG00000000565",43.7497565308977,-0.486176419431862,0.424179358822219,-1.14615765552993,0.251729925106924,0.999165524106411
"ENSCAFG00000000566",2197.4747072755,0.213335284806691,0.374378247433997,0.569838889596016,0.568786976019957,0.999165524106411
"ENSCAFG00000000567",66204.7812422416,-0.258078747952157,0.339659004996196,-0.759817181808702,0.447363871091933,0.999165524106411
"ENSCAFG00000000568",93.2531869850495,1.93420965474987,0.951251829576558,2.03333081168513,0.0420191122703462,0.875316427388815
"ENSCAFG00000000569",1168.79637424461,0.544301889474293,0.769343151301321,0.707489094500449,0.479262587438093,0.999165524106411
"ENSCAFG00000000570",1703.56957490411,-0.381230566618771,0.286562192234171,-1.33035891317875,0.183400045013451,0.999165524106411
"ENSCAFG00000000572",981.821413264943,0.152633254314689,0.355971617375074,0.428779281450028,0.668083857944133,0.999165524106411
"ENSCAFG00000000575",9491.06347671852,0.226218945265131,0.504105829178167,0.448752885150984,0.653609929773242,0.999165524106411
"ENSCAFG00000000577",727.910963904246,-0.709926191180116,0.942826924038792,-0.75297615403154,0.451464243634287,0.999165524106411
"ENSCAFG00000000578",81.0571722014228,-0.144254442380908,0.238131824186701,-0.605775573565542,0.544663792004905,0.999165524106411
"ENSCAFG00000000579",366.350459095059,0.541019113044566,0.248525697776044,2.17691416978577,0.0294869719903312,0.808601332854088
"ENSCAFG00000000580",6922.90437166627,-0.257375344271717,0.288043313933453,-0.893530006848827,0.371573410231632,0.999165524106411
"ENSCAFG00000000581",200.056284754781,-0.264348718787357,0.364340876420935,-0.725553282366118,0.468112669568034,0.999165524106411
"ENSCAFG00000000582",917.655156889586,0.201380112312838,0.355584220049059,0.566335908508691,0.571165454525332,0.999165524106411
"ENSCAFG00000000584",1479.29001010115,0.0828472314720474,0.244564158648247,0.338754590737906,0.734794612019955,0.999165524106411
"ENSCAFG00000000586",367.438505652276,0.720191655281974,0.4600921202092,1.5653205600533,0.117507764659238,0.999165524106411
"ENSCAFG00000000588",1753.0628907793,-0.321453661949898,0.47691580371899,-0.674026021874726,0.500294770079359,0.999165524106411
"ENSCAFG00000000590",1074.81040616669,-0.119545353716585,0.36789359231263,-0.324945463075631,0.745222347766717,0.999165524106411
"ENSCAFG00000000593",8266.29020011921,0.251401469534875,0.361720380370362,0.695016048798432,0.487045244000058,0.999165524106411
"ENSCAFG00000000594",1549.68210689393,0.296107814779456,0.839122077598455,0.35287811235632,0.724179820415455,0.999165524106411
"ENSCAFG00000000595",6.10235439968599,0.802757306893759,0.912907216750207,0.879341615625997,0.379216078082661,0.999165524106411
"ENSCAFG00000000598",36.5204650928518,-0.628940495027501,0.414210726125656,-1.51840707002045,0.128911810468639,0.999165524106411
"ENSCAFG00000000600",139.801766559651,-0.547720540722428,0.520407709036986,-1.05248352630284,0.292577764729401,0.999165524106411
