"GeneID","GeneName","Spearman_Correlation_Coefficient","P_value","qvalue"
"ENSCAFG00000009603","SLC35B3",-0.0841332580463015,0.709154443144232,0.994416577810217
"ENSCAFG00000009801","DYRK1A",-0.0841332580463015,0.709154443144232,0.994416577810217
"ENSCAFG00000011429","DYRK3",-0.0841332580463015,0.709154443144232,0.994416577810217
"ENSCAFG00000011954","XBP1",-0.0841332580463015,0.709154443144232,0.994416577810217
"ENSCAFG00000011957","LSS",-0.0841332580463015,0.709154443144232,0.994416577810217
"ENSCAFG00000013972","ZFAND6",-0.0841332580463015,0.709154443144232,0.994416577810217
"ENSCAFG00000015056","MAEA",-0.0841332580463015,0.709154443144232,0.994416577810217
"ENSCAFG00000016433","MIIP",-0.0841332580463015,0.709154443144232,0.994416577810217
"ENSCAFG00000016732","SIPA1L1",0.0841332580463015,0.709154443144232,0.994416577810217
"ENSCAFG00000017015","CTC1",0.0841332580463015,0.709154443144232,0.994416577810217
"ENSCAFG00000017207","CCNG1",-0.0841332580463015,0.709154443144232,0.994416577810217
"ENSCAFG00000017703","MED13",0.0841332580463015,0.709154443144232,0.994416577810217
"ENSCAFG00000018547","C1GALT1C1",0.0841332580463015,0.709154443144232,0.994416577810217
"ENSCAFG00000018690","OCRL",0.0841332580463015,0.709154443144232,0.994416577810217
"ENSCAFG00000019338","PKMYT1",0.0841332580463015,0.709154443144232,0.994416577810217
"ENSCAFG00000019386","GADD45B",-0.0841332580463015,0.709154443144232,0.994416577810217
"ENSCAFG00000019667","CAPN15",-0.0841332580463015,0.709154443144232,0.994416577810217
"ENSCAFG00000023988","ZNF24",0.0841332580463015,0.709154443144232,0.994416577810217
"ENSCAFG00000028494",NA,-0.0841332580463015,0.709154443144232,0.994416577810217
"ENSCAFG00000029426","NETO2",0.0841332580463015,0.709154443144232,0.994416577810217
"ENSCAFG00000029442","CCN2",0.0841332580463015,0.709154443144232,0.994416577810217
"ENSCAFG00000030360",NA,0.0841332580463015,0.709154443144232,0.994416577810217
"ENSCAFG00000043193",NA,0.0841332580463015,0.709154443144232,0.994416577810217
"ENSCAFG00000016956","KCNMB1",-0.0842522753049065,0.70931608671176,0.994417843094153
"ENSCAFG00000049148",NA,-0.0842130107784543,0.709445863712332,0.994418858523855
"ENSCAFG00000048027",NA,0.0842046078185987,0.709473638161928,0.994419075794812
"ENSCAFG00000001566","CNTLN",-0.0841808043954182,0.709552317965176,0.99441969119083
"ENSCAFG00000000618","ZDHHC14",-0.0841570211474805,0.70963093393572,0.994420305952043
"ENSCAFG00000007461",NA,-0.0841570211474805,0.70963093393572,0.994420305952043
"ENSCAFG00000011131",NA,-0.0841570211474805,0.70963093393572,0.994420305952043
"ENSCAFG00000013503","DGKG",-0.0841570211474805,0.70963093393572,0.994420305952043
"ENSCAFG00000010135","LUZP2",-0.0839754033492282,0.710231368975023,0.994424996770191
"ENSCAFG00000041766",NA,-0.0839339577171398,0.710368413019057,0.994426066303086
"ENSCAFG00000013963","BCO2",-0.0839247737293745,0.710398781944456,0.994426303255763
"ENSCAFG00000042687",NA,0.0839131330353949,0.710437275132393,0.994426603568817
"ENSCAFG00000024408",NA,-0.0838138000289213,0.710765775024753,0.994429165116899
"ENSCAFG00000004727","IRGC",-0.0837105277512893,0.711107354878629,0.994431826162883
"ENSCAFG00000032608","LURAP1L",0.083686823792793,0.711185764837014,0.994432436649624
"ENSCAFG00000015596","MAEL",0.0836580331967324,0.711281004597263,0.994433177990344
"ENSCAFG00000000681","FBN2",0.0836158325538382,0.711420612524809,0.994434264333547
"ENSCAFG00000035067",NA,-0.0836158325538382,0.711420612524809,0.994434264333547
"ENSCAFG00000046364",NA,-0.08360925025731,0.711442388846024,0.994434433745289
"ENSCAFG00000001302",NA,-0.0835922089250141,0.711498767978659,0.99443487230622
"ENSCAFG00000001310","PPARD",-0.0835922089250141,0.711498767978659,0.99443487230622
"ENSCAFG00000004369","NOX4",0.0835922089250141,0.711498767978659,0.99443487230622
"ENSCAFG00000006424","GXYLT2",-0.0835922089250141,0.711498767978659,0.99443487230622
"ENSCAFG00000010503","TM2D3",-0.0835922089250141,0.711498767978659,0.99443487230622
"ENSCAFG00000013641","DUSP10",-0.0835922089250141,0.711498767978659,0.99443487230622
"ENSCAFG00000017204","VIPAS39",-0.0835922089250141,0.711498767978659,0.99443487230622
"ENSCAFG00000028916","ZSCAN21",-0.0835922089250141,0.711498767978659,0.99443487230622
"ENSCAFG00000019176","ZNF185",-0.083524358623788,0.711723256713169,0.994436617869655
"ENSCAFG00000000812","DLA-DQA1",0.0834456996485923,0.711983535767465,0.994438640358577
"ENSCAFG00000002657","TTYH1",0.0834345789345327,0.712020336215489,0.994438926196472
"ENSCAFG00000007018","DEPP1",-0.0833596137144211,0.712268425791064,0.994440852401177
"ENSCAFG00000007263","IL37",0.0833102847340786,0.712431690237274,0.994442119283002
"ENSCAFG00000029311","PCP4",-0.0832844288945859,0.712517270335393,0.994442783127571
"ENSCAFG00000048483",NA,-0.0832629358898254,0.712588412453826,0.994443334856078
"ENSCAFG00000047373",NA,-0.083247913004522,0.712638139765013,0.994443720441274
"ENSCAFG00000001012","KLHL38",-0.0832272550339396,0.712706521634703,0.994444250586394
"ENSCAFG00000046052",NA,-0.0832272550339396,0.712706521634703,0.994444250586394
"ENSCAFG00000043622",NA,-0.0831695110610488,0.712897676631963,0.994445732020006
"ENSCAFG00000000209","TMED7",-0.08300395256917,0.712918759541797,0.994445895362242
"ENSCAFG00000003408","CAPZA2",-0.08300395256917,0.712918759541797,0.994445895362242
"ENSCAFG00000005223","GDI2",-0.08300395256917,0.712918759541797,0.994445895362242
"ENSCAFG00000006963","AAAS",-0.08300395256917,0.712918759541797,0.994445895362242
"ENSCAFG00000006965","TRIB3",-0.08300395256917,0.712918759541797,0.994445895362242
"ENSCAFG00000007579","PIK3CB",-0.08300395256917,0.712918759541797,0.994445895362242
"ENSCAFG00000009325","WDR75",-0.08300395256917,0.712918759541797,0.994445895362242
"ENSCAFG00000009743","NIPA2",-0.08300395256917,0.712918759541797,0.994445895362242
"ENSCAFG00000010594","LRRK1",-0.08300395256917,0.712918759541797,0.994445895362242
"ENSCAFG00000014553","TPI1",-0.08300395256917,0.712918759541797,0.994445895362242
"ENSCAFG00000015662","GNB5",-0.08300395256917,0.712918759541797,0.994445895362242
"ENSCAFG00000018515","MARCHF2",-0.08300395256917,0.712918759541797,0.994445895362242
"ENSCAFG00000019358","PDPK1",-0.08300395256917,0.712918759541797,0.994445895362242
"ENSCAFG00000019975","USP20",-0.08300395256917,0.712918759541797,0.994445895362242
"ENSCAFG00000031788","RMDN1",-0.08300395256917,0.712918759541797,0.994445895362242
"ENSCAFG00000000831","EXT1",0.08300395256917,0.712918759541797,0.994445895362242
"ENSCAFG00000005957","DPF1",0.08300395256917,0.712918759541797,0.994445895362242
"ENSCAFG00000006089","SMOX",0.08300395256917,0.712918759541797,0.994445895362242
"ENSCAFG00000006101","ANKLE2",0.08300395256917,0.712918759541797,0.994445895362242
"ENSCAFG00000007135","FRG1",0.08300395256917,0.712918759541797,0.994445895362242
"ENSCAFG00000009058","TOP1",0.08300395256917,0.712918759541797,0.994445895362242
"ENSCAFG00000016431","NUDT1",0.08300395256917,0.712918759541797,0.994445895362242
"ENSCAFG00000018437","RAI1",0.08300395256917,0.712918759541797,0.994445895362242
"ENSCAFG00000018681","GTF2F1",0.08300395256917,0.712918759541797,0.994445895362242
"ENSCAFG00000019813","FANCA",0.08300395256917,0.712918759541797,0.994445895362242
"ENSCAFG00000041921",NA,0.08300395256917,0.712918759541797,0.994445895362242
"ENSCAFG00000004427",NA,-0.0831449160772941,0.712979100642924,0.994446362808678
"ENSCAFG00000000283","TXLNB",0.0831425019178825,0.712987093107782,0.994446424718273
"ENSCAFG00000001230","GNG5",-0.0831213722806795,0.713057047427159,0.994446966525195
"ENSCAFG00000023754",NA,-0.0830906189163134,0.713158867194897,0.994447754946005
"ENSCAFG00000009740","MAK",-0.0830796193781295,0.713195286157894,0.994448036894534
"ENSCAFG00000014308","ALAS2",-0.0830743446264027,0.713212750831287,0.99444817209248
"ENSCAFG00000012858","ZSCAN2",0.0830273967025478,0.713368201254608,0.994449375178935
"ENSCAFG00000044558",NA,-0.083003637051326,0.713446876605122,0.99444998387692
"ENSCAFG00000004262","FBXL13",-0.0829561657079799,0.713604076921097,0.994451199709601
"ENSCAFG00000047183",NA,0.0828870823420722,0.713832865022039,0.994452968271388
"ENSCAFG00000016495",NA,0.0828378427755451,0.713995949552388,0.994454228247953
"ENSCAFG00000015387","ADCY10",0.0828222538225488,0.714047583654837,0.994454627049141
"ENSCAFG00000035663",NA,-0.0827603759184034,0.714252549041568,0.99445620955436
"ENSCAFG00000005911","MYADML2",0.0827152482819708,0.71440204256369,0.994457363200613
"ENSCAFG00000007806","CADM2",0.0826936087324132,0.714473731104329,0.994457916253042
"ENSCAFG00000042776",NA,0.0826846594931639,0.714503379254201,0.994458144946058
"ENSCAFG00000007797","MARVELD2",0.0826509410434485,0.714615089487938,0.994459006461024
"ENSCAFG00000002859","C14H7orf31",-0.0826283159498152,0.714690050264151,0.994459584412159
"ENSCAFG00000012942","SRMS",0.0826261313446313,0.71469728836647,0.994459640211887
"ENSCAFG00000015857","DYDC2",0.0826235818151113,0.714705735577471,0.994459705331414
"ENSCAFG00000031031","DUSP15",0.0826088502166709,0.714754545575348,0.994460081577579
"ENSCAFG00000011150","GALNT17",0.0825793044032989,0.714852442547767,0.994460836050938
"ENSCAFG00000012083","TSSK4",0.0825559207685661,0.714929924852612,0.994461433046662
"ENSCAFG00000000386","ARG1",-0.0825092130303047,0.715084700318814,0.994462625195584
"ENSCAFG00000005498","PCSK2",0.0825066564858665,0.715093172254076,0.994462690435353
"ENSCAFG00000023975","HACD1",0.0824858888706782,0.715161993650932,0.994463220350808
"ENSCAFG00000001209","CDC23",0.0824625844800815,0.715239224162632,0.994463814894552
"ENSCAFG00000007735","CENPU",0.0824625844800815,0.715239224162632,0.994463814894552
"ENSCAFG00000013039","ZNF365",-0.0824625844800815,0.715239224162633,0.994463814894552
"ENSCAFG00000016142","TMEM82",-0.0824142472367907,0.715399421866631,0.994465047737709
"ENSCAFG00000030491",NA,0.0823644300076385,0.715564536593853,0.994466317846612
"ENSCAFG00000017681","SYT4",-0.0823392757612637,0.71564791274757,0.994466958977966
"ENSCAFG00000049699",NA,0.0822811848769284,0.715840472493696,0.994468439122585
"ENSCAFG00000011198","ST8SIA2",0.0822704602907811,0.715876024191491,0.994468712310415
"ENSCAFG00000012077","KCNH1",0.0822470180733824,0.715953736454125,0.994469309376256
"ENSCAFG00000017422","IQCH",0.0822203398682378,0.716042179500746,0.994469988730255
"ENSCAFG00000002319","CRACDL",0.0821769992484557,0.716185868942607,0.994471092090393
"ENSCAFG00000050062",NA,-0.0821768114723905,0.716186491506678,0.994471096869969
"ENSCAFG00000048392",NA,-0.0821104271790844,0.716406596896852,0.994472786155203
"ENSCAFG00000046820",NA,0.0821044631685094,0.716426372381211,0.994472937879384
"ENSCAFG00000030375",NA,0.0821039854630503,0.716427956366013,0.994472950031889
"ENSCAFG00000013594","ZNF280B",0.0820834817302138,0.716495944092519,0.994473471590807
"ENSCAFG00000018544",NA,-0.0820769761750912,0.716517516105366,0.994473637057101
"ENSCAFG00000000281","ABRACL",-0.0818746470920384,0.716689695963333,0.994474957393025
"ENSCAFG00000000534","SNX24",-0.0818746470920384,0.716689695963333,0.994474957393025
"ENSCAFG00000000632",NA,-0.0818746470920384,0.716689695963333,0.994474957393025
"ENSCAFG00000000671","SOD2",0.0818746470920384,0.716689695963333,0.994474957393025
"ENSCAFG00000001007","FBXO32",0.0818746470920384,0.716689695963333,0.994474957393025
"ENSCAFG00000001598","HAUS6",0.0818746470920384,0.716689695963333,0.994474957393025
"ENSCAFG00000002382","FBXO10",0.0818746470920384,0.716689695963333,0.994474957393025
"ENSCAFG00000003685","CREM",-0.0818746470920384,0.716689695963333,0.994474957393025
"ENSCAFG00000004247","ARMC10",-0.0818746470920384,0.716689695963333,0.994474957393025
"ENSCAFG00000006515","PTDSS2",0.0818746470920384,0.716689695963333,0.994474957393025
"ENSCAFG00000006607","DPYSL3",0.0818746470920384,0.716689695963333,0.994474957393025
"ENSCAFG00000007056","CSGALNACT2",-0.0818746470920384,0.716689695963333,0.994474957393025
"ENSCAFG00000007837","KNTC1",-0.0818746470920384,0.716689695963333,0.994474957393025
"ENSCAFG00000008101","PLOD2",0.0818746470920384,0.716689695963333,0.994474957393025
"ENSCAFG00000008673","DHX36",0.0818746470920384,0.716689695963333,0.994474957393025
"ENSCAFG00000009150","OGFOD1",-0.0818746470920384,0.716689695963333,0.994474957393025
"ENSCAFG00000009784","SLC22A15",0.0818746470920384,0.716689695963333,0.994474957393025
"ENSCAFG00000010711","ATP6V1A",-0.0818746470920384,0.716689695963333,0.994474957393025
"ENSCAFG00000011392","SSPN",0.0818746470920384,0.716689695963333,0.994474957393025
"ENSCAFG00000011749","MCCC1",0.0818746470920384,0.716689695963333,0.994474957393025
"ENSCAFG00000013206","SFI1",-0.0818746470920384,0.716689695963333,0.994474957393025
"ENSCAFG00000014083","ADAMTS14",-0.0818746470920384,0.716689695963333,0.994474957393025
"ENSCAFG00000015143","TAPBPL",-0.0818746470920384,0.716689695963333,0.994474957393025
"ENSCAFG00000016546","PCGF2",-0.0818746470920384,0.716689695963333,0.994474957393025
"ENSCAFG00000019103","TMEM185A",-0.0818746470920384,0.716689695963333,0.994474957393025
"ENSCAFG00000019997","CMIP",-0.0818746470920384,0.716689695963333,0.994474957393025
"ENSCAFG00000029079","ZNF615",-0.0818746470920384,0.716689695963333,0.994474957393025
"ENSCAFG00000029464","CDC34",0.0818746470920384,0.716689695963333,0.994474957393025
"ENSCAFG00000030176","RNF8",-0.0818746470920384,0.716689695963333,0.994474957393025
"ENSCAFG00000047980","OPA1",0.0818746470920384,0.716689695963333,0.994474957393025
"ENSCAFG00000049605","AVEN",-0.0818746470920384,0.716689695963333,0.994474957393025
"ENSCAFG00000006757","PPFIBP2",0.0819904692564526,0.716804387459939,0.994475836537865
"ENSCAFG00000007063","PENK",0.0819803587500032,0.716837917991171,0.994476093506628
"ENSCAFG00000009755","SALL1",0.0819672655007151,0.716881341253242,0.994476426255031
"ENSCAFG00000016401","TMEM229B",0.0819440814342068,0.716958232397468,0.99447701536636
"ENSCAFG00000001655","MFSD3",-0.0819209170290982,0.717035060977505,0.99447760387285
"ENSCAFG00000000674","ZBTB12",-0.0818977722576152,0.717111827078081,0.994478191775496
"ENSCAFG00000004824","MEGF8",-0.0818977722576152,0.717111827078081,0.994478191775496
"ENSCAFG00000008506","TCTN1",-0.0818977722576152,0.717111827078081,0.994478191775496
"ENSCAFG00000008298","GFM2",0.0818977722576152,0.717111827078082,0.994478191775496
"ENSCAFG00000030380","POLE3",0.0818977722576152,0.717111827078082,0.994478191775496
"ENSCAFG00000001385","FAM227A",0.0818431803572873,0.717292906810832,0.994479578054026
"ENSCAFG00000019054",NA,-0.0817898263091769,0.717469894791097,0.994480932335149
"ENSCAFG00000019051",NA,0.0817178387702394,0.717708716642434,0.994482758705367
"ENSCAFG00000017893","HS3ST3A1",0.0816565366015535,0.717912109376685,0.994484313181545
"ENSCAFG00000004330",NA,0.0815924801236187,0.718124660267833,0.994485936715344
"ENSCAFG00000041986",NA,-0.0815868736826293,0.718143264403611,0.99448607877438
"ENSCAFG00000047164",NA,-0.0815606284724164,0.718230357258174,0.994486743708049
"ENSCAFG00000047144",NA,-0.0815497055570493,0.718266605167875,0.99448702040514
"ENSCAFG00000039286",NA,-0.0814711639751584,0.718527264178531,0.994489009318493
"ENSCAFG00000020124",NA,0.0814415809496128,0.718625450356614,0.994489758139041
"ENSCAFG00000003835","AK9",-0.0814415809496128,0.718625450356614,0.994489758139041
"ENSCAFG00000048943",NA,-0.0814415809496128,0.718625450356614,0.994489758139041
"ENSCAFG00000030825","H4C4",-0.0814294221685229,0.718665806641889,0.994490065858749
"ENSCAFG00000012979","CABCOCO1",-0.0813789498381088,0.718833337404579,0.994491342926007
"ENSCAFG00000026115",NA,-0.0813789498381088,0.718833337404579,0.994491342926007
"ENSCAFG00000002671","SP4",0.0813329600351489,0.718986000352723,0.994492506142264
"ENSCAFG00000011101","GPR137B",0.0813329600351489,0.718986000352723,0.994492506142264
"ENSCAFG00000014891","PGPEP1",0.0813329600351489,0.718986000352723,0.994492506142264
"ENSCAFG00000016319",NA,-0.0813329600351489,0.718986000352723,0.994492506142264
"ENSCAFG00000028891","SDR42E1",0.0813329600351489,0.718986000352723,0.994492506142264
"ENSCAFG00000032251","NMNAT1",0.0813329600351489,0.718986000352723,0.994492506142264
"ENSCAFG00000023585",NA,0.0812936807423567,0.719116395984979,0.994493499303644
"ENSCAFG00000020395","RRAD",0.0811641255929457,0.719546534219495,0.994496772923448
"ENSCAFG00000019824","DPEP1",0.081148700059614,0.719597754255282,0.99449716248049
"ENSCAFG00000048821",NA,0.0809283341252211,0.720329599694249,0.994502722557099
"ENSCAFG00000002433","OXER1",-0.080891788866363,0.720450991065323,0.994503643722057
"ENSCAFG00000000073","ZCCHC2",0.0807453416149068,0.720467172293794,0.994503766488197
"ENSCAFG00000005865","TMTC4",-0.0807453416149068,0.720467172293794,0.994503766488197
"ENSCAFG00000006115","EXOSC8",-0.0807453416149068,0.720467172293794,0.994503766488197
"ENSCAFG00000006504","UPF3A",-0.0807453416149068,0.720467172293794,0.994503766488197
"ENSCAFG00000006563","EOGT",-0.0807453416149068,0.720467172293794,0.994503766488197
"ENSCAFG00000006776","CIAO1",-0.0807453416149068,0.720467172293794,0.994503766488197
"ENSCAFG00000008679","LMBR1L",-0.0807453416149068,0.720467172293794,0.994503766488197
"ENSCAFG00000009470","BCAS2",-0.0807453416149068,0.720467172293794,0.994503766488197
"ENSCAFG00000012547","PLEKHA1",-0.0807453416149068,0.720467172293794,0.994503766488197
"ENSCAFG00000012736","NIT1",-0.0807453416149068,0.720467172293794,0.994503766488197
"ENSCAFG00000013409","PSMA6",0.0807453416149068,0.720467172293794,0.994503766488197
"ENSCAFG00000014873","MXD4",-0.0807453416149068,0.720467172293794,0.994503766488197
"ENSCAFG00000016967","PDK2",-0.0807453416149068,0.720467172293794,0.994503766488197
"ENSCAFG00000017436","DYNLL2",0.0807453416149068,0.720467172293794,0.994503766488197
"ENSCAFG00000018126","ULK2",0.0807453416149068,0.720467172293794,0.994503766488197
"ENSCAFG00000018498","SUZ12",0.0807453416149068,0.720467172293794,0.994503766488197
"ENSCAFG00000019124","GLOD4",-0.0807453416149068,0.720467172293794,0.994503766488197
"ENSCAFG00000019181","INPP5K",0.0807453416149068,0.720467172293794,0.994503766488197
"ENSCAFG00000019555","DNASE1L1",-0.0807453416149068,0.720467172293794,0.994503766488197
"ENSCAFG00000023007","ZNF500",0.0807453416149068,0.720467172293794,0.994503766488197
"ENSCAFG00000025349","AVPI1",-0.0807453416149068,0.720467172293794,0.994503766488197
"ENSCAFG00000029889","SRP14",0.0807453416149068,0.720467172293794,0.994503766488197
"ENSCAFG00000031731",NA,-0.0807453416149068,0.720467172293794,0.994503766488197
"ENSCAFG00000046729",NA,-0.0808685541139473,0.720528172678215,0.994504229245643
"ENSCAFG00000000351","C10H12orf56",-0.0808595662322257,0.720558029488064,0.994504455715175
"ENSCAFG00000006448","TEX15",-0.0808366825282915,0.720634048551147,0.994505032249849
"ENSCAFG00000010883","FMO5",-0.0808366825282915,0.720634048551147,0.994505032249849
"ENSCAFG00000046675",NA,0.0808366825282915,0.720634048551148,0.994505032249849
"ENSCAFG00000001894","WASHC4",-0.0807681478126826,0.720861734314878,0.994506758313437
"ENSCAFG00000001985","NFKBIE",0.0807681478126826,0.720861734314878,0.994506758313437
"ENSCAFG00000007569","CEP70",-0.0807681478126826,0.720861734314878,0.994506758313437
"ENSCAFG00000019894","BANP",0.0807681478126826,0.720861734314878,0.994506758313437
"ENSCAFG00000042336","GTF2H3",0.0807681478126826,0.720861734314878,0.994506758313437
"ENSCAFG00000042642",NA,-0.0807681478126826,0.720861734314878,0.994506758313437
"ENSCAFG00000024425",NA,0.0807224779431338,0.721013471256675,0.994507908014401
"ENSCAFG00000002795","STK31",0.0807081718563192,0.721061004939261,0.994508268075045
"ENSCAFG00000016545",NA,0.0806958520336985,0.721101939818648,0.994508578112893
"ENSCAFG00000047590",NA,0.080652719314118,0.721245262031483,0.994509663349286
"ENSCAFG00000004103","ZNF541",0.0805602305469797,0.721552615896233,0.994511989188406
"ENSCAFG00000005795","ZNF385D",0.0804886190219478,0.72179062009825,0.994513788884433
"ENSCAFG00000044129",NA,-0.0804766015798583,0.721830563056647,0.994514090802024
"ENSCAFG00000002130","SLC9A2",-0.080339620031059,0.722285904743568,0.994517530254635
"ENSCAFG00000019898","NTNG2",0.0803168577073181,0.722361578004278,0.994518101439572
"ENSCAFG00000043881",NA,-0.0802941147201122,0.72243718948399,0.994518672039325
"ENSCAFG00000005096","ITIH5",-0.080252974577452,0.722573970618413,0.994519703952288
"ENSCAFG00000003941","SPATA6",-0.0802486866459128,0.722588227436076,0.994519811487123
"ENSCAFG00000011628","PITX2",-0.0802486866459128,0.722588227436076,0.994519811487123
"ENSCAFG00000024936","MTUS2",-0.0802260015043583,0.722663654075885,0.994520380337085
"ENSCAFG00000044598",NA,0.0802260015043583,0.722663654075885,0.994520380337085
"ENSCAFG00000049008",NA,0.0802198011034461,0.722684270443788,0.994520535800328
"ENSCAFG00000009000","ACTR5",-0.0802033355902163,0.722739019269559,0.994520948605696
"ENSCAFG00000048101",NA,0.0802033355902163,0.722739019269559,0.994520948605696
"ENSCAFG00000007091",NA,-0.0801914968224924,0.722778384696618,0.99452124538202
"ENSCAFG00000005328","GALNT14",0.0801142721370542,0.723035183327929,0.994523180600639
"ENSCAFG00000003037","WIPF3",-0.0800576664996073,0.723223434818619,0.994524598384026
"ENSCAFG00000004810","CXCL17",-0.0800576664996073,0.723223434818619,0.994524598384026
"ENSCAFG00000042996",NA,0.0800051948085512,0.723397951984798,0.994525912074226
"ENSCAFG00000018184","EXOC3L4",0.079958277676062,0.72355400631832,0.994527086250405
"ENSCAFG00000005724",NA,-0.0797964693122809,0.724092289685339,0.994531132512623
"ENSCAFG00000030857","LRRC63",0.0797811167016621,0.724143369330626,0.994531516166212
"ENSCAFG00000013183","SP9",-0.0797512460333229,0.72424275522929,0.994532262488512
"ENSCAFG00000001068","RNF146",-0.0796160361377753,0.724251107996079,0.994532325202981
"ENSCAFG00000001990","OCIAD1",-0.0796160361377753,0.724251107996079,0.994532325202981
"ENSCAFG00000003317","ZNF277",-0.0796160361377753,0.724251107996079,0.994532325202981
"ENSCAFG00000004326","WDR33",-0.0796160361377753,0.724251107996079,0.994532325202981
"ENSCAFG00000004789","CDC123",-0.0796160361377753,0.724251107996079,0.994532325202981
"ENSCAFG00000005665","KRR1",-0.0796160361377753,0.724251107996079,0.994532325202981
"ENSCAFG00000006055","ATP2C1",-0.0796160361377753,0.724251107996079,0.994532325202981
"ENSCAFG00000007396","SLC25A46",-0.0796160361377753,0.724251107996079,0.994532325202981
"ENSCAFG00000007795","MED19",-0.0796160361377753,0.724251107996079,0.994532325202981
"ENSCAFG00000009472","PTDSS1",-0.0796160361377753,0.724251107996079,0.994532325202981
"ENSCAFG00000009855","PPM1M",-0.0796160361377753,0.724251107996079,0.994532325202981
"ENSCAFG00000010644","PPP3CA",-0.0796160361377753,0.724251107996079,0.994532325202981
"ENSCAFG00000011134",NA,-0.0796160361377753,0.724251107996079,0.994532325202981
"ENSCAFG00000011205","PUM1",-0.0796160361377753,0.724251107996079,0.994532325202981
"ENSCAFG00000013872","TRAPPC6B",-0.0796160361377753,0.724251107996079,0.994532325202981
"ENSCAFG00000017677","GGA2",-0.0796160361377753,0.724251107996079,0.994532325202981
"ENSCAFG00000019418","TRAF7",-0.0796160361377753,0.724251107996079,0.994532325202981
"ENSCAFG00000044694",NA,-0.0796160361377753,0.724251107996079,0.994532325202981
"ENSCAFG00000004390","MAST2",0.0796160361377753,0.724251107996079,0.994532325202981
"ENSCAFG00000005398","PSMC4",0.0796160361377753,0.724251107996079,0.994532325202981
"ENSCAFG00000005688","PHLDA1",0.0796160361377753,0.724251107996079,0.994532325202981
"ENSCAFG00000007947","SSRP1",0.0796160361377753,0.724251107996079,0.994532325202981
"ENSCAFG00000008471","CCDC142",0.0796160361377753,0.724251107996079,0.994532325202981
"ENSCAFG00000017665","VMP1",0.0796160361377753,0.724251107996079,0.994532325202981
"ENSCAFG00000018353",NA,0.0796160361377753,0.724251107996079,0.994532325202981
"ENSCAFG00000018693","ALKBH7",0.0796160361377753,0.724251107996079,0.994532325202981
"ENSCAFG00000023991","CBARP",0.0796160361377753,0.724251107996079,0.994532325202981
"ENSCAFG00000029972","TRIM62",0.0796160361377753,0.724251107996079,0.994532325202981
"ENSCAFG00000031124","APH1B",0.0796160361377753,0.724251107996079,0.994532325202981
"ENSCAFG00000003677","KASH5",0.0797286632079987,0.724317895812316,0.994532826609327
"ENSCAFG00000048180",NA,0.0797060995558678,0.724392975047469,0.994533390153321
"ENSCAFG00000032629",NA,-0.0796610296627783,0.724542949807481,0.994534515514631
"ENSCAFG00000010675","ETFBKMT",0.0796610296627783,0.724542949807481,0.994534515514632
"ENSCAFG00000012479",NA,0.0796610296627783,0.724542949807481,0.994534515514632
"ENSCAFG00000012949","DNAJC30",-0.07963852336775,0.724617845498606,0.994535077333833
"ENSCAFG00000025086","KLHL23",0.07963852336775,0.724617845498606,0.994535077333833
"ENSCAFG00000029119","ZNF510",0.07963852336775,0.724617845498606,0.994535077333833
"ENSCAFG00000031062",NA,0.07963852336775,0.724617845498606,0.994535077333833
"ENSCAFG00000043624",NA,-0.0796278936951117,0.724653219410988,0.994535342645967
"ENSCAFG00000012854","RERG",0.0795470082131314,0.724922411591352,0.994537360802982
"ENSCAFG00000041347",NA,-0.0794697486731723,0.725179565698322,0.99453928731786
"ENSCAFG00000036634",NA,0.0794323675714256,0.725303996897377,0.994540219028151
"ENSCAFG00000049169",NA,-0.0794266795612444,0.725322931274041,0.994540360776249
"ENSCAFG00000015849","KLHL10",0.0794063411357385,0.725390635551412,0.994540867569405
"ENSCAFG00000000731",NA,-0.0793492278806477,0.725580769592413,0.994542290294524
"ENSCAFG00000043882",NA,0.0793318802336571,0.725638524219736,0.99454272231102
"ENSCAFG00000018709","FOXN1",0.0793280402782448,0.725651308580076,0.994542817931421
"ENSCAFG00000047478",NA,-0.0792748735933607,0.725828323628071,0.994544141568067
"ENSCAFG00000027814",NA,0.0792080760869596,0.726050740772564,0.994545803790619
"ENSCAFG00000000769","PRKN",0.0790960578211983,0.726423778326826,0.994548589393907
"ENSCAFG00000017636","PPP4R4",0.0790960578211983,0.726423778326826,0.994548589393907
"ENSCAFG00000014104","PCBD1",-0.0790960578211983,0.726423778326826,0.994548589393906
"ENSCAFG00000015128","TMCO4",0.0790737111452837,0.726498203260822,0.994549144810764
"ENSCAFG00000015146","SYN1",0.0790737111452837,0.726498203260822,0.994549144810764
"ENSCAFG00000017596","TMEM220",0.0790737111452837,0.726498203260822,0.994549144810764
"ENSCAFG00000018193","RASL10B",0.0790737111452837,0.726498203260822,0.994549144810764
"ENSCAFG00000019502","DFFB",0.0790737111452837,0.726498203260822,0.994549144810764
"ENSCAFG00000045102",NA,-0.0789099028475862,0.727043834576316,0.994553213283043
"ENSCAFG00000007470","IL20RB",-0.0789084726045444,0.727048599155544,0.994553248783139
"ENSCAFG00000049744","OTOP2",0.0789075892406302,0.727051541917152,0.99455327070894
"ENSCAFG00000038194",NA,-0.0788735500988517,0.727164939779065,0.994554115474392
"ENSCAFG00000049230",NA,0.0788527885010948,0.727234107591121,0.994554630616287
