"GeneID","GeneName","Spearman_Correlation_Coefficient","P_value","qvalue"
"ENSCAFG00000007437","SMYD1",0.0387815150805148,0.863950636554098,0.941449813219433
"ENSCAFG00000041264",NA,-0.0387621609762126,0.864017922070519,0.941454105877318
"ENSCAFG00000045939",NA,-0.0387621609762126,0.864017922070519,0.941454105877318
"ENSCAFG00000000987","KIFC1",0.038961038961039,0.864063931181213,0.941457040788163
"ENSCAFG00000001312","CHCHD3",-0.038961038961039,0.864063931181213,0.941457040788163
"ENSCAFG00000002290",NA,0.038961038961039,0.864063931181213,0.941457040788163
"ENSCAFG00000004038","HIPK2",-0.038961038961039,0.864063931181213,0.941457040788163
"ENSCAFG00000004655","BCL3",-0.038961038961039,0.864063931181213,0.941457040788163
"ENSCAFG00000004930","GRIK5",-0.038961038961039,0.864063931181213,0.941457040788163
"ENSCAFG00000004995","DMAC2",0.038961038961039,0.864063931181213,0.941457040788163
"ENSCAFG00000005459","MTMR14",-0.038961038961039,0.864063931181213,0.941457040788163
"ENSCAFG00000005507","ACVR2A",-0.038961038961039,0.864063931181213,0.941457040788163
"ENSCAFG00000005773","CACNB4",0.038961038961039,0.864063931181213,0.941457040788163
"ENSCAFG00000006323","LAMP1",0.038961038961039,0.864063931181213,0.941457040788163
"ENSCAFG00000007044","HNRNPF",-0.038961038961039,0.864063931181213,0.941457040788163
"ENSCAFG00000007637","ACSS2",0.038961038961039,0.864063931181213,0.941457040788163
"ENSCAFG00000007659","SMAD1",0.038961038961039,0.864063931181213,0.941457040788163
"ENSCAFG00000007801","ELMOD3",-0.038961038961039,0.864063931181213,0.941457040788163
"ENSCAFG00000008314","ELP3",0.038961038961039,0.864063931181213,0.941457040788163
"ENSCAFG00000008426","CNOT1",0.038961038961039,0.864063931181213,0.941457040788163
"ENSCAFG00000009302","R3HCC1L",0.038961038961039,0.864063931181213,0.941457040788163
"ENSCAFG00000009313","PHF21A",-0.038961038961039,0.864063931181213,0.941457040788163
"ENSCAFG00000009500","AKTIP",0.038961038961039,0.864063931181213,0.941457040788163
"ENSCAFG00000010040","PPRC1",0.038961038961039,0.864063931181213,0.941457040788163
"ENSCAFG00000010210","ACTR1A",0.038961038961039,0.864063931181213,0.941457040788163
"ENSCAFG00000010262",NA,-0.038961038961039,0.864063931181213,0.941457040788163
"ENSCAFG00000010496","YARS2",-0.038961038961039,0.864063931181213,0.941457040788163
"ENSCAFG00000010567","BSDC1",0.038961038961039,0.864063931181213,0.941457040788163
"ENSCAFG00000011110",NA,0.038961038961039,0.864063931181213,0.941457040788163
"ENSCAFG00000011565","CORO1B",0.038961038961039,0.864063931181213,0.941457040788163
"ENSCAFG00000012283",NA,-0.038961038961039,0.864063931181213,0.941457040788163
"ENSCAFG00000013478","EDEM3",0.038961038961039,0.864063931181213,0.941457040788163
"ENSCAFG00000014896","SCARF2",-0.038961038961039,0.864063931181213,0.941457040788163
"ENSCAFG00000016267","PSMD3",0.038961038961039,0.864063931181213,0.941457040788163
"ENSCAFG00000016437","MXD3",-0.038961038961039,0.864063931181213,0.941457040788163
"ENSCAFG00000016578","MINDY2",-0.038961038961039,0.864063931181213,0.941457040788163
"ENSCAFG00000016826","CCT3",0.038961038961039,0.864063931181213,0.941457040788163
"ENSCAFG00000016851","SLC25A44",0.038961038961039,0.864063931181213,0.941457040788163
"ENSCAFG00000017129","FLAD1",-0.038961038961039,0.864063931181213,0.941457040788163
"ENSCAFG00000017262","MYH10",0.038961038961039,0.864063931181213,0.941457040788163
"ENSCAFG00000017326","CNN1",0.038961038961039,0.864063931181213,0.941457040788163
"ENSCAFG00000017764","KRI1",0.038961038961039,0.864063931181213,0.941457040788163
"ENSCAFG00000018285",NA,-0.038961038961039,0.864063931181213,0.941457040788163
"ENSCAFG00000019174","CPT2",0.038961038961039,0.864063931181213,0.941457040788163
"ENSCAFG00000019357","KCTD5",0.038961038961039,0.864063931181213,0.941457040788163
"ENSCAFG00000024996",NA,0.038961038961039,0.864063931181213,0.941457040788163
"ENSCAFG00000028682","TBCA",0.038961038961039,0.864063931181213,0.941457040788163
"ENSCAFG00000029765","FAM155A",-0.038961038961039,0.864063931181213,0.941457040788163
"ENSCAFG00000029771","ETFRF1",-0.038961038961039,0.864063931181213,0.941457040788163
"ENSCAFG00000030360",NA,0.038961038961039,0.864063931181213,0.941457040788163
"ENSCAFG00000031832","CCDC115",-0.038961038961039,0.864063931181213,0.941457040788163
"ENSCAFG00000044348",NA,0.038961038961039,0.864063931181213,0.941457040788163
"ENSCAFG00000045394",NA,-0.038961038961039,0.864063931181213,0.941457040788163
"ENSCAFG00000048943",NA,-0.038961038961039,0.864063931181213,0.941457040788163
"ENSCAFG00000049763","EPX",0.038961038961039,0.864063931181213,0.941457040788163
"ENSCAFG00000046173",NA,-0.0386432376406809,0.864431384981746,0.94148047002831
"ENSCAFG00000044450",NA,0.0386432376406809,0.864431384981747,0.94148047002831
"ENSCAFG00000046260",NA,0.0386432376406809,0.864431384981747,0.94148047002831
"ENSCAFG00000028575",NA,-0.0385976947292253,0.86458973392209,0.94149056074206
"ENSCAFG00000029083",NA,-0.0385417389542713,0.864784294397916,0.9415029542557
"ENSCAFG00000046718",NA,0.0385052505924147,0.864911169972036,0.941511033409245
"ENSCAFG00000042908",NA,-0.0384724940993804,0.865025072009036,0.94151828453609
"ENSCAFG00000008510","CHMP4C",0.0384444329864701,0.865122649161988,0.941524494973467
"ENSCAFG00000019177","SLC1A7",0.0384072311277092,0.865252014435556,0.941532726577924
"ENSCAFG00000023784",NA,0.0380471778992923,0.866504230694717,0.941612286364413
"ENSCAFG00000043132",NA,0.0380471778992923,0.866504230694717,0.941612286364413
"ENSCAFG00000010902","SLC9A3",0.0380124069413516,0.866625175787606,0.941619959167911
"ENSCAFG00000014312",NA,0.0380124069413516,0.866625175787606,0.941619959167911
"ENSCAFG00000024062",NA,-0.0380124069413516,0.866625175787606,0.941619959167911
"ENSCAFG00000042863",NA,0.0379918785567787,0.866696581770398,0.941624488244407
"ENSCAFG00000045449",NA,0.0379918785567787,0.866696581770398,0.941624488244407
"ENSCAFG00000048841",NA,0.0379487891242056,0.866846467421833,0.941633992775703
"ENSCAFG00000020750",NA,-0.0379487891242056,0.866846467421833,0.941633992775703
"ENSCAFG00000049169",NA,0.0378424189052429,0.867216492813298,0.941657443535934
"ENSCAFG00000012788",NA,0.0377586144090248,0.867508038733496,0.941675907305651
"ENSCAFG00000015606","F2RL3",-0.0376777633157536,0.867789325876235,0.941693710307584
"ENSCAFG00000043625",NA,-0.0376777633157536,0.867789325876235,0.941693710307584
"ENSCAFG00000046374",NA,0.037640882284029,0.867917642940856,0.941701828039763
"ENSCAFG00000047631",NA,-0.037640882284029,0.867917642940856,0.941701828039763
"ENSCAFG00000001425","GKAP1",-0.0378317334839074,0.868026854863543,0.941708735341489
"ENSCAFG00000001847","ZNF318",-0.0378317334839074,0.868026854863543,0.941708735341489
"ENSCAFG00000002202",NA,-0.0378317334839074,0.868026854863543,0.941708735341489
"ENSCAFG00000002460","TRMO",-0.0378317334839074,0.868026854863543,0.941708735341489
"ENSCAFG00000002997","COL9A2",-0.0378317334839074,0.868026854863543,0.941708735341489
"ENSCAFG00000004116","PSMB1",-0.0378317334839074,0.868026854863543,0.941708735341489
"ENSCAFG00000004615","APOC1",-0.0378317334839074,0.868026854863543,0.941708735341489
"ENSCAFG00000006544","PTPN20",-0.0378317334839074,0.868026854863543,0.941708735341489
"ENSCAFG00000006859","TMEM132B",-0.0378317334839074,0.868026854863543,0.941708735341489
"ENSCAFG00000007596","SLC25A4",-0.0378317334839074,0.868026854863543,0.941708735341489
"ENSCAFG00000008694","DHH",-0.0378317334839074,0.868026854863543,0.941708735341489
"ENSCAFG00000011833",NA,-0.0378317334839074,0.868026854863543,0.941708735341489
"ENSCAFG00000013259","NUF2",-0.0378317334839074,0.868026854863543,0.941708735341489
"ENSCAFG00000013905",NA,-0.0378317334839074,0.868026854863543,0.941708735341489
"ENSCAFG00000013980","CDCA5",-0.0378317334839074,0.868026854863543,0.941708735341489
"ENSCAFG00000017445","KLHL4",-0.0378317334839074,0.868026854863543,0.941708735341489
"ENSCAFG00000017492","ARHGAP17",-0.0378317334839074,0.868026854863543,0.941708735341489
"ENSCAFG00000018695","NIPBL",-0.0378317334839074,0.868026854863543,0.941708735341489
"ENSCAFG00000025565","TINF2",-0.0378317334839074,0.868026854863543,0.941708735341489
"ENSCAFG00000028737","GEMIN8",-0.0378317334839074,0.868026854863543,0.941708735341489
"ENSCAFG00000029380","TNFRSF6B",-0.0378317334839074,0.868026854863543,0.941708735341489
"ENSCAFG00000032518","TSPYL5",-0.0378317334839074,0.868026854863543,0.941708735341489
"ENSCAFG00000041943",NA,-0.0378317334839074,0.868026854863543,0.941708735341489
"ENSCAFG00000047196","NR2F1",-0.0378317334839074,0.868026854863543,0.941708735341489
"ENSCAFG00000048584",NA,-0.0378317334839074,0.868026854863543,0.941708735341489
"ENSCAFG00000000206","CDO1",0.0378317334839074,0.868026854863543,0.941708735341489
"ENSCAFG00000000236","RMND5B",0.0378317334839074,0.868026854863543,0.941708735341489
"ENSCAFG00000000314",NA,0.0378317334839074,0.868026854863543,0.941708735341489
"ENSCAFG00000003196","RRAGC",0.0378317334839074,0.868026854863543,0.941708735341489
"ENSCAFG00000004539","ZNF862",0.0378317334839074,0.868026854863543,0.941708735341489
"ENSCAFG00000004644","ENOX1",0.0378317334839074,0.868026854863543,0.941708735341489
"ENSCAFG00000005389","PARP2",0.0378317334839074,0.868026854863543,0.941708735341489
"ENSCAFG00000005428","DYRK1B",0.0378317334839074,0.868026854863543,0.941708735341489
"ENSCAFG00000005788","LAMTOR1",0.0378317334839074,0.868026854863543,0.941708735341489
"ENSCAFG00000005883","TMX4",0.0378317334839074,0.868026854863543,0.941708735341489
"ENSCAFG00000008525","CACNA1D",0.0378317334839074,0.868026854863543,0.941708735341489
"ENSCAFG00000008615","BRAP",0.0378317334839074,0.868026854863543,0.941708735341489
"ENSCAFG00000008759","FSTL5",0.0378317334839074,0.868026854863543,0.941708735341489
"ENSCAFG00000009261","SLC38A2",0.0378317334839074,0.868026854863543,0.941708735341489
"ENSCAFG00000009872","CNTN1",0.0378317334839074,0.868026854863543,0.941708735341489
"ENSCAFG00000011125","RAB3GAP2",0.0378317334839074,0.868026854863543,0.941708735341489
"ENSCAFG00000011306","GTF2E1",0.0378317334839074,0.868026854863543,0.941708735341489
"ENSCAFG00000012297","ZDHHC18",0.0378317334839074,0.868026854863543,0.941708735341489
"ENSCAFG00000012300","PIGV",0.0378317334839074,0.868026854863543,0.941708735341489
"ENSCAFG00000012588","ROMO1",0.0378317334839074,0.868026854863543,0.941708735341489
"ENSCAFG00000014233","ITPRID2",0.0378317334839074,0.868026854863543,0.941708735341489
"ENSCAFG00000015178","ELK1",0.0378317334839074,0.868026854863543,0.941708735341489
"ENSCAFG00000016819","CDK5RAP3",0.0378317334839074,0.868026854863543,0.941708735341489
"ENSCAFG00000018395","NDC80",0.0378317334839074,0.868026854863543,0.941708735341489
"ENSCAFG00000018741","NAPG",0.0378317334839074,0.868026854863543,0.941708735341489
"ENSCAFG00000028195",NA,0.0378317334839074,0.868026854863543,0.941708735341489
"ENSCAFG00000032222","DLA-64",0.0378317334839074,0.868026854863543,0.941708735341489
"ENSCAFG00000045749",NA,0.0378317334839074,0.868026854863543,0.941708735341489
"ENSCAFG00000006239","PCDH12",-0.0375561735523233,0.868212375042233,0.941720465143139
"ENSCAFG00000025998",NA,-0.0375561735523233,0.868212375042233,0.941720465143139
"ENSCAFG00000046436",NA,0.0375561735523233,0.868212375042233,0.941720465143139
"ENSCAFG00000049730",NA,0.0375561735523233,0.868212375042233,0.941720465143139
"ENSCAFG00000022354",NA,0.0374094814035624,0.868722809669795,0.9417527138171
"ENSCAFG00000043138",NA,-0.0374094814035624,0.868722809669795,0.9417527138171
"ENSCAFG00000031714","MGAT4D",-0.0373762462426258,0.868838462806852,0.941760015690894
"ENSCAFG00000015962","PGLYRP2",0.0373762462426258,0.868838462806852,0.941760015690894
"ENSCAFG00000049926",NA,0.0373762462426258,0.868838462806852,0.941760015690894
"ENSCAFG00000002433","OXER1",0.0373727432220496,0.868850652918845,0.941760785218875
"ENSCAFG00000029615","TCF24",0.0373558392941399,0.868909477063914,0.941764498338283
"ENSCAFG00000017850",NA,-0.0373409501552809,0.868961290479348,0.941767768531659
"ENSCAFG00000027136",NA,-0.0373409501552809,0.868961290479348,0.941767768531659
"ENSCAFG00000042003",NA,-0.0373409501552809,0.868961290479348,0.941767768531659
"ENSCAFG00000049782",NA,-0.0373409501552809,0.868961290479348,0.941767768531659
"ENSCAFG00000040974",NA,0.0373368461678687,0.868975572229695,0.941768669856914
"ENSCAFG00000040004",NA,-0.0369195340888242,0.870428010661875,0.941860188173753
"ENSCAFG00000043079",NA,0.0369195340888242,0.870428010661875,0.941860188173753
"ENSCAFG00000014562",NA,0.0369114412455821,0.870456181489301,0.941861960377165
"ENSCAFG00000014036","UTS2B",-0.0369114412455821,0.870456181489302,0.941861960377165
"ENSCAFG00000009376","R3HDML",-0.0368927175407463,0.870521358454532,0.941866060191928
"ENSCAFG00000010542","B3GALT2",-0.0368927175407463,0.870521358454532,0.941866060191928
"ENSCAFG00000043894",NA,0.0368927175407463,0.870521358454532,0.941866060191928
"ENSCAFG00000046573",NA,-0.0368927175407463,0.870521358454532,0.941866060191928
"ENSCAFG00000048799",NA,-0.0368927175407463,0.870521358454532,0.941866060191928
"ENSCAFG00000049332",NA,0.0368927175407463,0.870521358454532,0.941866060191928
"ENSCAFG00000020188","TAT",0.0368432329673459,0.870693617495804,0.941876892987909
"ENSCAFG00000027646",NA,0.0368432329673459,0.870693617495804,0.941876892987909
"ENSCAFG00000019279","GNA15",-0.0368432329673459,0.870693617495804,0.941876892987909
"ENSCAFG00000023536",NA,-0.036806489536867,0.870821527446589,0.941884934206114
"ENSCAFG00000043113",NA,0.0368056638638483,0.870824401786583,0.941885114879513
"ENSCAFG00000008592",NA,-0.0367628894640742,0.870973310546652,0.941894473353395
"ENSCAFG00000005453","OVOL2",-0.0367439466037689,0.871039256896486,0.94189861692296
"ENSCAFG00000012337","MPP4",0.0367127944603103,0.871147709590172,0.941905429984556
"ENSCAFG00000017200","BEST2",0.0367127944603103,0.871147709590172,0.941905429984556
"ENSCAFG00000043555",NA,-0.0367127944603103,0.871147709590172,0.941905429984556
"ENSCAFG00000028885",NA,0.0366900682996477,0.871226829580248,0.941910399340627
"ENSCAFG00000026145",NA,0.0365002494875433,0.871887720642263,0.941951875298354
"ENSCAFG00000000547","FBXO5",-0.0367024280067758,0.871992915867711,0.941958471638198
"ENSCAFG00000001050","MTSS1",-0.0367024280067758,0.871992915867711,0.941958471638198
"ENSCAFG00000001829","SRF",-0.0367024280067758,0.871992915867711,0.941958471638198
"ENSCAFG00000002023","RCAN2",-0.0367024280067758,0.871992915867711,0.941958471638198
"ENSCAFG00000002987","TBX18",-0.0367024280067758,0.871992915867711,0.941958471638198
"ENSCAFG00000003919","DUS4L",-0.0367024280067758,0.871992915867711,0.941958471638198
"ENSCAFG00000005610","KIF5C",-0.0367024280067758,0.871992915867711,0.941958471638198
"ENSCAFG00000006597","HMGB1",-0.0367024280067758,0.871992915867711,0.941958471638198
"ENSCAFG00000007297","PMCH",-0.0367024280067758,0.871992915867711,0.941958471638198
"ENSCAFG00000009117","CRYBG3",-0.0367024280067758,0.871992915867711,0.941958471638198
"ENSCAFG00000009358","ASNSD1",-0.0367024280067758,0.871992915867711,0.941958471638198
"ENSCAFG00000010914","RBM6",-0.0367024280067758,0.871992915867711,0.941958471638198
"ENSCAFG00000012666","F11R",-0.0367024280067758,0.871992915867711,0.941958471638198
"ENSCAFG00000012879",NA,-0.0367024280067758,0.871992915867711,0.941958471638198
"ENSCAFG00000013559","PLEKHM3",-0.0367024280067758,0.871992915867711,0.941958471638198
"ENSCAFG00000013977","KLHL28",-0.0367024280067758,0.871992915867711,0.941958471638198
"ENSCAFG00000015633","GREM2",-0.0367024280067758,0.871992915867711,0.941958471638198
"ENSCAFG00000015867","ONECUT1",-0.0367024280067758,0.871992915867711,0.941958471638198
"ENSCAFG00000016719","SFXN1",-0.0367024280067758,0.871992915867711,0.941958471638198
"ENSCAFG00000018156","SMG1",-0.0367024280067758,0.871992915867711,0.941958471638198
"ENSCAFG00000018735","ELF4",-0.0367024280067758,0.871992915867711,0.941958471638198
"ENSCAFG00000030102","TPC3",-0.0367024280067758,0.871992915867711,0.941958471638198
"ENSCAFG00000042945",NA,-0.0367024280067758,0.871992915867711,0.941958471638198
"ENSCAFG00000043160",NA,-0.0367024280067758,0.871992915867711,0.941958471638198
"ENSCAFG00000043423",NA,-0.0367024280067758,0.871992915867711,0.941958471638198
"ENSCAFG00000043791",NA,-0.0367024280067758,0.871992915867711,0.941958471638198
"ENSCAFG00000044478",NA,-0.0367024280067758,0.871992915867711,0.941958471638198
"ENSCAFG00000044521",NA,-0.0367024280067758,0.871992915867711,0.941958471638198
"ENSCAFG00000000386","ARG1",0.0367024280067758,0.871992915867711,0.941958471638198
"ENSCAFG00000000840","SLC22A4",0.0367024280067758,0.871992915867711,0.941958471638198
"ENSCAFG00000001196","AGO2",0.0367024280067758,0.871992915867711,0.941958471638198
"ENSCAFG00000002816","MPP6",0.0367024280067758,0.871992915867711,0.941958471638198
"ENSCAFG00000004545","TRDMT1",0.0367024280067758,0.871992915867711,0.941958471638198
"ENSCAFG00000005238","PPP1CB",0.0367024280067758,0.871992915867711,0.941958471638198
"ENSCAFG00000005281","SS18L2",0.0367024280067758,0.871992915867711,0.941958471638198
"ENSCAFG00000006448","TEX15",0.0367024280067758,0.871992915867711,0.941958471638198
"ENSCAFG00000006553","TMF1",0.0367024280067758,0.871992915867711,0.941958471638198
"ENSCAFG00000008742","GPR176",0.0367024280067758,0.871992915867711,0.941958471638198
"ENSCAFG00000009131","PDP1",0.0367024280067758,0.871992915867711,0.941958471638198
"ENSCAFG00000009688","PAK1IP1",0.0367024280067758,0.871992915867711,0.941958471638198
"ENSCAFG00000010644","PPP3CA",0.0367024280067758,0.871992915867711,0.941958471638198
"ENSCAFG00000011070","ARSG",0.0367024280067758,0.871992915867711,0.941958471638198
"ENSCAFG00000011309","GET4",0.0367024280067758,0.871992915867711,0.941958471638198
"ENSCAFG00000013439","SLC5A1",0.0367024280067758,0.871992915867711,0.941958471638198
"ENSCAFG00000013773","BCR",0.0367024280067758,0.871992915867711,0.941958471638198
"ENSCAFG00000013965","SLC24A5",0.0367024280067758,0.871992915867711,0.941958471638198
"ENSCAFG00000014413","SPOCK2",0.0367024280067758,0.871992915867711,0.941958471638198
"ENSCAFG00000014487","ZNF445",0.0367024280067758,0.871992915867711,0.941958471638198
"ENSCAFG00000015345","CC2D2A",0.0367024280067758,0.871992915867711,0.941958471638198
"ENSCAFG00000015381","CCND2",0.0367024280067758,0.871992915867711,0.941958471638198
"ENSCAFG00000017204","VIPAS39",0.0367024280067758,0.871992915867711,0.941958471638198
"ENSCAFG00000017320","UTP18",0.0367024280067758,0.871992915867711,0.941958471638198
"ENSCAFG00000017469","CALML4",0.0367024280067758,0.871992915867711,0.941958471638198
"ENSCAFG00000019806","DEF8",0.0367024280067758,0.871992915867711,0.941958471638198
"ENSCAFG00000020042","MON1B",0.0367024280067758,0.871992915867711,0.941958471638198
"ENSCAFG00000020105","AK1",0.0367024280067758,0.871992915867711,0.941958471638198
"ENSCAFG00000020119","PDPR",0.0367024280067758,0.871992915867711,0.941958471638198
"ENSCAFG00000023949","NIPSNAP3A",0.0367024280067758,0.871992915867711,0.941958471638198
"ENSCAFG00000025786",NA,0.0367024280067758,0.871992915867711,0.941958471638198
"ENSCAFG00000028936","ARMC12",0.0367024280067758,0.871992915867711,0.941958471638198
"ENSCAFG00000031807","ZNF146",0.0367024280067758,0.871992915867711,0.941958471638198
"ENSCAFG00000042367","PPP2CA",0.0367024280067758,0.871992915867711,0.941958471638198
"ENSCAFG00000044475",NA,0.0367024280067758,0.871992915867711,0.941958471638198
"ENSCAFG00000044878",NA,0.0367024280067758,0.871992915867711,0.941958471638198
"ENSCAFG00000045482",NA,0.0367024280067758,0.871992915867711,0.941958471638198
"ENSCAFG00000046609","RPS27AP5",0.0367024280067758,0.871992915867711,0.941958471638198
"ENSCAFG00000048920",NA,0.0367024280067758,0.871992915867711,0.941958471638198
"ENSCAFG00000049696","AP4S1",0.0367024280067758,0.871992915867711,0.941958471638198
"ENSCAFG00000039232",NA,-0.0362094062111815,0.872900507969253,0.942015320630051
"ENSCAFG00000042327",NA,0.0362094062111815,0.872900507969253,0.942015320630051
"ENSCAFG00000049582",NA,-0.0362094062111815,0.872900507969253,0.942015320630051
"ENSCAFG00000031253",NA,0.036190494514057,0.872966369791218,0.942019441693997
"ENSCAFG00000048901",NA,0.036190494514057,0.872966369791218,0.942019441693997
"ENSCAFG00000044115",NA,0.0361699396340085,0.87303795507871,0.94202392021868
"ENSCAFG00000030355","CCNP",0.0361492429574271,0.873110035161948,0.942028428999821
"ENSCAFG00000046939",NA,0.0361492429574271,0.873110035161948,0.942028428999821
"ENSCAFG00000007118","XKR7",-0.0361492429574271,0.873110035161948,0.942028428999821
"ENSCAFG00000044288",NA,-0.0361492429574271,0.873110035161948,0.942028428999821
"ENSCAFG00000018284","UNC45B",-0.036147982237844,0.873114425887303,0.942028703627505
"ENSCAFG00000033751",NA,-0.0361398954253147,0.873142590025785,0.942030465154321
"ENSCAFG00000042266",NA,-0.0361398954253147,0.873142590025785,0.942030465154321
"ENSCAFG00000011794","UNCX",0.0361398954253147,0.873142590025785,0.942030465154321
"ENSCAFG00000041745",NA,0.0361398954253147,0.873142590025785,0.942030465154321
"ENSCAFG00000004274","LRRC17",-0.0361092548445707,0.873249304066504,0.942037138615781
"ENSCAFG00000000474","CDSN",0.0360267813900487,0.873536550560317,0.942055094209656
"ENSCAFG00000034889",NA,-0.035970655195733,0.873732041076337,0.942067307835872
"ENSCAFG00000033430",NA,-0.0358694623958982,0.874084518940101,0.942089316526669
"ENSCAFG00000045693",NA,0.0358694623958982,0.874084518940101,0.942089316526669
"ENSCAFG00000030214",NA,0.0357647740896029,0.874449196726597,0.942112069386172
"ENSCAFG00000007166","SMIM15",0.0356739821665019,0.874765486912674,0.942131788789009
"ENSCAFG00000049311",NA,0.0356739821665019,0.874765486912674,0.942131788789009
"ENSCAFG00000009459","FMOD",0.0356736065239381,0.874766795570289,0.942131870350565
"ENSCAFG00000040083",NA,-0.0356736065239381,0.874766795570289,0.942131870350565
"ENSCAFG00000002127","GLYATL3",0.0356133636313452,0.874976672893059,0.942144947895179
"ENSCAFG00000007141","CA8",-0.0356133636313452,0.87497667289306,0.942144947895179
"ENSCAFG00000031237","CXXC4",0.0355989207863451,0.875026990834277,0.942148082348969
"ENSCAFG00000007599","HELT",-0.0353717490011387,0.875818503919311,0.942197343393575
"ENSCAFG00000033526",NA,-0.0353717490011387,0.875818503919311,0.942197343393575
"ENSCAFG00000032498",NA,-0.0353596166910576,0.875860778606538,0.942199972064432
"ENSCAFG00000044486",NA,-0.0353596166910576,0.875860778606538,0.942199972064432
"ENSCAFG00000001128","TG",-0.0355731225296443,0.875962021322733,0.942206266438481
"ENSCAFG00000002018","VPS50",-0.0355731225296443,0.875962021322733,0.942206266438481
"ENSCAFG00000005001",NA,-0.0355731225296443,0.875962021322733,0.942206266438481
"ENSCAFG00000006503","RBPMS",-0.0355731225296443,0.875962021322733,0.942206266438481
"ENSCAFG00000006671",NA,-0.0355731225296443,0.875962021322733,0.942206266438481
"ENSCAFG00000008701",NA,-0.0355731225296443,0.875962021322733,0.942206266438481
"ENSCAFG00000010218","KIF18A",-0.0355731225296443,0.875962021322733,0.942206266438481
"ENSCAFG00000010258","SIRT4",-0.0355731225296443,0.875962021322733,0.942206266438481
"ENSCAFG00000011458","IRAG2",-0.0355731225296443,0.875962021322733,0.942206266438481
"ENSCAFG00000012473","SEMA6C",-0.0355731225296443,0.875962021322733,0.942206266438481
"ENSCAFG00000013353","MGST3",-0.0355731225296443,0.875962021322733,0.942206266438481
"ENSCAFG00000013699","LRWD1",-0.0355731225296443,0.875962021322733,0.942206266438481
"ENSCAFG00000014070","TMEM42",-0.0355731225296443,0.875962021322733,0.942206266438481
"ENSCAFG00000014891","PGPEP1",-0.0355731225296443,0.875962021322733,0.942206266438481
"ENSCAFG00000016605","EPOP",-0.0355731225296443,0.875962021322733,0.942206266438481
"ENSCAFG00000020247","WWP2",-0.0355731225296443,0.875962021322733,0.942206266438481
"ENSCAFG00000023070","ACYP2",-0.0355731225296443,0.875962021322733,0.942206266438481
"ENSCAFG00000024833","ZNF654",-0.0355731225296443,0.875962021322733,0.942206266438481
"ENSCAFG00000024890","NMT2",-0.0355731225296443,0.875962021322733,0.942206266438481
"ENSCAFG00000027358",NA,-0.0355731225296443,0.875962021322733,0.942206266438481
"ENSCAFG00000033667",NA,-0.0355731225296443,0.875962021322733,0.942206266438481
"ENSCAFG00000041019","PCDHB7",-0.0355731225296443,0.875962021322733,0.942206266438481
"ENSCAFG00000042538",NA,-0.0355731225296443,0.875962021322733,0.942206266438481
"ENSCAFG00000043280",NA,-0.0355731225296443,0.875962021322733,0.942206266438481
"ENSCAFG00000044483",NA,-0.0355731225296443,0.875962021322733,0.942206266438481
"ENSCAFG00000045900",NA,-0.0355731225296443,0.875962021322733,0.942206266438481
"ENSCAFG00000001604",NA,0.0355731225296443,0.875962021322734,0.942206266438481
"ENSCAFG00000003564",NA,0.0355731225296443,0.875962021322734,0.942206266438481
"ENSCAFG00000004694","PTCH2",0.0355731225296443,0.875962021322734,0.942206266438481
"ENSCAFG00000008648",NA,0.0355731225296443,0.875962021322734,0.942206266438481
"ENSCAFG00000010785","RBM20",0.0355731225296443,0.875962021322734,0.942206266438481
"ENSCAFG00000010984","VTI1A",0.0355731225296443,0.875962021322734,0.942206266438481
"ENSCAFG00000011405","TXNIP",0.0355731225296443,0.875962021322734,0.942206266438481
"ENSCAFG00000011844","NRL",0.0355731225296443,0.875962021322734,0.942206266438481
"ENSCAFG00000012316",NA,0.0355731225296443,0.875962021322734,0.942206266438481
"ENSCAFG00000012729","CGN",0.0355731225296443,0.875962021322734,0.942206266438481
"ENSCAFG00000013395",NA,0.0355731225296443,0.875962021322734,0.942206266438481
"ENSCAFG00000013749","CUX1",0.0355731225296443,0.875962021322734,0.942206266438481
"ENSCAFG00000014183","PPP2R1B",0.0355731225296443,0.875962021322734,0.942206266438481
"ENSCAFG00000015188","CRKL",0.0355731225296443,0.875962021322734,0.942206266438481
"ENSCAFG00000015277",NA,0.0355731225296443,0.875962021322734,0.942206266438481
"ENSCAFG00000015524","WDR1",0.0355731225296443,0.875962021322734,0.942206266438481
"ENSCAFG00000016031","HSPA2",0.0355731225296443,0.875962021322734,0.942206266438481
"ENSCAFG00000016208","TBC1D1",0.0355731225296443,0.875962021322734,0.942206266438481
"ENSCAFG00000016331","TMEM51",0.0355731225296443,0.875962021322734,0.942206266438481
"ENSCAFG00000016911","RIT1",0.0355731225296443,0.875962021322734,0.942206266438481
"ENSCAFG00000018094","RPS14",0.0355731225296443,0.875962021322734,0.942206266438481
"ENSCAFG00000019585","TSR3",0.0355731225296443,0.875962021322734,0.942206266438481
"ENSCAFG00000020069","KARS1",0.0355731225296443,0.875962021322734,0.942206266438481
"ENSCAFG00000020336",NA,0.0355731225296443,0.875962021322734,0.942206266438481
"ENSCAFG00000024949","KBTBD7",0.0355731225296443,0.875962021322734,0.942206266438481
"ENSCAFG00000027844",NA,0.0355731225296443,0.875962021322734,0.942206266438481
"ENSCAFG00000029869",NA,0.0355731225296443,0.875962021322734,0.942206266438481
